DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
5.3049107750983815,2.4911978723401607,2.85902341758414,0.6170160955196725,1.6405941169409952,0.9329295379495599,0.5833072071063208,0.49351161352873263,-0.2989357907398755,-1.0897446535997308,0.6458669573087809,2.454866300785638,-0.24661019659946867,0.36347172796918453,0.02314678893141489,-0.9882790698013447,1.3574683073408353,1.4618410882519677,-0.07211371780500064,0.455551336373912,-0.6447248462586438,0.048582734114318904
-0.6521253346749882,-0.9773060435298752,-0.9449542187695938,0.691993525187057,-0.14374692504814565,-0.6395857141612966,0.285506337904499,0.024846686905349188,0.09843007743873884,0.3206369163323427,0.5910802193105891,0.6035469624451603,-0.24661019659946867,0.15146681372896378,0.9242182151900683,0.6032559914172848,0.24379041981311278,-0.06552757367475395,-0.5961400671880129,0.06456633113961334,-0.6529816115579634,-0.1684466928717782
0.44891817160518754,-0.03232208838006135,0.10845497283605549,0.6470070673866263,0.5214216290661495,0.4087577872459411,-0.31009540049914464,0.512314431065653,-0.2989357907398755,-0.37921248788213263,0.8785975128825567,-0.8880788987357124,0.5868940337677266,0.4959747993693211,-0.5174960668237771,0.6708957127009109,-1.1160116406602971,0.027655527649765425,-0.07211371780500064,0.455551336373912,1.7133997133051022,2.566124087153045
-0.21053813490888557,-0.7386116888919575,-0.7108632873016717,0.6320115814531492,-0.1543051560658327,-0.6395857141612966,0.285506337904499,-0.8793438843161736,0.09843007743873884,0.8121172843638144,-0.2512833643458179,-0.39973763357746234,-0.24661019659946867,0.9994864706898442,-1.0581389225789692,1.2887231555530092,-0.213103072505953,-0.3184538236177714,-0.5961400671880129,0.455551336373912,-0.5758170031385157,-0.3420702344606559
1.924293983267942,-0.6418626752711996,-1.5887042803063796,-2.262117203707904,4.3171056799247065,-1.1637574648649156,0.1366059033035881,-2.244879964357331,1.2905276819745837,1.5919966658721107,-0.34950903664769034,-0.16198075595514916,-0.8717383693748653,1.9535085847708344,-1.9592103488376227,2.3751663999534065,0.1785199209103889,-0.5868403114795642,1.7619785050355425,0.06456633113961334,-0.5372346989287917,-0.3420702344606559
-0.3556339584567995,-0.7955420744874369,-0.9449542187695938,0.6620025533201033,-0.11207223199508393,-0.6395857141612966,0.1366059033035881,0.3438349254343407,0.09843007743873884,0.20026311248779569,0.671606932236996,0.09861540037828222,-0.8717383693748653,0.5224754136493491,1.104432500441799,0.599210079229617,0.7333191615835403,0.23385265064828922,-0.5961400671880129,0.455551336373912,-0.5908212325534082,-0.3420702344606559
0.37033725151761837,-0.28239989206163385,-1.413136081705438,0.7369799829874881,-0.3549115454018901,-0.6395857141612966,-1.5012988773064317,0.4155821907201722,0.4957959456173541,0.6630218314156193,-0.26473887482057606,-1.2935716190357458,-1.080114426966664,-0.43154670043164106,-0.8779246373272386,0.02207117191174556,-0.602308640037009,-0.5568748219691977,-0.5961400671880129,-1.4993736897975822,-0.5015103431790474,-1.1667820570078247
-1.6442311011592183,-0.35248887220318126,0.166977705703036,0.45206575025142565,1.1865901831804446,0.9329295379495599,-0.012294531297322811,0.732845221749427,-1.8883992634543347,-1.1363928247037718,0.4317963781099835,1.1526377483389256,0.37851797617592786,1.052487699249899,0.20336107418314558,-0.1499638842841994,0.8209190416898271,1.1059245271298748,1.7619785050355425,1.2375213468425104,-0.49339117141774186,-0.3854761198578753
1.117304857929872,0.5385253139289078,0.6351595686388801,0.706989011120534,-0.18597984911889456,-0.6395857141612966,-1.0545975735036992,-2.4755153357569655,0.09843007743873884,1.325162562109364,-3.719223059869014,-1.54027526676168,-0.45498625419126754,-1.1735639002724116,-0.6977103520755078,-0.3317153202245519,-1.2639581048398039,-1.3744141064477664,-0.5961400671880129,0.455551336373912,0.2665633054404561,-1.1233761716106054
0.2079707739347942,-0.024033198168170566,1.3374323630426463,0.5870251236527184,-0.534401472702573,0.9329295379495599,0.285506337904499,0.8180426385385047,-1.49103339527572,-0.8662609688128123,0.4063448492677734,0.6863351451338006,1.420398264134922,-1.1470632859923844,2.0055039267004524,-1.347703516105161,-0.9310785604359134,0.3547148340193545,0.1898994568865057,0.455551336373912,0.2665633054404561,-0.4722878906523141
