DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.41094605855738325,-0.3234034451249566,-0.229415733870561,-1.4977093394626795,2.2258361957423607,-2.4735893086356544,-1.5325283052077858,-0.3718311171595024,3.0000000000000004,2.0113797271837544,2.7030959677187094,0.5262367756176966,-1.300022491933183,1.2051988706389047,1.432078020789062,0.6959558215880354,0.6631670799400634,-0.7875087516395721,0.0,0.0,-0.8164965809277273,-0.9935984710155181
-0.3166691021254655,-0.22640308607760706,-0.229415733870561,-0.9271534006197539,0.4627976248573213,0.1301889109808234,-1.1238540904857095,0.762444995631754,-0.3333333333333355,0.38015521620419185,0.1001053878644449,-1.1854444486681741,-1.300022491933183,-0.4571443992078601,0.13018891098082339,-0.0737925403125389,0.242108616486055,-0.9802354989893998,0.0,0.0,-0.8164965809277273,-0.9935984710155181
-0.20401578256362923,-0.13666903833194569,-0.229415733870561,-0.9271534006197539,1.3443169102998416,-2.4735893086356544,-1.1238540904857095,0.046222722485720416,3.0000000000000004,1.4532919272985703,-0.1657452181097642,-0.5844229567880725,-1.300022491933183,-0.4571443992078601,0.13018891098082339,0.6959558215880354,0.6631670799400634,-0.2344509109615315,0.0,0.0,-0.8164965809277273,-0.9935984710155181
-0.40078381838094834,-0.3027156775126233,-0.229415733870561,0.2139584770660962,0.4627976248573213,0.1301889109808234,0.9195169831246714,1.015032385066403,-0.3333333333333355,-0.7452838155651914,-1.6323008674744943,0.4813841982423219,0.22941573387056236,2.036370505562289,1.432078020789062,-0.0737925403125389,-0.3894790786949577,1.7324071967430956,0.0,0.0,-0.8164965809277273,1.0981877837539937
-0.5959766035414296,-0.480282292426273,2.064741604835057,-0.35659746177682927,0.4627976248573213,0.1301889109808234,-0.7151798757636333,1.4070769266860974,-0.3333333333333355,-0.3498820143973474,-0.6066977033259627,-1.2635805002284384,-1.300022491933183,-0.4571443992078601,1.432078020789062,1.2744741254608887,0.8736963116670678,0.39938795087841905,0.0,0.0,-0.8164965809277273,-0.9935984710155181
-0.4694556660399106,-0.36963999789815744,-0.229415733870561,-0.35659746177682927,1.3443169102998416,0.1301889109808234,-1.1238540904857095,0.8679209515748103,-0.3333333333333355,0.5315282029840842,-0.6557050616985414,-0.10027070124793053,-1.300022491933183,0.37402723571552227,0.13018891098082339,-0.0737925403125389,0.242108616486055,0.2815139065484261,0.0,0.0,-0.8164965809277273,-0.9935984710155181
1.6780485054905254,4.317302546182337,-0.229415733870561,0.7845144159090208,0.4627976248573213,0.1301889109808234,1.3281911978467476,1.417602419022442,-0.3333333333333355,-1.6791111896913793,-1.2114591801222767,-0.9906705456616276,0.22941573387056236,1.2051988706389047,0.13018891098082339,1.2744741254608887,-0.07368523110445122,1.1654589366395427,0.0,0.0,1.2247448713915878,-0.9935984710155181
3.8812138753623584,-0.3911767930330007,2.064741604835057,0.2139584770660962,0.4627976248573213,0.1301889109808234,0.10216855368051905,1.0603678684461693,-0.3333333333333355,-1.2615697052665906,0.26409750261063897,0.37038058754579223,0.22941573387056236,-0.4571443992078601,0.13018891098082339,1.2744741254608887,-0.07368523110445122,0.9068923346875633,0.0,0.0,1.2247448713915878,-0.9935984710155181
-0.608477130805356,-0.49645547495406317,-0.229415733870561,1.3550703547519471,0.4627976248573213,2.7339671305973012,1.3281911978467476,0.7399712363060647,-0.3333333333333355,-2.161081604768289,-0.6759942613677251,-1.1447101635352566,1.7588539596743076,1.2051988706389047,1.432078020789062,1.2744741254608887,-0.6263244643878373,2.034265791365386,0.0,0.0,1.2247448713915878,-0.9935984710155181
-0.5176735838577678,-0.4192602359683859,-0.229415733870561,1.6403483241734103,0.4627976248573213,0.1301889109808234,1.3281911978467476,0.14179329231963927,-0.3333333333333355,-0.5793960953805607,-0.7833186056124576,-1.4777209956248398,0.22941573387056236,1.2051988706389047,-1.1717001988274152,1.2744741254608887,-0.6263244643878373,0.8033377861310057,0.0,0.0,1.2247448713915878,1.0981877837539937
-0.18190450897314692,-0.081024237391086,-2.523573072576179,-0.9271534006197539,-0.8594813033064586,0.1301889109808234,-0.30650566104155713,0.7917808597167952,-0.3333333333333355,-0.7326482812149429,0.8263243524234146,0.44918234828223585,0.22941573387056236,-1.2883160341312425,-1.1717001988274152,-1.4755336427145667,2.1368717020290933,-0.3895415939744463,0.0,0.0,-0.8164965809277273,-0.9935984710155181
-0.1870055994095494,-0.11972746762452954,-0.229415733870561,1.9256262935948718,-1.3002409460277193,0.1301889109808234,1.3281911978467476,-1.6482064552596232,-0.3333333333333355,-0.005908978677330495,-0.017047918974390192,2.179564455781779,1.7588539596743076,-0.4571443992078601,-1.1717001988274152,-0.022860973914409076,-1.1789636976712234,-0.24433748740845537,0.0,0.0,1.2247448713915878,1.0981877837539937
-0.11438248500968631,-0.04605538832802824,-0.229415733870561,-0.35659746177682927,-0.41872166058519783,0.1301889109808234,-0.7151798757636333,-1.6813768835523604,-0.3333333333333355,1.3220096268332093,-0.4406525202252505,-0.2842104470374638,0.22941573387056236,-0.4571443992078601,0.13018891098082339,-1.4755336427145667,-1.0210667738759704,-0.47030005286348076,0.0,0.0,-0.8164965809277273,0.7495567412924083
-0.22517992824018845,-0.12532300970114635,-0.229415733870561,-0.35659746177682927,-0.41872166058519783,0.1301889109808234,-0.30650566104155713,-1.0718190850239329,-0.3333333333333355,0.45470032757697076,-0.35889778846196724,0.1999418085026768,0.22941573387056236,-1.2883160341312425,0.13018891098082339,-0.022860973914409076,-0.6263244643878373,0.3739694107618183,0.0,0.0,1.2247448713915878,1.0981877837539937
