DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.12114881501573209,-0.19464330149853037,-0.8405926069032998,-1.4978672256210792,-0.40546540824751703,-0.8707030299242654,-0.8336650193507376,0.2781772595072607,0.7403406175813607,0.04634057984186439,0.04420100763958876,-0.4993093800156262,-0.0744466390466874,0.2954085371215038,0.08790233154760518,-0.26754562198483517,1.2679518198992956,-0.05836056713829852,-0.7886703974674056,0.3130637080017832,-0.7874450310267699,-0.11112002006939067
0.9462977363269195,0.43826547629290735,-0.8156231437988966,-0.4436026623108675,1.7615678844823297,-0.21686297287976797,-1.1518887013200316,-11.48603721676989,-0.423204839283123,3.9719131956492637,-12.082503461525512,-3.530672489468573,-3.443157055909303,2.2727547174640987,-0.3618594213885513,6.641033158922321,-1.0450173881143072,-0.4910359779325413,-1.690435033864122,-1.8188691470836322,2.544941899535452,0.11765972451462202
-0.37164993137678504,-0.7058458524616557,0.008369138646411435,1.8969972801325583,-0.5774171852901702,0.08826238707433083,-0.9927768603353846,-2.0147187791382417,-0.8110533249046176,1.0681237242062425,-1.9747402764311628,-2.0229372767246527,-0.7714212080527458,1.6602072594231863,-0.3393713337417435,2.3101062962007135,-1.0485851481800306,-0.43788347363855107,-1.6002585702244505,-1.0334202004732158,1.0487681756095564,-0.7676184175713402
0.7703152582465878,1.0448003802108647,2.605193301504352,-0.33640804738309965,1.4529364897903883,0.9600491298003274,-0.06577743894657152,-0.47421768969961114,-0.8110533249046176,-0.42095947523440713,0.10287013483443527,0.47133374072800305,0.5063655017916946,0.42973912002521264,-0.20444280786089655,1.1618622420243379,-1.048416229841194,-0.13838760742478362,1.4657411935243856,0.08864972325594994,2.136894520282935,0.7045295040996981
-1.4327116471593544,-0.8618928388719935,-0.4826969690735196,1.7290222134416233,-0.7074832730532028,-0.3694256528568174,-0.6330457415874869,-1.0057466310532532,-0.22928059647237573,0.13609484663228308,-0.0930252832467823,-0.8935091865407597,0.5063655017916946,0.628548382722702,-0.2606630269779161,1.7781712877492029,-1.048416229841194,-0.44909609613454354,0.38362362984832576,1.6595476164767824,1.0487681756095564,-0.021597511319124837
1.9045504061925982,1.46758709302094,1.1736107501852309,-1.4492428642105453,1.600638657250103,0.8292811183914279,1.2762963502282774,0.40474315205343336,-0.8110533249046176,-1.0002355937362553,0.060684234880186025,1.0921781462311597,0.5063655017916946,-1.4885016038397505,-0.17071067639068482,-1.0013821080079717,-0.5978806838101834,0.4885234787005397,-1.2395527156657637,-0.023557269116966515,1.0487681756095564,1.2018767749345083
-0.6296956555686093,-0.8132952017983918,-0.1747402574525459,1.647244878342089,-1.4658347000105447,1.069022472641077,1.2555426318389755,-0.22142020443410318,-0.8110533249046176,-0.3674020113292491,0.15410333878452184,-0.3780415970486258,0.5063655017916946,0.5103374697674383,-0.29439515844812786,1.2710574183053238,-1.047697244091276,-0.22148318371867345,1.3755647298847138,-0.6967992233544662,2.136894520282935,0.9730970303504956
1.9661726276082179,-1.2052294710704516,2.0641882675756142,-0.7906037869224047,-1.8383968836029598,0.7421024441188283,-0.031187908297735212,0.12184478563519072,-0.8110533249046176,-0.8745020237802662,0.08796035404587786,1.1719243008034692,0.5063655017916946,-0.3547514841324472,-0.3281272899183396,-0.7468727869311159,-1.0492219897333444,0.03284070519989799,0.5639765571276688,-1.7066621547107155,2.136894520282935,0.7244233949330905
-1.6845111723049715,-1.7231371173720766,1.5148600792787423,-1.6348995168689473,0.9690465531126656,1.1779958154818266,1.4976693463808297,0.41808852428118803,-0.8110533249046176,-0.623413028710087,0.06926078737099338,0.6751878771235617,0.5063655017916946,-1.0102847287025467,0.2565629888986639,-0.19616865637051828,-0.7924099675094837,-0.16607366947540014,-1.1493762520260922,1.0985126546121993,1.0487681756095564,1.341134010768255
-1.0351661061260706,0.24251816913222118,-0.46605066033725073,1.2715111765334182,-1.3093144927024887,-0.39122032142496727,-0.48776971286237447,0.41895502610544827,-0.03535635366162842,-0.5090674656653956,0.06694665718875456,0.7603609409257827,0.5063655017916946,-0.5911733100429751,-0.12573450109706916,-0.5450701161243896,1.4735743144755222,-0.18807605725785073,0.11309423892931093,1.210719646985116,-0.6639040592017967,0.7443172857664829
