DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.5032661907621492,0.7403873028330442,-0.43219023102029364,0.41367448332879675,-0.2677873482343465,-1.0541125202916404,-1.0609037965704307,0.5602644415746024,0.5137731908670345,0.5267203337690501,0.10089730671036447,-0.886328937474058,-1.1775140373627033,0.6650624431463696,-0.5300107186679531,0.4652400475711367,0.4883337578851222,-0.7411048964675179,-0.5963016282488618,-0.31911159242750553,-0.8763104531723402,-0.8497839355305735
-0.41114818644533074,-1.334270482181152,-0.18533458813498538,-1.634539978486043,0.20513364297314307,0.9580459277215655,0.5108055316820592,-0.456283602293665,-0.4563865120136107,-1.0036702920230638,0.044626748326322685,0.5928177176380678,0.5410279382294244,-1.6498512136648176,1.293067348840093,-0.7231801322630238,1.0848276328294382,1.121805100828406,0.6357865985265677,1.874678587739078,0.527702553840487,1.359442954990768
1.3967055108682371,1.0250697675323004,0.5058612119438779,-1.0535918765894703,0.3450116826260625,0.455006315718264,0.3443892498670897,0.6152015848463734,-0.4563865120136107,-0.26543777043542716,0.04564476514349414,0.43356120319325686,0.5410279382294244,0.7833427029834376,0.13696906212767346,0.1112880760000445,-1.0972105594196144,-0.23496775347531082,-1.9163961569368222,1.9660865119126854,0.2154128960306487,-0.8497839355305735
-0.13000589426473252,-0.42210209786128167,-0.6296747453285403,1.784116159597635,-0.34105679757635193,0.39911302549567496,0.5477869276409414,0.6320414732803812,-0.4563865120136107,-0.2375470141847626,0.06537832379691129,-0.3455461175470194,0.5410279382294244,-0.21359091564327812,-0.5300107186679531,-0.22642691924420769,-1.4259813609322742,-0.26671446928525894,-1.9163961569368222,-0.8675591374691514,0.2154128960306487,1.3351657364136105
1.4453458581944727,1.4947339670842485,1.1476858834456793,-1.4930269793061086,1.1709582024813963,1.9641251517281684,2.7851613831533095,-1.025954445870967,-0.9414663634539333,-1.3264672036181049,0.04636608301369058,1.7789913249486433,0.5410279382294244,-1.7681314735018854,0.22589969956709036,-1.281519754581534,-0.7753307068630944,3.0507192423275646,0.89980550426416,-0.8675591374691514,0.7775342800883578,-0.8497839355305735
0.7700151541968766,0.9056357163123856,0.012149926173261268,-0.33113077551296316,0.8345848214112807,-0.15981987673021558,-0.2288223874955831,0.5184484634059454,0.028693339426711907,-0.4559109177502048,0.05904486289595867,0.888930064729966,0.5410279382294244,-0.5177401552243099,1.4264633049992184,0.28921595668151756,1.6299941317342685,-0.09741283421655568,0.4597739947015065,-0.5933353649483285,-0.9712878036467374,-0.8497839355305735
-1.180899252483506,1.8757123583098685,-0.6296747453285403,0.32429785226778557,-0.7606909165351103,-0.38339303762057175,-0.37674797133111154,-0.43030822009966335,0.028693339426711907,0.38709651740333034,-0.02898926980579342,-0.06555197700178804,0.5410279382294244,0.5298850033325777,-1.1080598620241628,0.12800815153815998,-1.4886043707442094,-0.772318783143295,-0.06826381677367764,1.7832706635654703,0.527702553840487,-0.8497839355305735
0.03779838023032595,0.2387330892560855,2.2832218407180975,-0.02576061938784157,1.3907665505074127,0.6226861863860311,0.25193575996988443,0.32613248845301607,-0.4563865120136107,-0.7114068966673163,0.04158182268312778,0.7412222025522555,0.5410279382294244,-0.9908611945725818,0.4037609744459241,-1.078567003677187,0.4730241360135815,0.332394283204588,0.6357865985265677,-0.9589670616427591,-0.3467084880270604,-0.8497839355305735
1.1089762900275308,1.1692357749522992,1.3945415263309877,-1.1951048757694047,1.3841056914763215,1.7405519908378122,2.7851613831533095,-0.5993286922035971,-0.9414663634539333,-1.2349077352023605,0.04562748989910227,0.6933814832927899,0.5410279382294244,-1.4639822339208537,2.22683904195397,-1.7546548573761862,-1.0455170371691962,2.6780510631759684,0.6357865985265677,-0.7761512132955437,0.7775342800883578,0.9710074577562465
-1.1930992495891575,-1.341567571904236,0.5552323405209395,1.4340576879420077,-1.320203075146788,1.9082318615055793,1.5277939205513174,-0.4554690824544308,-0.9414663634539333,-0.8638464995753391,0.05086976820228164,0.711177750665724,0.5410279382294244,-0.8894781147122378,-0.707871993546787,-0.4284372476252839,-1.4039355054372562,1.105284506210924,0.547780296614037,-0.684743289121936,3.0260198163191943,0.9224530206019314
