DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.9615548673980812,-0.0048314899970713625,-0.21752856937031398,0.49161663132882194,0.6251015387714982,-3.3254655815779994,-1.7477772301275047,-1.2184556341155017,2.549509756796388,2.613322560248033,-3.076908781237791,-1.8550735672721879,0.0,1.900248595907959,0.0725446421511838,0.6253958184677292,-0.8667206075466413,-1.688546963597227,-0.7745251559080671,0.3009987151144775,-1.0495584785848857,-1.6351634167747067
1.7407706285220177,2.570334112396194,3.1330607379455695,-1.409437286075769,-2.579369371972608,-1.065440429049262,-1.8943755066526449,2.578477902017162,2.549509756796388,-0.6006541673824033,1.0484382575322977,-1.557742547839282,0.0,-0.31328095884160395,1.9768414986197653,1.0265770945956847,3.1751065501585556,1.4135207769591989,0.9919357259875257,0.7524967877861938,-0.32090332264011423,0.4609511115537005
1.3081779291252373,1.5039497867587237,0.5227179055017999,-4.35300464205707,-2.458771004363959,-2.195453005313631,-1.9921076910027384,1.4255155486977222,2.549509756796388,2.0075606042778134,-0.5186520601241869,-1.5778617230059724,0.0,1.355938049658066,-1.4236886022169875,-2.1417200307384827,-1.2544319273766693,-1.5473731127433807,-0.7745251559080671,0.9782458241220516,3.199219472980402,-0.12130292409307926
1.9664745133162405,-0.4479484825813723,2.1395720479856273,-2.206653444987371,-2.7516527542706783,-1.549731533162563,-2.089839875352832,2.4714984732568785,2.549509756796388,0.25265803883241184,1.0987112970261304,-1.7107417354350798,0.0,-0.3858556983415895,0.2085658461846539,-1.0805925001559733,2.9915455127063484,-0.37323918258293654,0.9919357259875257,1.2039948604579094,-0.8237780077287594,1.0432051472004802
1.7178403317074524,2.535449683349852,3.2499417602937983,-0.5815589672060276,-2.1831175926870463,-0.2582885888604274,-1.7477772301275047,1.5281688596475431,-0.3922322702763728,-0.2790173156992783,0.6163864115073718,1.6616906013433015,0.0,1.1382138311581091,-1.2876673981835172,-1.4605238248090269,-0.4702261833838938,-0.22195220769759066,0.9919357259875257,0.5267477514503359,1.2191504004438618,0.053373286600954674
-1.6768663636996919,-1.6497631894461837,-0.4902509548495138,0.5324995112730068,0.6251015387714982,-1.71116190120033,-1.698911137952458,-0.9301232853463774,-0.3922322702763728,1.45452759914471,-0.22271119679963539,-0.19424621457962185,0.0,1.6099496379080165,-0.33551896994922653,1.5134651213241144,-0.7374835009366317,-1.260748112737197,0.9919357259875257,0.3009987151144775,1.7213836637403015,0.4318384097713615
0.6715039241327553,0.504554704517682,-0.2759690805444282,0.4507337513846371,0.5734165240820775,0.06457214721510655,0.6955273786248318,-0.5592436299307676,-0.3922322702763728,0.0020589220989003705,-0.28064382069888055,0.2692197783326836,0.0,0.2310295874082881,-0.4715401739826966,1.0703921664457896,-0.4372557609656868,-0.22870387706797118,0.9919357259875257,0.07524967877861967,-0.7724642643523671,0.31538760264200555
0.72768226335722,0.7018926986207598,-0.5681716364149995,0.20543647171952883,0.07379471541767359,0.8717239874039413,0.1580003646993178,0.18837386417874102,-0.3922322702763728,-0.9156037113089494,0.5134180619797484,1.036078006030513,0.0,-0.8938788748414892,0.0725446421511838,-0.8118796134143834,0.14317506839157526,0.056113759202599416,-0.9783475653575586,0.7524967877861938,0.9362833900814987,0.8394162347241073
-0.3585464512825532,0.7761342812692463,-0.04220703584797122,0.23609863167766743,0.5045031711628494,0.8717239874039413,0.9887239316751123,-1.5254182562823877,-0.3922322702763728,0.9828399956473327,-2.598995177429939,-0.5131081820626255,0.0,1.5736622681580237,-0.7435825820496368,1.0265770945956847,-0.7431025055718496,-0.9159276433272682,-0.7745251559080671,-1.5049935755723862,-0.19518465136795293,-1.7225015221217237
-0.4118583634097346,-1.4385130861153146,-0.022726865456599802,0.33830583153812915,0.5906448623118841,0.38743288329064046,0.9398578395000655,-0.7738590500280321,-0.3922322702763728,0.8506125012115,-0.6780380626431957,-0.2902366191437541,0.0,0.8479148731581667,-0.4715401739826966,0.6253958184677292,-0.6963626033789017,-0.8408235553601813,-0.7745251559080671,-1.5049935755723862,1.7213836637403015,-1.7807269256864016
