DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.48375385965517265,0.10521822993950124,0.5415895534100843,-0.04475181946880047,-1.5215227499867423,-0.5808962731778315,-0.7155720189963357,0.6496054266499147,-0.30788470156327646,-0.11637607830660739,0.14435773616926492,-0.39795959474742876,0.25408788806063337,0.3087341164737047,0.9663827891297255,-0.4166383360016889,0.10243817462498295,0.081404717537209,-0.29758154348770893,0.7868935201552016,-0.3136976444958556,-0.6953817627563263
0.5201298499788319,1.0988786897597753,0.4133520900927794,1.852748679860639,-1.104329065611486,-0.04164238368835391,0.4042324446375272,0.6639671421630183,-0.30788470156327646,-0.4302397495578003,-0.2727041482441812,0.18746121496320386,0.25408788806063337,-0.1945026578348903,0.9663827891297255,-0.7410396079593743,0.07641504400563266,0.4751007176875225,0.06458666359671719,1.0279637841802833,-0.9519371772472216,-0.6953817627563263
0.49457077771490343,0.6014024809983864,0.5928845387370063,1.7009486399142837,-1.4641586183851445,-0.22139368018484645,-0.23202009151807673,0.666176701161246,-0.30788470156327646,-0.32143904670750617,0.01746170379945275,-0.018659061119589777,0.25408788806063337,-0.15503310690872596,1.1095152683886333,-0.4166383360016889,0.13038894454947003,0.19674859928864916,0.06458666359671719,0.7868935201552016,-0.44993674826118135,1.5511637318024807
0.5026156817531654,0.6099493332473779,0.5928845387370063,1.7301409552885827,-1.461551157857799,-0.22139368018484645,-0.23202009151807673,0.6698276462267052,-0.30788470156327646,-0.3258155961738167,0.025567102304356312,-0.020525113776537394,0.25408788806063337,-0.15503310690872596,1.1810815080180872,-0.4166383360016889,0.13038894454947003,0.20660879634059828,0.06458666359671719,0.7868935201552016,-0.44993674826118135,1.5511637318024807
0.6557131835872816,0.7564162024712549,0.49029456808316235,1.788525586037181,-1.4328690920570002,-0.22139368018484645,0.8877843721157862,0.6515210199692301,-0.30788470156327646,-0.3706341340045344,-0.10798056011879997,0.14686918767706955,0.25408788806063337,-0.3030439228818421,1.0379490287591793,-0.4166383360016889,0.08414312521986407,0.32419219732273297,0.06458666359671719,0.7868935201552016,-0.44993674826118135,1.582583948509597
0.5270835748558305,0.6266828914962376,0.49029456808316235,1.788525586037181,0.6843888561474258,-0.1315180319366002,0.1751815316215098,0.665530362803403,-0.30788470156327646,-0.3943206378775626,-0.2884710528787332,0.15368759817697944,0.25408788806063337,-0.0958287805194795,0.8948165495002717,-0.4166383360016889,0.10243817462498295,0.3710100236313179,0.06458666359671719,0.9074286521677426,-1.0599625860163697,-0.6953817627563263
0.5040333386725564,0.6044046051999087,0.6185320314004673,0.08953283125297525,-1.438084013111691,-0.22139368018484645,-0.23202009151807673,0.660987199844868,-0.30788470156327646,-0.35819049956885307,0.08905397321219133,0.021130892938189486,0.25408788806063337,-0.24383959649259568,1.0737321485739062,-0.4166383360016889,0.13038894454947003,0.29082483175858814,0.06458666359671719,0.7868935201552016,-0.44993674826118135,-0.6953817627563263
0.5548097708292142,0.17077305300056236,0.49029456808316235,-0.16152108096599674,-1.5632421184242677,-0.8505232179225704,-0.919172830566129,0.6510339938316888,0.6492698110686297,0.08569097982870048,0.05731468448823191,-0.159134894375371,0.25408788806063337,0.8909099926346283,0.8948165495002717,-0.06395514120524531,0.3082574804325702,-0.16935932204332937,-0.41830427918251745,0.7868935201552016,-1.0582820740666308,-0.6953817627563263
0.46925389771228293,0.5768476448419494,0.5928845387370063,1.6688370930025547,-1.4745884604945259,-0.22139368018484645,-0.23202009151807673,0.6645281185875704,-0.30788470156327646,-0.3181149581370146,0.11852549680181731,-0.027622026943964702,0.25408788806063337,-0.16490049464026704,1.1452983882033603,-0.4166383360016889,0.13038894454947003,0.3168279814057689,0.06458666359671719,0.7868935201552016,-0.44993674826118135,1.5511637318024807
0.5212270468122587,0.13918332992929075,0.5415895534100843,-0.07394413484309954,-1.5267376710414329,-0.6707719214260778,-0.7919223233350082,0.6376651226559794,-0.30788470156327646,-0.05536158846111776,0.10532791013858632,-0.33037037143938563,0.25408788806063337,0.5258166465676087,0.9663827891297255,-0.4166383360016889,0.15484586823339622,0.048264909946464235,-0.29758154348770893,0.7868935201552016,0.1804232840858472,-0.6953817627563263
-0.7980248601913055,-0.6867999064680754,-0.4843101531283551,-0.9117635860854828,-1.5893167236977215,-0.22139368018484645,-0.2574701929643009,0.5020810241969528,-0.30788470156327646,-0.3819940730838089,-0.8761919209593187,0.9144299982753228,0.25408788806063337,-0.35238086153954756,0.68011783061191,0.792851953296095,0.39126279717801693,0.049127364870941444,-0.29758154348770893,0.6663583881426601,-1.0599625860163697,-0.6953817627563263
-0.2023875951191819,-0.5846852025062729,0.36205710476585745,-0.6023250431179127,-1.667540539518082,0.31786020930463116,0.20063163306773393,0.4890478301630694,-0.30788470156327646,-0.7121608602171638,-0.09789300294291348,0.35324326285005414,0.25408788806063337,-0.7569437585327318,0.5727684711677292,-0.7412895651022846,0.5974372936102558,0.44217167133460855,1.6339822276292284,1.0279637841802833,-0.9519371772472216,-0.6953817627563263
-0.8666421668509533,-0.7419987139491866,-0.022655285186057375,-0.8796520391737538,-1.6623256184633912,-0.22139368018484645,-0.35927059874919753,0.468165533424014,-0.30788470156327646,-0.381468510266788,0.9400850482841822,0.5562451803796619,0.25408788806063337,-0.40171780019725295,0.7516840702413639,-0.1147195969669083,0.5770738903238217,0.38987863833420466,-0.41830427918251745,0.42528812411757844,-0.44993674826118135,-0.6953817627563263
-0.91630030223508,-0.7756543167930844,-0.9203175284071919,-1.031452079120109,-1.7926986448306588,-0.49102062492958526,-0.5628714103189908,0.44476589567811436,0.6492698110686297,-0.2563935738308873,-0.6565488792429741,0.314635117504471,0.25408788806063337,-0.10569616825102057,0.68011783061191,0.2379559303377509,0.46180521651124656,-0.047831945614729594,-0.41830427918251745,0.42528812411757844,-0.8078185730775583,1.786815357105852
-0.9531455186413489,-1.318315335664458,-0.12524525583990131,-0.9555520591469314,-1.771838960611896,-0.04164238368835391,-0.15566978717940427,0.4297944051820908,-0.30788470156327646,-0.5441625044107974,0.15343138578632284,0.8710000753016945,0.25408788806063337,-0.5595960039019102,0.7516840702413639,-0.06420659511534141,0.5964045085631924,0.27555574233160407,-0.41830427918251745,0.6663583881426601,-1.0599625860163697,-0.6953817627563263
0.7838607310746101,0.4063453710097108,0.4133520900927794,-0.8037520192005763,0.8304066456787655,0.2279845610563849,0.20063163306773393,0.5936514676637639,-0.30788470156327646,-0.6842999147987571,0.4342124067957053,0.9228259998365049,0.25408788806063337,-0.7273415953381085,0.7516840702413639,-1.0944833155053573,0.2869132561265984,0.7437130241731745,-0.17685880779290042,0.42528812411757844,-0.9519371772472216,-0.6953817627563263
-0.07741037061208285,-0.45783936200859116,-0.22783522649374527,-0.526425023144735,-1.5893167236977215,0.2279845610563849,0.12428132872906147,0.5022891268623159,-0.30788470156327646,-0.7000037250147053,0.1432865931424343,0.8583345536353486,0.25408788806063337,-0.7372089830696495,0.7159009504266369,-0.06420659511534141,0.6390929571751367,0.5044301658219353,-0.29758154348770893,0.9074286521677426,-0.9519371772472216,-0.6953817627563263
-0.9620870177454156,-0.8213713103296487,-0.022655285186057375,-1.0256136160452491,-1.7874837237759682,-0.40114497668133897,-0.4101708016416458,0.41300794056491624,-0.30788470156327646,-0.2920217670416218,0.6548713379464837,0.3795562025787737,0.25408788806063337,-0.1451657191771849,0.7159009504266369,-0.7410396079593743,0.34906261513516373,0.16426002681724078,-0.41830427918251745,0.5458232561301193,-1.301939501659261,-0.6953817627563263
-0.7523321422436225,-1.101124209152829,0.13122967079470854,-1.4284675682105763,0.24112056649871585,0.2279845610563849,0.09883122728283732,0.4467537227755001,-0.30788470156327646,-0.7024085296043288,0.049302327953315406,0.8741133779494923,0.25408788806063337,-0.8161480849219782,0.2865035126499137,-1.0949817507375097,0.6908255686285941,0.3624117692578359,-0.17685880779290042,1.0279637841802833,0.33483607426762907,1.2840918897919933
-0.6436697410481171,-0.5225812150875413,0.31076211943893545,-0.8329443345748753,-1.4120094078382375,-0.22139368018484645,-0.3847207001954217,0.5100282714240347,-0.30788470156327646,-0.49359021060411434,0.4846985964855665,0.6536294525531956,0.25408788806063337,-0.4905242897811226,0.8948165495002717,-1.0944833155053573,0.7023046983889767,0.4366311758109221,-0.056136072098091926,0.42528812411757844,-1.0599625860163697,-0.6953817627563263
0.8184372089022351,0.41103149772284664,0.36205710476585745,-0.0038825779447817714,1.299749540600929,0.2279845610563849,0.07338112583661316,0.6155327560786364,-0.30788470156327646,-0.609197419316402,0.2982715420978714,-1.6709443921225526,0.25408788806063337,-0.7372089830696495,0.6085515909824561,1.7015213139095975,0.1271814791482995,0.46619016695496895,-0.7804724862669432,-0.780063196007831,-0.17987322633831143,1.9282063322878749
0.17181870134397062,-0.2296820444169464,-0.945965021070653,0.24717133427419022,1.45619717224165,-0.31126932843309274,-0.33382049730297336,0.6080334977053561,-0.30788470156327646,-0.10783416893634305,0.13502137268913147,-0.8679294156200691,0.25408788806063337,-0.0958287805194795,0.4654191117235484,0.2379559303377509,-0.2748972193555941,0.02580199390741708,-0.6597497505721347,0.06368272807995577,-0.44993674826118135,-0.6953817627563263
1.0131035712716445,1.1319911682162462,0.5672370460735453,0.1128866835524145,1.4144778038041246,0.40773585755287745,0.14973143017528562,0.6276871984317541,-0.30788470156327646,-0.7732185817494531,0.48544237740405427,-0.2501310451410626,0.25408788806063337,-0.8457502481166015,1.1810815080180872,-0.41713974705469536,0.7110436487872035,0.7913132712620116,-0.41830427918251745,0.30475299210503753,-0.17987322633831143,1.8182355738129683
1.291435534054576,1.4184489142111927,-0.048302777849518364,0.5215790987926016,1.5135613038432478,-0.22139368018484645,-0.33382049730297336,0.5405055321958897,-0.30788470156327646,-0.43275929290400883,0.6747216793455004,-0.19227252557953253,0.25408788806063337,-0.4609221265864994,0.5727684711677292,0.2379559303377509,0.6345778328027195,0.09398287611049537,-0.6597497505721347,0.42528812411757844,0.16008908949400705,-0.6953817627563263
0.9914593756152942,0.07560467076191013,2.3112665471888927,0.1946251666004519,1.424907645913506,0.04823326455989236,-0.2065699900718526,0.6493708927475516,-0.30788470156327646,-0.4778295834613587,-0.4721504280179555,-0.8713594520248455,0.25408788806063337,-0.43131996339187617,1.288430867462268,-0.7410396079593743,0.6761645046539299,0.7988330323721636,-0.539027014877326,0.30475299210503753,0.5921907245705993,1.8182355738129683
0.9395647990322358,0.00043923223791682254,2.2343240691985096,0.20630209275017153,1.4144778038041246,0.2279845610563849,-0.05386938139450763,0.6629150553446749,-0.30788470156327646,-0.7130759788235198,0.26019116212916643,-1.3535558545751725,0.25408788806063337,-0.8358828603850604,1.4315633467211757,-0.7410396079593743,0.4735877424747306,0.771145870226035,-0.539027014877326,-0.4184577999702084,-0.17987322633831143,1.9282063322878749
0.0055358132856590464,0.1730934421589611,2.8242164004581123,0.30555596502278837,1.424907645913506,-0.1315180319366002,-0.48652110598031834,0.5731423677413754,0.6492698110686297,-0.4442267803415301,0.5042252281156564,-2.0585114935976643,0.25408788806063337,-0.45105473885495834,0.42963599190882146,-0.7410396079593743,0.3402738168915284,0.14934462009508528,-0.539027014877326,0.06368272807995577,-0.44993674826118135,1.771105248752294
0.025189892393181416,1.2524058742005935,0.15687716345816954,0.3931329111456856,1.4718419354057222,-0.04164238368835391,-0.23202009151807673,0.5935909860611364,-0.30788470156327646,-0.5345210387727168,0.41916492534858596,-0.5864231237958436,0.25408788806063337,-0.539861228438828,0.9663827891297255,-0.7410396079593743,0.5964045085631924,0.30045433274074645,-0.6597497505721347,0.30475299210503753,-1.0599625860163697,-0.6953817627563263
1.0109695066725548,1.1222789149997903,-0.048302777849518364,0.048663589728956555,1.4144778038041246,-0.31126932843309274,0.02248092294416484,0.6789579530831216,-0.30788470156327646,-0.3872424229529247,0.5608585808594245,-0.7228946797992892,0.25408788806063337,-0.0958287805194795,1.4673464665359026,-0.38810035942968146,-4.798176480323614e-05,0.6906762394457368,-0.41830427918251745,0.30475299210503753,0.16008908949400705,-0.6953817627563263
-0.018511433106828824,0.11128121998405885,0.5159420607466234,0.20922132428760143,1.3831882774759803,0.31786020930463116,-0.05386938139450763,0.6435227655533232,-0.30788470156327646,-0.76419284815861,-0.4660764043291551,-1.0259413070866292,0.25408788806063337,-1.0134958395527998,0.8948165495002717,-0.7410396079593743,0.4735877424747306,0.6819533778781512,-0.539027014877326,-0.4184577999702084,-0.17987322633831143,1.8967861155807588
1.087869720113178,1.1856946858966293,0.8750069580350772,1.8410717537109194,-0.05612993361865429,-1.2100258109155555,-1.3263744537057156,0.33641470902418114,-0.30788470156327646,0.9546695254132839,-0.8493375436511781,-0.8310360611374866,0.25408788806063337,0.24952979008445825,-0.32180952420044423,-0.38810035942968146,-0.7696258470190168,-1.0205436854664027,1.1510912848499943,-0.780063196007831,-0.10543179856472487,0.5771370138818791
1.2095390530840098,1.3226358264227664,-0.2021877338302843,1.2572254462249381,0.397568198139437,-0.7606475696743241,0.2260817345139581,0.3493364049062575,-0.30788470156327646,0.6706467270598206,-3.4991974139467312,-0.7749110366837366,0.25408788806063337,0.21006023915829394,-0.5365082430888058,0.2379559303377509,-1.1739803185932645,-0.7675012756162333,0.7889230777655682,-0.780063196007831,0.7701149272491955,-0.6953817627563263
0.38080272446759983,-0.00900723108485873,-0.4586626604648942,2.0541756559433026,0.06902817169392263,-0.49102062492958526,0.7605338648846655,0.5125983425269157,-0.30788470156327646,0.38622405257064696,-0.7278825866780003,-0.484827999761196,0.25408788806063337,0.1705906882321296,-0.07132768549735566,0.5234528314717503,-1.6092426705332856,-0.5210585131015336,-1.142640693351369,-0.6595280639952902,1.168665141249253,-0.6953817627563263
0.46827008448664253,0.0899540993235743,0.3877045974293184,2.194298769739938,0.168111671733046,-0.40114497668133897,0.6587334590997688,0.5561618344374335,-0.30788470156327646,0.2698503771138997,-2.2487856733854,-0.08428154913204552,0.25408788806063337,0.1311211373059653,-0.2144601647562634,-0.06420659511534141,-1.5888807544227088,-0.3581994030191879,-1.2633634290461775,-1.0211334600329132,1.168665141249253,0.5457167971747628
0.2917385103929099,0.40259556418037334,0.4389995827562404,1.6016947676416669,-1.808343407994731,-0.6707719214260778,0.3533322417450789,0.5683609150805454,-0.30788470156327646,0.2631577841785693,-0.3309000699285794,-0.4017946400388258,0.25408788806063337,0.35807105513141013,0.00023855413209821687,0.23846035295881374,-0.3414858182933427,-0.19216597598931026,1.2718140205448027,-0.177387535945126,0.6745442126675499,-0.6953817627563263
1.1224110059846075,0.71718252051303,0.36205710476585745,2.0220641090315734,0.00644911903763417,0.40773585755287745,1.1931855894704761,0.6377513596772075,-0.30788470156327646,-0.21234464957955151,-0.36909226610058815,-1.2055310803266148,0.25408788806063337,-0.036624454130233026,0.3580697522793676,0.5234528314717503,-1.323915548325651,0.27610661008379705,-1.3840861647409861,-0.780063196007831,1.1686651412492526,-0.6953817627563263
0.580543546018543,0.6848292692844405,-0.6125476164456601,2.010387182881854,-0.09263438100148923,-0.40114497668133897,0.07338112583661316,0.5701096505977112,-0.30788470156327646,0.13030401799565652,0.29488990360763917,0.03293054835714954,0.25408788806063337,0.3679384428629512,0.5012022315382754,-0.06395514120524531,-0.7449114820331545,-0.2309716046646676,-0.41830427918251745,0.06368272807995577,-0.17987322633831143,-0.6953817627563263
0.6123637776492286,0.7546675351082901,0.2851146267754745,1.321448540048396,-0.5776220390877248,0.04823326455989236,0.862334270669562,0.5309621759400047,-0.30788470156327646,0.25708406665806854,-0.19740826807220518,-0.8016084898820582,0.25408788806063337,0.29886672874216363,-0.07132768549735566,1.051723504761269,-1.7232945907518287,-0.2199014545512151,-1.5048089004357945,-1.2622037240579949,-0.14899066830195445,-0.6953817627563263
1.4374870273430116,0.6041800514103862,-0.663842601772582,1.3973485600215736,-0.1656432757671591,-1.2999014591638016,-1.250024149367043,0.5203430087392573,0.6492698110686297,0.9161155288787826,-0.728910193797066,-0.3199770703957058,-0.2855678033955772,0.5652861974937731,-0.07132768549735566,-0.06420659511534141,-0.33617390726696955,-0.9339772515199978,-0.7804724862669432,-0.2979226679576675,-0.004750239445757403,-0.6953817627563263
