DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.48698986049514836,-0.9001429082778494,-0.053278898267708465,0.003124781517064266,0.8006078551339444,0.31100966326057333,-0.1512381819511374,-0.4539415147457161,-0.4419190416494298,-0.8187794664007676,-0.5848440672079799,1.3842242545169616,0.356678370671821,-1.0855328193279938,-0.10347183224076476,-1.4790255303829758,-0.7546044878476847,-0.39534830409834326,0.07097734409877428,-0.22553067175335037,0.9064166684911361,-0.21094663117993664
-0.5118801388152227,-0.920411056635659,-0.053278898267708465,-0.9943054787270436,0.8006078551339444,1.371632361046632,-0.1512381819511374,-0.8341045642876349,-0.4419190416494298,-0.844035110352786,-1.3284757347472194,1.2560744877189065,0.356678370671821,-1.3785330526524429,-0.4822356952138392,-0.3515182309110011,-0.7546044878476847,-0.9768141266964769,0.07097734409877428,-0.22553067175335037,0.9064166684911361,-0.21094663117993664
-0.5516741978977491,-0.9391895073945373,0.8324827854329645,0.003124781517064266,0.8006078551339444,1.371632361046632,0.010976964819034058,-0.8575211683160647,-0.4419190416494298,-1.151541176054755,-1.4663216097937417,0.7600180897406573,0.6876427192719529,-1.2320329359902185,-0.4822356952138392,0.10970317170330182,-0.384775975144648,-1.086445494137065,0.07097734409877428,-0.22553067175335037,0.9064166684911361,-0.21094663117993664
-0.5233901339618956,-0.9247887143337523,-0.053278898267708465,-0.4955903486049902,0.8006078551339444,1.371632361046632,-0.1512381819511374,-0.876427663183807,-0.4419190416494298,-0.8609919856655923,-1.5387305886209541,0.9796827339881744,0.356678370671821,-0.9390327026657691,-0.4822356952138392,0.10970317170330182,-0.7546044878476847,-1.169891715068826,0.07097734409877428,-0.22553067175335037,0.9064166684911361,-0.21094663117993664
-0.5016553613426705,-0.910349905994924,-0.9390405819683814,-0.4955903486049902,0.8006078551339444,0.31100966326057333,-0.1512381819511374,-0.41146220138751066,-0.4419190416494298,-0.8681046955192931,-0.8437510134706222,1.2217979986190493,0.356678370671821,-0.865782644334657,-0.10347183224076476,0.10970317170330182,-0.5436652620837304,-0.5851893712803965,0.07097734409877428,-0.22553067175335037,0.9064166684911361,-0.21094663117993664
-0.5358801711975326,-0.9313118331770256,0.8324827854329645,-0.4955903486049902,0.8006078551339444,1.371632361046632,0.010976964819034058,-0.9694167465491367,-0.4419190416494298,-1.005369446213492,-1.4761622615874885,0.9391321384623017,0.6876427192719529,-1.1587828776591065,-0.4822356952138392,-1.4790255303829758,-0.4669600890786561,-1.0354135367784842,0.07097734409877428,-0.4397848099190333,0.9064166684911361,-0.21094663117993664
-0.508112804493675,-0.9129887302540517,0.8324827854329645,0.003124781517064266,0.8006078551339444,0.31100966326057333,-0.1512381819511374,-0.4226729468824531,-0.4419190416494298,-0.9262057462143546,-0.9120988245326768,0.9796827339881744,0.356678370671821,-1.0122827609968816,-0.4822356952138392,-1.4790255303829758,-0.7546044878476847,-0.7441093057120136,0.07097734409877428,-0.4397848099190333,0.9064166684911361,-0.21094663117993664
-0.5407410650459874,-0.933566274933849,0.8324827854329645,-0.24623278354396297,0.8006078551339444,1.371632361046632,0.010976964819034058,-0.8796661540569511,-0.4419190416494298,-0.9604097105426841,-1.7128237093511038,1.449252351771249,0.6876427192719529,-1.1587828776591065,-0.4822356952138392,0.10970317170330182,-0.7546044878476847,-1.1617614761059476,0.07097734409877428,0.41723174274369834,0.9064166684911361,-0.21094663117993664
-0.4911515099084368,-0.9032014671591101,-0.053278898267708465,-0.4955903486049902,0.8006078551339444,0.31100966326057333,-0.1512381819511374,-0.20690031145236054,-0.4419190416494298,-0.8165953044744074,-0.39112201127929197,1.1630569215737185,0.356678370671821,-1.1587828776591065,-0.10347183224076476,0.10970317170330182,-0.7546044878476847,-0.16183584995394756,0.07097734409877428,-0.4397848099190333,0.9064166684911361,-0.21094663117993664
-0.5222167921141784,-0.9231888350910414,0.8324827854329645,-0.9943054787270436,0.8006078551339444,1.371632361046632,0.010976964819034058,-0.8799522671594108,-0.4419190416494298,-0.8407297269226633,-1.1441675795178914,1.3121938455576907,0.6876427192719529,-1.0855328193279938,-0.4822356952138392,-1.4790255303829758,-0.7546044878476847,-0.9364585204358277,0.07097734409877428,-0.4397848099190333,0.9064166684911361,-0.21094663117993664
