DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.7318138069656962,1.0868699623240472,-1.5042763393749594,-1.0917281398026788,-1.1342571353034194,-1.5489510374451412,-0.7034630823518973,-2.2348659176399766,3.6564835875412194,3.6641664331254504,0.8472612316060723,-1.6445594649562836,-3.4151759019151626,1.4305390987490818,-1.026234944604314,2.981783624563875,0.8932061057578279,-1.7311171183045775,-0.3532831242340467,-1.4907909619358315,-1.0616793303575094,-1.188807787884172
0.05824747131175587,1.4783747951471091,0.34285552819716747,0.42673350493422896,0.18689343244089124,-0.12134639463855933,-0.4209219995268541,-0.2454139880594179,0.1296625385652915,0.5667179937108149,1.69164999544615,0.42210949121390146,0.8261809749781823,0.9124930562971413,-0.4785252831581914,-0.570842996186651,-1.4457781684981457,-0.842748972178965,0.45422115972948757,-1.0474330550404165,-0.3054540305935646,-1.048779564977189
0.42595070398683843,-0.6227079512385693,0.16693820747601248,-1.0573910674342564,-1.1955476255595985,-0.12134639463855933,-0.35670811706661704,0.41696216969988814,-0.07779752313917462,-0.5963766097654588,0.7237261373559066,0.6019608094929668,0.8261809749781823,-0.3995148555648389,-0.2767375131517252,0.4785878478285768,0.6145055852376154,0.02772995295490455,0.45422115972948757,0.9476775259889503,0.22810054235047428,0.13509541050912352
-1.343662635308521,-0.8063390461571041,-1.526266004465104,0.3695050509868581,0.5971992144336474,-0.6923882517611921,-0.4209219995268541,-0.06577249167113282,0.7520427236786908,0.5820017734734693,-1.104347151791256,-0.016269785636180464,-1.1177742602646008,0.5352203949462715,-0.36321798601163924,0.9627061196202114,1.4098754051554039,-0.7391636079311368,0.050469017747720724,0.5043196190935358,0.5529564476085028,0.026891783717363782
-1.065890074547679,-0.3508519061089136,-0.5074115219550814,0.43817919572370323,0.09836272429307663,-0.12134639463855933,-0.4080792230348067,0.04764398573631038,-0.07779752313917462,-0.2815684447922094,0.3139673156499903,1.0322641366703333,0.8261809749781823,0.19736428030370137,-0.4785252831581914,-1.0720356454186988,0.7111976025609543,-0.4194317995262694,0.45422115972948757,-0.38239619469729424,0.4271880695683998,-0.07494692385135127
-0.5293807417872533,0.6376417226455242,0.1962577609295383,0.12533031414474227,0.4899408564853336,-0.026172751784787198,-0.3438653405745696,0.38819424671732417,-0.07779752313917462,-0.4749307922372884,-0.5448353055316111,-0.345302012176745,0.8261809749781823,-0.35446737361249614,-0.5361789317314675,-0.788711406355434,1.0242955634174808,0.2007671028323694,0.45422115972948757,-0.6040751481450014,-0.055888634900317966,0.12236557206303414
-0.9447549850745182,0.08638055280625523,-0.6320196241325662,-0.25619271217106365,0.07793256087435016,-0.7875618946149642,-0.4594503290029963,0.5595325446241465,0.9595027853831569,0.6201510275809978,-2.1982883946780203,-1.303505350049056,-1.29449746346849,-0.6697997472788948,0.5015867425875017,-0.5427169560406582,0.8845763922441827,-1.1182030294793583,-0.5551591952249301,0.9476775259889503,1.180870794142729,0.04598654138649785
1.1176881324480386,0.7420664574350191,2.534492148848223,1.6781290312500727,-0.9061203104609739,0.925563676752934,0.054260730678900256,0.6093411796840758,-1.1150978316615068,-1.245876313679824,-0.2019211110274668,1.4016688882479527,0.8261809749781823,-0.6022285243503808,1.2222573497534526,-1.199745763230492,-1.1760873281575506,1.289527960848145,-0.15140705324316323,1.3910354328843646,0.240658939243627,-1.602527537382077
-0.32114419134975203,0.5731826254085213,1.1198236947156017,0.24741768256580016,-1.096801835702421,0.8303900338991619,0.8761984261699348,0.576956531763665,-0.9076377699570403,-1.350880671324514,0.13436949929855707,-0.4814602052931889,0.8261809749781823,-0.7092162939871947,1.741140186912937,-0.570842996186651,-0.24798720928656803,1.964957785111458,2.6748579406292072,0.5043196190935358,-1.5010593801959784,1.1662123246423635
-1.2951163844428106,-0.5654963269428233,-0.4561023034114113,-0.41643238322370224,-0.07188863752964385,-0.7875618946149642,-0.4594503290029963,0.5679165352699097,0.9595027853831569,0.4836326064666144,-1.8722336079764819,-0.7115080707398718,-1.29449746346849,-0.6585378767908092,-0.10377656743189696,-0.6400869436174121,1.0312815219761455,-0.9713647219705969,0.050469017747720724,-0.8257541015927092,1.6075215518280361,0.03962162216345316
