DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.2699682912976296,0.5413397228527698,1.0924237256982843,-0.3029947335279143,1.2283693390421178,-0.34812572055962354,-0.9365862309604984,-3.003357968279673,-0.8471716331134997,1.0820377851363878,-0.5378833907445965,-1.84114701652606,0.0,1.6625465177060141,-0.8200126992594614,1.2481178763603007,-0.6375255472596633,-1.2914081575827916,-0.3585552691534899,-0.5354202907397801,-0.01551376808737243,0.8143482551696808
0.5905345167944335,0.34011504606192705,3.2828637900250492,0.07357433154683884,1.2014034598821766,2.439357807053018,0.9321456798852213,-1.4834291357245573,-0.8471716331134997,1.009206844024539,0.08914584925964227,-1.8481614914316786,0.0,1.3855564173957498,-1.0864235827095787,0.16108134067209365,-2.1515107575036856,-0.9907057082675546,-1.9174912219947415,-2.6256496539881726,0.21044677063916767,0.007323006882604977
0.6025478948851504,0.866086890946123,1.0768886897810732,0.9662532827646546,1.2210150083621338,0.3952032201370809,0.41408138776957626,0.2778930594662406,-0.8471716331134997,-0.7737563460879411,0.0166010133677391,-0.6808177818912956,0.0,-0.449502997159751,0.43211845295609036,1.1906775172473203,0.1503718297076555,0.6519454572694193,-0.3585552691534899,-0.21384654254772012,-0.20241939888586885,1.374782455369039
-0.8188619625541702,-0.5055579015957826,-1.5796024520620247,0.6852601225312094,1.4514507030016306,-1.401175053213288,-0.12248520049305618,-0.6517741028652599,0.5192342267469927,2.324634766149788,0.8594802156804319,-1.3525054928383737,0.0,2.5021727592715024,-0.34047310904925004,1.8579542625310723,-1.2234498122409292,-1.1821513834049893,-0.3585552691534899,-0.6962071648358106,-1.0370047985288378,0.9862147432308175
-0.2868129982977152,0.02627043401070743,0.45548725309262933,-1.7060490165983144,1.5200911226814808,-0.47201387734240763,1.1541732336490693,0.1545713356714509,-0.8471716331134997,1.2646444377181894,2.9028566859010314,-1.5578651671482495,0.0,1.4028682986651413,0.11242539281594952,0.5604102196659324,-1.9093518170149324,-1.015914027092309,-1.9174912219947415,-1.6609284094119916,2.0181310804514863,0.3435835270022199
-0.6066862702288655,0.23576452251654673,-1.8436980626546133,0.4921967947517675,1.2234664519221283,-1.5250632099960721,-0.5480380118737647,-0.16869487174120112,0.5192342267469927,1.897263109079706,-0.5424923819159321,-0.5727317185371829,0.0,2.095343549440802,0.43211845295609036,0.5604102196659324,-0.5309586979430506,-0.9644233029834043,-0.3585552691534899,-0.053059668451689676,1.2849121894816926,0.9339075512122106
0.42941930733289285,0.16897459553282818,-0.7562455484498364,0.4100015165882427,1.2087577905621605,-1.2153428180391121,-0.6590517887556886,0.37981675064555026,0.5192342267469927,1.1820850140702013,0.5210987410123573,-0.47504163373161995,0.0,1.4374920612039241,-0.42039637408428526,-0.18308870832636917,-1.0431130370488213,-0.5492807120266883,-0.5534222632586466,-1.0177809130278705,-0.8126523352615549,-0.9416789054549749
-0.7169054012905154,-0.4303142749722032,-0.8339207280358919,1.115351694317095,1.6206003086412613,-0.22423756377683945,-0.23349897737498013,-0.8977044347326344,0.5192342267469927,0.21044237848225156,-0.6069603872069802,0.41593955912509734,0.0,0.6411455228119147,-1.6458864379548253,0.8731776045361571,0.3072058078786781,-0.5740609572760523,-0.16368827504833414,0.26851407974037034,-0.01551376808737243,-0.9416789054549749
0.028658757936780653,-0.20808970218956127,-0.6319652611121476,-1.53401238788396,1.2602381053220482,-1.7728395235616403,-1.880203334456852,0.5241692284664984,3.2520459464679776,1.2931647950109058,1.3263498298773841,-0.12097842401523645,0.0,1.584643051993752,0.45875954130110214,0.9043275217984351,0.0037119722742455907,-0.5948450107891785,-1.138023245574116,-0.6962071648358106,-1.1559083619728783,0.6798440471218349
0.02702578207365808,0.3021027797605394,-0.04163389625812585,0.11945076587066664,1.373004509081802,0.2093709849629048,1.8387581910876003,0.09039082233678351,-0.8471716331134997,0.6103996848714782,-0.38948091058763523,-0.8319180490946745,0.0,1.1085663170854854,0.5919649830261609,1.1906775172473203,-1.8538063212710936,-0.42028302904635134,-1.9174912219947415,-1.3393546612199314,-0.34190121291459696,0.6574266791138605
