DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.5814929728407586,0.845533284308834,0.5144816674864987,0.11924345280792008,-1.3774479648167373,-0.030069432200672895,-0.36803632891280735,-0.7670418968074235,-0.11697067339757983,-0.11922624154308813,0.055368332171228066,-0.06365736475925281,0.27398236682902405,-0.20048500621662266,-0.14846426139666055,-0.07730363948057142,-0.8266284348131586,-0.19175861171081535,0.7029771814976892,-0.47452702778086525,0.8983756606942609,0.9993418118226286
1.625513095301813,1.414845238361668,1.023766550452932,-1.1558045885700197,1.294375697809513,1.5007380252881226,0.9279011598257548,-0.24353613637581464,-0.917014363200805,-0.9529750956459794,0.03448155564173629,1.3236456574132,0.27398236682902405,-1.6344205291557146,-0.548536376318188,-1.0591285694410344,0.44829940247189876,1.7509816850754711,0.33613527432125845,2.231818514330206,0.02048256015766847,-0.8287318926161389
0.15378238817364476,0.019088587761382655,0.5144816674864987,-0.23225627751789035,1.4244202123621181,0.33732435759663804,-0.01628186768376904,0.035200130801086006,-0.11697067339757983,-0.8032759389929318,0.03485111032892651,1.355244421316412,0.27398236682902405,-1.190583343484091,2.211961216640351,-0.04759793339305008,1.682132901106968,0.7341968145908788,0.427845751115366,-0.754493807999252,-0.2538590337600166,-0.8287318926161389
1.0278691086639,0.7160871526562272,-0.06755819876085353,1.3460464331607487,0.45204191036650265,-1.9282706794867794,-1.5158666760812483,0.22331479619962813,3.0832040858153213,2.1886304487210904,-0.028509259792259926,-1.9141797642139828,-1.437588753441531,1.5407224144951317,-0.6685580107946462,1.5188315002580566,-0.5059073882318468,-1.0737399783087866,-2.231758075913756,-0.007915727416887442,-1.3649424891266415,0.6534900299017807
-0.258499469022363,-0.41674690776433587,1.1935281781084097,-0.12887400389265197,1.6785981271694828,0.09239516439843075,0.13182527388635235,-0.5857030358344193,-0.11697067339757983,-0.4738903166302708,0.03556542264426613,1.038033038363005,0.27398236682902405,0.03850424760655925,-0.7485724337789517,0.16361088732116388,0.17773484263884423,-0.07965972308004883,0.427845751115366,-0.754493807999252,-0.2538590337600166,-0.8287318926161389
-1.0327747208237545,0.8385888973752309,0.19921007326918294,-0.8111970098192252,0.1771750955166782,-1.1322508015926056,-1.0530318586746188,0.3906192157953619,0.6830730164056453,0.4314196724600952,0.05660534543677649,-0.2124357930663848,0.27398236682902405,0.41405878932870255,-0.22847868438096602,-0.04759793339305008,-0.19174993516196637,-0.5127017898740241,0.519556227909474,-0.19456024756247867,-0.4453382686984828,1.3451935937434765
-1.3660552543187159,-1.423553740691581,-0.6253464039145662,-1.7278531692963388,0.0825972667511472,0.09239516439843075,-0.2014157946464208,0.172400233567303,-0.11697067339757983,-0.4475236920404607,0.037365088434946556,1.0638477512738727,0.27398236682902405,-0.23462632819136295,1.6518602557502127,-0.2873937600282228,1.4306646039436746,0.08646673934328766,0.7029771814976892,2.1384962542574106,-0.2538590337600166,-0.8287318926161389
-0.38655440390798734,-0.8882525730638507,-0.3100748096972503,0.3673609095084922,1.3475757264901242,-0.39746322199798384,-0.31249615082401183,0.42979142065251164,-0.11697067339757983,-0.08403515609386804,0.04115975607300125,-0.0986808027053246,0.27398236682902405,0.5676947382150338,0.531658333969936,-0.9804262303444516,-0.051285304702837216,-0.30479455253389953,-2.231758075913756,-0.007915727416887442,-1.1032206085291698,-0.8287318926161389
1.0648147087623543,0.47841049361842347,2.5031178771649523,-0.3907757637432558,1.4953535839362664,0.33732435759663804,0.40952616433032996,-0.8107087137063537,-0.11697067339757983,-0.8616578402407818,0.03004892219579652,-0.14999376925968239,0.27398236682902405,-0.9857354116356492,0.7316943914306997,0.16305429274617175,-0.17527314566529426,0.7191333221782644,-1.8649161687373252,-0.6611715479264565,-0.7476739028118498,1.0734529079485247
-1.0744393150217169,-1.136654295053454,1.2420315002956892,0.629262669359096,-1.0405144498395333,1.378273428689019,0.9834413379145504,-0.15787142437030544,-0.917014363200805,-0.6789496764421205,0.04053199818658504,0.1605003379766496,0.27398236682902405,-0.4565449210271747,-0.5085291648260352,-0.8479197487268204,-0.847037955959242,0.448721408283639,0.7029771814976892,0.5520178330198859,0.8983756606942609,-0.8287318926161389
