DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-1.4001632113219404,1.1145359117172147,-0.88651375232409,0.2644214853683809,-1.1503930346867852,-0.16183078704134238,-0.32703945041122584,0.8516540863647888,0.3144854510165761,0.2543806009226129,-0.09995412370895856,0.5504092289333079,0.27272727272727343,0.07077842695852166,-0.08041252075430955,-0.8687497039293801,1.2971192078052445,-0.10673066558847186,0.6625479339924224,0.7223151185146172,1.3035899549854222,1.2768260666702294
-1.3873420852997933,-0.966609292807412,0.32025889481865066,-1.9189141528540736,-0.8225873614011474,0.5317297288501222,0.35632656537342633,0.8352436796793649,0.3144854510165761,-0.7069353048853657,0.1623133423580059,0.6996608751517143,0.27272727272727343,-0.8484219231521631,0.04655461727881041,-0.6471024500409903,1.7163374640661329,0.6900223135757808,1.609044982553024,-0.18057877962865274,-0.16025866208554768,-0.8113165631967082
0.11125900922874064,-0.17193597464663454,0.9700595509724341,0.2899078935966586,-0.9045387797225568,0.5317297288501222,0.5515739984547555,0.9320686492169717,0.3144854510165761,-0.7001225826819105,-0.026077225320737207,0.4064193728019178,0.27272727272727343,-1.1057980211831548,0.21584413465630367,-0.42440773573370033,0.43295136783021665,0.9107505629058642,1.8456692446931755,1.3242443839434628,0.213424212736367,-0.8113165631967082
-0.03216420584939875,-0.3242998321871909,-0.5151990916647852,-0.041415413370951226,0.8232702898871593,0.7629165674806103,0.8444451480767492,0.9322177607963692,0.3144854510165761,-0.7142101094226899,0.5338229097122817,0.5632349823442513,0.27272727272727343,-1.1425660351875822,0.13119937596755704,-0.42440773573370033,1.7554531634332735,0.8832717160107239,-0.9938219009886312,-0.4815434123430755,-0.9076244117293758,1.4098287819483784
-0.10634467086767539,0.9826441842925127,1.8983462026206963,0.12849397481756664,1.0486366902710353,0.0693560515891458,-0.03416830078923205,0.12149288696954882,0.3144854510165761,-0.5654409368643966,-0.12046720221106685,0.6615309537110398,0.27272727272727343,0.4016905529983687,0.5121007900669169,0.43444660873352886,-0.34090384952447045,-0.20183212980076956,-0.7571976388484809,-0.7825080450574983,-0.907624411729376,-0.8113165631967082
-1.0925422144493049,-1.350876777755578,-2.0004577343020045,0.179466791274122,-1.0001487677642011,0.300542890219634,0.16107913229209714,-0.14197998127528955,0.3144854510165761,-0.5326017650202839,0.6946435016833792,1.1934013038556612,0.27272727272727343,0.5487626090160782,-0.3766691761649228,-0.42440773573370033,-0.0014936664741683854,-0.374340408387293,-0.28394911456818017,0.4213504858001928,0.213424212736367,1.1571236229198953
0.23567122459783155,-0.041876977328816255,-0.9793424174889163,-0.08389276041808069,0.46814747716105165,0.9941034061110985,0.8444451480767492,1.1244243935014002,-1.7820842224272608,-1.0457841625262452,0.09781610492961966,0.9687282200195724,0.27272727272727343,-1.160950042189796,1.44319313564313,-1.35328137475749,0.5620553167036905,1.4959658209013427,-0.5205733767083306,0.4213504858001928,-0.09567149853608146,1.2502255236145996
-0.008881760375827975,-0.3125357063481355,0.13460156448899827,-0.24530667919717267,0.8505874293276291,1.4564770833720748,1.7230585969427306,1.0031207524688617,-1.7820842224272608,-1.3432538458617367,-0.08714274831388276,1.0998815962991144,0.27272727272727343,-1.822774294269489,1.44319313564313,-1.35328137475749,0.3864036855833176,1.5495573300570145,-1.2304461631287815,-1.6854019432007668,1.2883391489524896,-0.8113165631967082
-1.4095875246600837,-0.9836274379298644,-0.23671309617030656,-0.0669018215992289,0.8983924233484513,1.2252902447415868,1.137316297698743,0.9307132754291862,-1.7820842224272608,-1.208364323110977,-0.32937993950908273,1.1493700113453567,0.27272727272727343,-1.0322619931743,0.9776469628550234,-1.35328137475749,0.5620553167036905,1.4906703208276249,-0.9938219009886312,-0.4815434123430755,-0.09567149853608146,-0.8113165631967082
-1.1483733860364935,-0.7329810851155617,-0.23671309617030656,-0.08389276041808069,0.6320503138038706,0.9941034061110985,0.8444451480767492,0.956803445238803,-1.7820842224272608,-1.062820058693713,-0.03190384537821627,0.7509200652243948,0.27272727272727343,-1.0874140141809412,0.6813903074444102,-0.4240627722375394,0.8339775533419571,1.287723172281275,-0.9938219009886312,-0.4815434123430755,-0.09567149853608146,-0.8113165631967082
1.2153250181039885,0.8804301135263924,0.22743022965382448,0.7231768334773792,-2.0108829270615844,-2.704886011976712,-3.158127230090499,-0.5939168978634232,2.411055124460413,2.8893256915186543,-1.5045704803589652,-1.6631353695022113,-4.2727272727272725,1.559882994137831,-0.8422153489530293,1.6062659757441595,-0.8500191240999226,-1.2518729014086742,-0.7571976388484809,-0.7825080450574983,-1.0737056894280046,0.8113165631967082
0.8688392734989377,1.3421034287108438,1.2485455464669128,0.3876057918050564,1.2876616603751463,-0.16183078704134238,-0.22941573387056122,-0.35273257815546594,0.3144854510165761,0.31335215960387164,1.6364345453028937,-0.8734283121227067,0.27272727272727343,0.08916243396073535,-0.038090141409936225,-0.009186319848308415,-0.7525289651386654,-0.12070014649052181,-0.28394911456818017,-2.2873312086296136,-0.9076244117293758,-0.8113165631967082
-1.102793083314743,-0.6946297189493291,-0.9793424174889163,0.8251224663904898,-1.0001487677642011,-1.5489518188242715,-1.1080291827365425,0.37986818197301286,0.3144854510165761,0.9006048065347433,-0.1251432321443139,-0.23774650087955423,-0.6363636363636358,0.8429067210514973,-0.038090141409936225,0.8250630307740943,-1.881303911060454,-0.5210479859583116,-0.7571976388484809,-0.18057877962865274,-0.4123287669950046,-0.8113165631967082
0.9108300081612605,1.3832177843811726,1.7126888722910438,-1.0098989260455031,-0.3172202817524557,-0.3930176256718306,-0.22941573387056122,-0.31282936023667923,0.3144854510165761,0.37783997405894076,1.3546237844097908,-1.358480828083357,0.27272727272727343,-0.0762936290591879,-0.08041252075430955,0.01992576699516451,-1.1820508249099992,-0.205367964649807,0.6625479339924224,1.6252090166578854,0.37710348848480835,-0.8113165631967082
0.7291198941371065,-0.48121226781521986,0.22743022965382448,0.19645773009297376,1.3422959392560858,-0.3930176256718306,-0.522286883492555,0.046038169145656005,0.3144854510165761,0.556334884777718,0.8277074699077066,-1.7075703799825313,0.27272727272727343,0.2730025039828723,0.7660350661331569,-0.4240627722375394,0.5415626264063138,-0.6842303321633502,-0.04732485242802862,-0.18057877962865274,-0.5493829780158055,-0.8113165631967082
0.717578610388272,0.3524079986602427,0.32025889481865066,-1.961391499901203,-0.576733106436919,-0.3930176256718306,-0.522286883492555,0.16117634111283236,0.3144854510165761,0.4944180825176916,1.099234427363678,-1.3018693701636104,0.27272727272727343,0.10754644096294957,1.0199693421993967,-0.8687497039293801,0.5415626264063138,-0.051117320000465205,0.8991721961325728,1.6252090166578854,3.1565628879866487,-0.8113165631967082
-0.2878108636481308,-1.4088424361505425,0.04177289932417206,0.45981728178517645,1.2671738057947939,-1.0865781415632951,-0.6199106000332196,-1.962944543822107,0.3144854510165761,1.0973075824317935,-2.5204739717273115,-1.045189991082868,0.27272727272727343,1.670187036151113,-0.545958693542416,1.2381698106925878,-1.1651857226466318,-1.6850786065625523,-0.04732485242802862,-0.18057877962865274,0.45216604942814487,1.3566276958371186
-0.2894868171050335,-1.410963198209242,0.04177289932417206,-1.1883037836434467,-0.39917170007386515,-1.0865781415632951,-0.6199106000332196,-1.9085396654502809,0.3144854510165761,1.0870648189800136,-1.942551953509635,-1.0130392633758731,0.27272727272727343,1.670187036151113,-0.545958693542416,1.6048693704024966,-0.3893910185316562,-1.709837860021431,1.1357964582727231,0.4213504858001928,-1.1048459289964976,1.3433274243093039
1.7393047980583207,1.4131716738266222,-1.8148004039723522,2.8385487164244263,0.6354649562339293,0.5317297288501222,0.45395028191409087,-1.4600635653902168,0.3144854510165761,-0.04721716868106298,0.4817964810134245,0.5591624225035243,0.27272727272727343,0.530378602013864,-2.3234986260060952,1.6080706796620703,-0.8703837350829403,-0.9206446421123401,-0.9938219009886312,-0.18057877962865274,0.213424212736367,1.1305230798642656
1.7375619867539664,1.411879610128526,0.5059162251483031,0.30689883241551036,-1.0718562587954346,0.5317297288501222,0.45395028191409087,-1.541815029710559,0.3144854510165761,-0.04387834359766068,-0.10072784449861133,0.5977409830028291,0.27272727272727343,0.5119945950116509,-2.365821005350469,1.2381698106925878,-1.1962175108112298,-0.47516027341564754,1.8456692446931755,1.3242443839434628,-0.907624411729376,-0.8113165631967082
