DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.5238776570180861,-0.7456618219583842,0.4698017900030508,-0.5215111732019312,0.8760614500114763,1.023629018008776,-0.3347619405228794,0.501959764505301,-0.7903661577010341,-0.8998984280998181,-0.6004367469498018,0.7724273532601377,0.32604413752752603,-0.8481147581822085,1.1361162678381924,-0.10571290307935677,-0.6776559686186358,0.6905374528146128,0.19578717851186994,-0.22959733295145512,1.3267378129019607,-0.49993214936575675
-0.5164763426079807,-0.7433016019073755,0.4698017900030508,-0.6923584043901154,0.8760614500114763,1.023629018008776,-0.2265123235389249,0.43219747256910074,-0.7903661577010341,-0.9290619274318047,-0.8359337141872741,0.7966825126758529,0.5136954397016417,-0.8481147581822085,0.2124445053681176,-0.10571290307935677,-0.9902891577373732,0.1363101414378827,0.19578717851186994,-0.47581431198786805,1.3267378129019607,-0.49993214936575675
-0.5239858156801066,-0.747489992404674,1.0241401852868863,-0.17981671082556272,0.8760614500114763,1.023629018008776,2.154979250108074,0.4237722008105435,-0.7903661577010341,-0.879133901827734,-0.9432747048415716,0.8319960385448241,1.827254554920451,-0.7808040630883822,0.2124445053681176,-1.3326547066814212,-0.8219482097503608,0.0856362051699977,0.19578717851186994,-0.5989228015060746,-0.2680121293665849,-0.49993214936575675
-0.48484448349800197,-0.7192703328223987,1.0241401852868863,-0.5215111732019312,0.8760614500114763,1.023629018008776,2.0467296331241194,0.6473405986238212,-0.7903661577010341,-0.8080459862890191,-0.5421379502952318,0.9199183280361894,1.827254554920451,-0.7808040630883822,-0.7112272571019572,-0.8869268512632876,-0.8219482097503608,0.7848460758927984,0.19578717851186994,-0.5989228015060746,-0.2680121293665849,-0.49993214936575675
-0.48901022294974283,-0.7241822193450184,1.0241401852868863,-0.17981671082556272,0.8760614500114763,1.023629018008776,-0.2265123235389249,0.6495745218080491,-0.7903661577010341,-0.8251935635373037,-0.7280429466433664,0.9199183280361894,0.5136954397016417,-0.8481147581822085,-0.7112272571019572,-0.10571290307935677,-0.9092361087065896,0.45116388376834315,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.5020069454750428,-0.7335476639445171,0.4698017900030508,-0.17981671082556272,0.8760614500114763,1.023629018008776,-0.3347619405228794,0.6166358584979853,-0.7903661577010341,-0.9317624336638503,-0.6193027207816048,0.7318863237482044,0.32604413752752603,-0.7808040630883822,0.2124445053681176,-1.3326547066814212,-0.6776559686186358,0.570594959052088,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.5293506569967399,-0.7510177498804309,1.0241401852868863,-0.5215111732019312,0.8760614500114763,1.023629018008776,-0.1182627065549704,0.5593562758136486,-0.7903661577010341,-1.0103685583362911,-1.0126350797413997,0.8926911568983472,0.7013467418757573,-0.9827361483698605,0.2124445053681176,-1.3326547066814212,-0.9092361087065896,-0.16992048862749498,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.46995155077902495,-0.7104025346200957,1.0241401852868863,-0.008969479637379246,0.6883675132120242,0.40041500400038876,-0.3347619405228794,0.6695522035960866,-0.7903661577010341,-0.7795562437062709,-0.559583197175104,1.1054979843229515,0.32604413752752603,-0.7808040630883822,0.2124445053681176,-1.3326547066814212,-0.9902891577373732,0.6459182674060131,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.4753490972148883,-0.7144669135553919,0.4698017900030508,-0.5215111732019312,0.8760614500114763,0.40041500400038876,-0.3347619405228794,0.6897939426542734,-0.7903661577010341,-0.827541454444623,-0.4852807877529509,0.819808613239567,0.32604413752752603,-0.9827361483698605,0.2124445053681176,-1.3326547066814212,-0.6776559686186358,1.0567053402530346,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.4900246825273289,-0.7284693619064364,-0.08453660528078485,-0.8632056355782997,0.7822144816117502,0.40041500400038876,-0.44301155750683385,0.35752437468780257,-0.7903661577010341,-0.8220512642744283,-0.8130043109571983,0.8319960385448241,0.1383928353534104,-0.646182672900731,0.2124445053681176,-0.10571290307935677,-1.065752341317758,0.19532394854270493,0.19578717851186994,-0.10648884343324863,1.3267378129019607,-0.49993214936575675
-0.4780413894971196,-0.7164461838034945,0.4698017900030508,-0.17981671082556272,0.8760614500114763,0.40041500400038876,-0.3347619405228794,0.6529166027999613,-0.7903661577010341,-0.8355212828702155,-0.46854993213462603,0.7318863237482044,0.32604413752752603,-0.7134933679945566,0.2124445053681176,-1.3326547066814212,-0.6776559686186358,1.0956189185546648,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.522874013306702,-0.7448367164596804,1.578478580570722,-0.5215111732019312,0.8760614500114763,1.023629018008776,2.154979250108074,0.5044971807672652,-0.7903661577010341,-0.905654162848461,-0.8545243436354796,1.0552563093874816,1.4519519505722198,-1.0500468434636863,-0.7112272571019572,-0.8869268512632876,-0.6255504370988458,0.17051867435292498,0.19578717851186994,-0.5989228015060746,0.36988784754083315,-0.49993214936575675
-0.5102058870974454,-0.7376578185762022,0.4698017900030508,0.16187775155080497,0.8760614500114763,1.023629018008776,-0.2265123235389249,0.5847232624596223,-0.7903661577010341,-0.875973258371208,-0.9209371776811627,0.7966825126758529,0.5136954397016417,-0.7134933679945566,0.2124445053681176,-1.3326547066814212,-0.9092361087065896,0.17864191436409715,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
-0.47589195068998175,-0.7169776619263608,0.4698017900030508,-0.17981671082556272,0.8760614500114763,1.023629018008776,-0.1182627065549704,0.7126555582615727,-0.7903661577010341,-0.8249141684766591,-0.4503433334812729,0.8319960385448241,0.7013467418757573,-0.9154254532760342,-0.7112272571019572,-0.10571290307935677,-0.8219482097503608,1.1910494864829622,0.19578717851186994,-0.5989228015060746,-0.2680121293665849,-0.49993214936575675
-0.5340598508050299,-0.7518896025946727,1.0241401852868863,-0.5215111732019312,0.8760614500114763,1.023629018008776,2.154979250108074,0.5056289170741652,-0.7903661577010341,-0.9413062344351607,-1.0866080128693978,0.5080207315894341,1.827254554920451,-1.0500468434636863,-0.7112272571019572,-0.8869268512632876,-0.8219482097503608,-0.14976825401511126,0.19578717851186994,-0.5989228015060746,-0.2680121293665849,-0.49993214936575675
-0.5049816520414386,-0.7354928167260227,0.4698017900030508,0.16187775155080497,0.8760614500114763,1.023629018008776,-0.2265123235389249,0.6418870525496442,-0.7903661577010341,-0.8937156641043728,-0.7100079541467936,0.7318863237482044,0.5136954397016417,-0.7808040630883822,0.2124445053681176,-0.10571290307935677,-0.9092361087065896,0.4716040726619218,0.19578717851186994,-0.5989228015060746,1.3267378129019607,-0.49993214936575675
