DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-1.8629250363249539,-0.11911521504343255,-1.1341268257685948,0.09455614092894973,0.031744930675678754,-1.5318888191356255,-0.7355731978925489,-1.8690842148527684,2.4315300946587945,1.5143647788139007,-0.7212631427501661,-1.1305509149847532,-0.6408879572538799,0.2840130351686103,-0.5684032894813965,1.6653244470152475,1.7670653309423907,-1.391402324950494,-0.3733502657021333,0.20787317603402844,-1.386018192840602,0.165238894081611
-0.7532628674225482,-0.9822075863507819,-1.1341268257685948,0.09455614092894973,0.06375662547468249,-1.5318888191356255,-0.6051524181243665,-1.5829304342043051,1.7546949952408972,1.5022623077580934,1.4438173009910187,-1.1524662588733263,-0.8566751482484523,1.4432499134080488,-0.5684032894813965,1.8898204103132057,0.48496173340186066,-1.799887479540826,0.7695587109370542,1.0366034459371283,-1.0530301977617218,-1.0263877459300068
1.4744746651451932,1.672722497104513,-1.2456802840409156,0.06195057509138082,-0.352395406912366,-1.5318888191356255,-0.6051524181243665,-1.9944598512299934,2.2623213198043204,1.8829884808629602,-0.038096866127066746,-1.3025776623529242,-0.6408879572538799,-0.295605403951107,0.22471757956241245,1.6373097115041575,1.7670653309423907,-0.9857446729234223,1.455304096920567,-1.863952498723721,-1.4519064668901627,-0.3114117619230361
-1.696914137399219,-1.8853345906785368,-1.1341268257685948,0.15976727260408755,0.2878384890677086,-1.5318888191356255,-0.6051524181243665,-1.731342034319237,2.093112544949846,1.656953964369407,1.6734523815293818,-1.5379309680191284,-0.4251007662593075,0.2840130351686103,-0.5684032894813965,1.8212279891949363,1.7670653309423907,-1.3432199901109492,0.31239512028137884,0.622238310985578,-1.5000555902340722,-1.0263877459300068
-1.699298388885274,-1.8841738231253262,-1.2456802840409156,-0.5901607416599973,0.25582679426870486,-1.5318888191356255,-0.6051524181243665,-1.8739175789114246,1.7546949952408972,1.879984628997201,-1.8166834449455012,-1.095037646554908,-0.4251007662593075,0.8636314742883314,-0.5684032894813965,1.6700714895357256,0.48496173340186066,-1.0998304871626012,0.9981405062648916,1.0366034459371283,-1.3152604661767502,-0.7880624179276832
-1.8100417488559963,-0.847069327206219,-1.1341268257685948,-0.6553718733351352,0.2878384890677086,-1.5318888191356255,-0.7355731978925489,-1.5459839825661916,2.093112544949846,1.476585672150233,0.34819930970590485,-1.3608435986173961,-0.6408879572538799,1.4432499134080488,0.22471757956241245,1.8014070843240757,1.7670653309423907,-1.0237441170198343,-0.3733502657021333,-1.2424047962963962,-1.4569747956632055,-0.7880624179276832
0.8510132574898678,1.0742759784564722,-1.2456802840409156,0.029345009253811907,0.031744930675678754,-1.5318888191356255,-0.6051524181243665,-1.9182988091649054,1.7546949952408972,1.766886674167901,1.2809460836367632,-1.7913087272581616,-0.6408879572538799,1.4432499134080488,1.0178384486062215,1.7407833553143341,0.48496173340186066,-1.4201958841890554,1.455304096920567,1.0366034459371283,-1.3467280983865537,-0.5497370899253596
-1.7368964763689778,-1.9254232256231074,-1.022573367496274,-0.06847168825889481,0.0957683202736862,-1.5318888191356255,-0.7355731978925489,-1.986753486782438,2.600738869513269,1.5894663509597666,2.1883447018313,-1.1328441922007986,-0.6408879572538799,0.2840130351686103,-1.3615241585252056,1.51497359308631,1.7670653309423907,-0.8584678630236374,-1.2876774470134835,-0.6208570938690713,-1.4214964942519037,-0.7880624179276832
1.628631399845506,1.382845884937927,-1.1341268257685948,0.25758397011679424,-0.4484304913093772,-1.5318888191356255,-0.4747316383561841,-1.5988197449865356,1.585486220386423,1.864224430580553,0.3619969715796011,-1.504439771002882,-0.8566751482484523,1.4432499134080488,0.22471757956241245,1.9067885787922356,0.48496173340186066,-0.883801350852223,1.455304096920567,0.20787317603402844,-1.1998791480741378,-0.7880624179276832
-0.8282542615523277,-0.5720981276641885,-1.1341268257685948,0.25758397011679424,0.06375662547468249,-1.5318888191356255,-0.6051524181243665,-1.6402696611674807,1.9239037700953718,1.6594490485081541,-0.9505223486108157,-1.4635086028456876,-0.4251007662593075,0.8636314742883314,0.22471757956241245,1.7606042601851981,0.48496173340186066,-1.0103166905793162,-0.3733502657021333,-0.8280396613448464,-1.2313467802839413,-1.0263877459300068
-0.8401028889598737,-1.5165834466068755,-1.1341268257685948,0.6488507601676211,-0.9606176080934367,-1.5318888191356255,-0.6051524181243665,-1.6811409609931476,1.9239037700953718,1.5501874352387002,4.018299187789623,-1.7224890090720864,-0.4251007662593075,0.2840130351686103,-0.5684032894813965,1.8530313369633118,0.48496173340186066,-1.5728568233140503,0.9981405062648916,1.0366034459371283,-1.3257496769133514,-0.5497370899253596
-1.7004891304238325,-1.6708768547617747,-1.022573367496274,0.4206117993046388,-0.0322784589223287,-1.5318888191356255,-0.7355731978925489,-1.4400004952247867,1.7546949952408972,1.4213365465201218,-0.8082919659569495,-2.0245046616436677,-0.20931357526473515,1.4432499134080488,-0.5684032894813965,1.8898204103132057,-0.15609006536840442,-0.6041924920419213,1.455304096920567,-0.41367452639329655,-1.4455193382833176,0.165238894081611
1.5541851380051581,1.2834459068664419,-1.2456802840409156,0.19237283844165645,-0.48044218610838085,-1.5318888191356255,-0.4747316383561841,-1.738518364000693,1.416277445531949,1.9823404399197853,0.06430176292556036,-1.464456552978361,-0.8566751482484523,0.8636314742883314,-0.5684032894813965,1.6354154053755166,0.48496173340186066,-1.3516743348198677,-0.8305138563578084,0.8294208784613528,-1.2733036232303458,-0.3114117619230361
-1.7040111979834527,-1.8870560272321795,-1.022573367496274,0.19237283844165645,-0.2883720173143586,-1.5318888191356255,-0.7355731978925489,-1.6266871113421064,1.9239037700953718,1.6354485721796224,-2.911149958624792,-0.5726827303139805,-0.20931357526473515,1.4432499134080488,0.22471757956241245,1.399404335037185,0.05759386755501722,-0.8842380648402303,0.5409769156092169,1.0366034459371283,-1.071248300620029,-0.5497370899253596
0.7337281471983805,0.47784697864081865,-0.9110199092239532,0.45321736514220773,-0.16032523811834362,-1.5318888191356255,-0.7355731978925489,-1.4005634524755275,2.093112544949846,1.3558839295700928,-2.259156063034335,-1.264480240155845,-0.6408879572538799,1.4432499134080488,-0.5684032894813965,1.7606042601851981,-0.15609006536840442,-1.4769592694223388,1.455304096920567,1.0366034459371283,-1.0854611248350907,0.6418895500862581
0.7644124590543123,1.8247336794932874,-1.2456802840409156,0.25758397011679424,-0.352395406912366,-1.5318888191356255,-0.7355731978925489,-2.0691429972801476,2.4315300946587945,1.7651416886976736,1.9709161548525118,-1.291250163443061,-0.6408879572538799,-0.8752238430708281,0.22471757956241245,1.4596774137956183,1.7670653309423907,-1.0391782042134654,1.2267223015927289,0.8294208784613528,-1.3834840284540806,-0.07308643392071255
1.7095474333742275,-1.3032658819121188,-0.7994664509516324,-0.3293162149594461,0.41588526826372346,-1.5318888191356255,-0.7355731978925489,-1.6326122097142615,2.4315300946587945,1.5864133354821548,0.1545033655347143,-2.0775163303612807,-0.6408879572538799,0.2840130351686103,-0.5684032894813965,1.777572428664228,1.7670653309423907,-1.5485988633099033,1.455304096920567,1.0366034459371283,-1.4645772888227704,-0.7880624179276832
1.6094684731758766,1.8071734238188004,-0.9110199092239532,0.2901895359543632,-0.2883720173143586,-1.5318888191356255,-0.7355731978925489,-1.6546253305042526,2.600738869513269,1.316907099108104,-0.6650988363997524,-1.0950889879322645,-0.8566751482484523,1.4432499134080488,-0.5684032894813965,1.8530313369633118,1.7670653309423907,-1.5176076212648073,0.7695587109370542,1.0366034459371283,-1.5051239190071155,-0.5497370899253596
0.858816343777113,-0.8574037567771506,-1.3572337423132363,0.5510340626549145,0.031744930675678754,-1.5318888191356255,-0.7355731978925489,-2.0639222872240954,2.600738869513269,1.7060944171193333,-4.785647188037829,-0.8572852343332553,-0.4251007662593075,1.4432499134080488,-1.3615241585252056,1.304691484536467,1.7670653309423907,-1.1956839801172363,1.2267223015927289,0.41505574350980323,-1.3074590968584336,-0.07308643392071255
-0.9000344641614788,-2.04834421393085,-1.1341268257685948,-0.4597384783097217,0.1277800150726899,-1.5318888191356255,-0.4747316383561841,-1.4634174346555626,1.2470686706774745,1.5915271513862776,-2.1974255160600022,-1.7986513801344515,-0.8566751482484523,1.4432499134080488,0.22471757956241245,1.3710389492747839,0.48496173340186066,-1.2865819277941215,-1.7448410376691585,0.622238310985578,-1.3572173091231547,-0.3114117619230361
1.366067679470655,1.5649634539356747,-0.9110199092239532,0.355400667629501,-0.32038371211336225,-1.5318888191356255,-0.6051524181243665,-1.498106935538278,1.7546949952408972,1.5784575490429091,-1.3591154485579682,-1.730387451174268,-0.8566751482484523,0.8636314742883314,0.22471757956241245,1.481973131993695,-0.43082655055566094,-1.5417092946108337,0.5409769156092169,1.0366034459371283,-1.2598643219740755,0.165238894081611
-1.8092753881228925,-1.3170007898074274,-1.1341268257685948,-0.19889395160917042,0.8640489954497756,-1.5318888191356255,-0.7355731978925489,-1.5937012077628978,1.585486220386423,1.6630510676316363,-1.6287990657869946,-1.8084774100049792,-0.4251007662593075,0.2840130351686103,-1.3615241585252056,1.6065950241341505,0.05759386755501722,-0.9066345180895464,1.2267223015927289,-1.863952498723721,-1.2423008867872616,-0.3114117619230361
