DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.9570986586688554,-2.0372350173753935,1.010953536354094,0.2946539092178568,1.270837347916515,1.0311507275243283,0.8564141330702425,0.06049921508865023,-0.32856648695889457,0.20729746526613044,0.18830073239643882,-0.01691707156037914,0.46080372707337014,-0.824702696653037,-0.9438874372002122,-1.6062836461858871,-0.2857244856143057,-0.8229672623598536,0.37368912005830285,-0.8019839099040628,0.7471121803593509,0.8567105559409608
-1.1267362666731997,-1.2123995780079841,-1.4163789648747551,-0.9180940584161649,-0.09986163628018596,0.39406706926315893,-1.710121621734054,-0.5562804074917107,-0.32856648695889457,1.0121484732020314,3.213916851044871,-1.6141325883639281,-2.4910607386069663,-0.8558425061490712,1.1094817244283197,-0.2324569421968911,-0.19429669684855744,-1.0849580151518996,0.1551162385147647,1.2647423518046925,0.07096574961800932,-0.2191833488399903
-1.2874513211739793,-0.7652279687519499,-1.3264777611255385,2.760846085010531,-0.4722779640619311,-1.1030795276505891,-0.2195566256746356,-0.26663399189804615,0.641486950729269,0.36084637627808674,-3.157869887424891,1.0809404660199002,0.46080372707337014,0.7789974923927294,-1.6283438244097228,-0.016069223909354346,0.3477141671716435,-1.0277863829934193,0.37368912005830285,1.2039562852838466,1.2880293249524242,-0.5336754133144221
-1.8947668999311773,-1.7746662840107317,1.3525781106011172,-0.23439721760235396,1.436355715819513,1.5089634712202056,1.1722954567384636,0.8616113434203198,-1.2986199246470582,-1.0160230718888992,0.2672677123475125,0.42543870526993666,0.46080372707337014,-1.68104745779398,0.7672535308235644,-1.4734162249273044,-0.38335123138418303,0.15967408204777225,0.1551162385147647,-0.8627699764249085,0.7471121803593509,-0.5336754133144221
0.4629089400234627,0.7512860752977628,-0.5353471681324321,0.5958060891001306,-0.5291749030285866,-1.357912990955057,-0.36762599614411423,0.19964081486543284,1.6115403884174326,0.516070751609877,-4.919235281697111,-0.2007172615096208,0.46080372707337014,0.8646319685068237,-0.6016592435954569,-0.7851061818983909,3.4287383924270474,-1.1966060256406608,0.37368912005830285,1.2647423518046925,-0.40095686122594815,-0.5336754133144221
-1.3072771952106341,-1.2905556788954666,-0.49938668663274544,-0.7675179684750277,0.9501455101044568,1.41340092248103,-1.6805077476401582,0.1923277781726698,-1.2986199246470582,-0.08760021106436405,0.8597593183574408,-0.1370284778770759,-2.1747895458555018,-0.5366594588147198,-0.25943104999070155,0.9333497076780842,-0.40615441117333373,-0.2398849447748731,0.1551162385147647,1.2647423518046925,0.7471121803593509,-0.25228777667940416
-1.2479562990396853,-1.216793214053646,-0.013920186386975595,-0.8082142089996596,0.7225577542378345,1.2859841908287961,1.458562906312789,0.7373875108011594,-1.2986199246470582,-0.9914587507980639,0.3094213573498168,-0.01694988286719037,0.46080372707337014,-1.7666819339080744,0.7672535308235644,0.5920192713100372,-0.36239402329224935,0.38093875217957135,0.1551162385147647,1.2647423518046925,0.7471121803593509,-0.5336754133144221
-0.9062875958118216,-0.46912193853199846,-0.15776211238572221,-0.7593787203701015,0.8027307136908493,0.7444630813068022,1.2907509531140466,0.6711718380652013,-0.32856648695889457,-0.3042823064554879,0.5963740757578089,0.9789973447062544,0.46080372707337014,-0.6378638396768312,2.1361663052425857,-1.4742606417875908,-0.3118206408907567,-0.036534173040847245,0.1551162385147647,-0.6804117768623713,0.7471121803593509,-0.5336754133144221
-1.6992346607884823,-1.61926991106761,0.8131708881058174,-0.32392894675654355,1.157043469983204,1.6363802028724395,-1.710121621734054,0.42038854565430284,-1.2986199246470582,-0.30808512120423454,0.5044895489190544,-0.670514773094188,-2.4910607386069663,-0.6145089825548055,0.7672535308235644,1.317616719607069,-0.42145524609678975,-0.18382385419147107,0.37368912005830285,-0.072551111653914,0.7471121803593509,-0.15297449316116252
0.3989760432248603,0.5656376377959915,2.701096166839367,0.005710601492972357,1.777737349619446,1.1904216420896208,1.1722954567384636,0.5941384882719618,-1.2986199246470582,-0.7036014277090034,0.510984734302554,1.094972227799816,0.46080372707337014,-1.665477553045963,1.451709918033075,-1.5713142526232915,-0.3659833793742933,0.8130987955519743,0.37368912005830285,-0.8627699764249085,0.7471121803593509,0.47600963578770117
-1.6572463025343698,-1.5817405931112516,0.9929732956042507,-0.4256695480681224,0.9708353060923313,1.5726718370463224,-1.6607651649108943,0.722911692079169,-1.2986199246470582,-0.5887209416111322,0.2661019915501685,-0.03778286199368043,-1.9639420840211919,-0.6145089825548055,-0.6016592435954569,0.6651269182363903,-0.39658736281066753,0.29839039796939576,0.37368912005830285,-0.8627699764249085,0.7471121803593509,-0.5336754133144221
