DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
3.3240197783517313,1.8785267893300155,-0.6279807052875716,0.7219659147393734,1.427823816916579,-1.3410617118912407,-0.3948732005404195,-1.2251883798162668,1.0551432897176745,1.6504297833443602,0.36064124092059036,-1.7032665023997609,-0.6442261036901697,1.1887912888250776,-0.24271737393527004,1.3223426085292054,-0.007201121080070865,-0.2916077602938154,0.13861985186630868,-0.15159792027126404,-0.6917143199328486,-0.30104078488457
0.13489473369908972,1.8224464773357711,0.5662773713290472,1.0273804027607192,-0.8728501338936053,-0.5197241544212733,-0.15003277306099988,0.23100661574381637,-0.5640024234041086,1.1422144328554549,0.3857150446795009,-1.4139002755550887,0.0608450272232709,1.1887912888250776,-0.24271737393527004,1.3223426085292054,-0.5053136263833636,-0.36757275654815247,0.13861985186630868,2.793109883559047,-0.575478288383952,-0.30104078488457
0.04284733737549736,-0.08423064748195044,-1.8222387819041903,1.0273804027607192,-0.8728501338936053,-0.5197241544212733,-0.3948732005404195,-0.995542246160029,1.0551432897176745,1.1058499288678507,0.4284583415732845,-1.4132860233051932,-1.1142735242991302,1.3369170205075656,1.1545894696153256,1.3223426085292054,0.7897788874051973,0.15753744532319855,0.13861985186630868,2.793109883559047,-0.6917143199328486,-0.30104078488457
-0.020259239690912232,-0.47990701004739533,-0.6279807052875716,1.0273804027607192,-1.102917528974623,-1.3410617118912407,-0.6397136280198392,-0.809311014082401,2.6742890028394575,1.8900195498660368,0.6476660736345745,-1.5533989918395399,-1.3492972346036103,0.8925398254601007,0.22305157391492855,1.3223426085292054,1.4804948947590963,-0.350537387330902,0.13861985186630868,2.793109883559047,-1.0522832341253439,-0.30104078488457
2.61160457707542,1.484034492192347,-0.03085166697926217,-9.662126677986397,1.1977564218355614,-2.162399269361208,-1.0069742692389687,-1.3744293206027811,4.293434715961241,3.337451609693906,0.9032793168275792,-3.0660035323950394,-1.8193446552125707,1.1887912888250776,-1.1742552696356672,1.7982129550614387,1.6531738965975713,-1.6542273155371798,0.13861985186630868,0.011996957719308806,-1.2083189045946108,-0.30104078488457
0.15611721696623057,-0.37327706968418006,-0.6279807052875716,0.7219659147393734,-2.0231871092986973,-1.3410617118912407,-0.6397136280198392,-0.23361197175221923,2.6742890028394575,1.766222788166513,0.3412428029558246,-1.429446831865302,-1.5843209449080906,1.2628541546663217,0.22305157391492855,1.3223426085292054,1.4804948947590963,-0.10035562985268032,0.13861985186630868,2.793109883559047,-1.0522832341253439,-0.30104078488457
0.005974847312953171,0.3123081322334426,-0.03085166697926217,0.7219659147393734,0.9676890267545417,-2.162399269361208,-0.15003277306099988,-1.275374361945317,2.6742890028394575,2.9548281136766468,1.8670978610524451,-2.279723143657433,-0.17417868308120932,0.8925398254601007,-0.7084863217854687,1.3223426085292054,-0.9370111309795507,-1.7339751028877335,0.13861985186630868,2.629515005568474,-0.575478288383952,3.3711834818016997
0.15847897773372296,0.8827814231724017,-0.6279807052875716,0.8746731587500466,-1.56305231913666,-1.3410617118912407,-0.3948732005404195,0.12697660213571121,1.0551432897176745,1.3580881433294534,0.27846593494716915,-1.0091754554438475,-0.87924981399465,1.114728422983833,0.6888205217651271,1.3223426085292054,0.7897788874051973,-0.563869195183199,0.13861985186630868,2.793109883559047,-0.6917143199328486,3.3711834818016997
-0.6952158415699593,-0.8586687315200252,-0.6279807052875716,0.7219659147393734,0.16245314397097804,0.30161340304869405,-0.3948732005404195,0.6163596598281945,-0.5640024234041086,-0.06805331395947771,0.35118625534823306,0.683356725499988,-0.40920239338568953,1.114728422983833,2.086127365315723,-1.2539720993447547,0.7897788874051973,1.231925154157226,0.13861985186630868,-0.3151927982618369,-0.9520830306023765,-0.30104078488457
0.2805671240966418,-0.2971075900244336,0.5662773713290472,1.3327948907820655,-0.6427827388125877,-0.5197241544212733,-0.27245298680070973,-0.17208624587538407,1.0551432897176745,1.2672476926345009,0.18543520577445405,-1.5263521584385715,-0.6442261036901697,1.2628541546663217,-1.6400242174858657,1.3223426085292054,-0.19695826595751578,-0.605328040591244,0.13861985186630868,2.629515005568474,-0.9520830306023765,-0.30104078488457
