DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.4735311054184331,-0.9416406177501669,-0.02078231273601093,-3.1738157920642864,-0.730476299773249,-0.8331161149639377,0.05593467238756957,1.063594892888726,-0.6741998624632429,-1.2129870081801335,-0.41027860846846254,0.8685030905872411,0.09260991415527983,0.04879548373128385,-1.1703282643965736,-0.8401940370371456,0.9089331743907781,1.1283536759984356,0.18935832092933524,-1.257529867097611,-0.7135170868537621,1.6863701739232488
-1.262647601779661,-0.9419686573026305,0.9292662694816277,0.1420035682572482,-0.559937085818405,-1.125437558810933,-0.33889830917174524,1.2975298405715492,2.022599587389726,-1.3409922334481403,-1.0233781726995999,1.5336440858647433,-0.43658959530346214,0.49239079037936534,1.5833852988894832,-0.7382910932086707,1.6088618398292107,1.8903487552188958,0.18935832092933524,0.9142487334609373,-0.7135170868537621,1.788265652710152
0.5016534477887767,0.6912565601228564,-1.3864771496738664,0.11317035642836538,-0.8441691090764801,-1.4177590026579288,-0.5363147999514026,-0.7581200525412686,0.6741998624632415,0.6468290644934537,0.8801973002284925,-0.3810287696997946,0.26900975064152716,0.13751454506089958,0.20652851724645474,1.6241237047306516,0.4374022839901497,-0.9297479767800185,0.18935832092933524,0.9142487334609373,-0.7135170868537621,-0.48740004019735395
-1.241450952518141,-0.9124151795264889,-0.4364285674562278,-0.03099570271604937,-0.6167834904700197,-0.8331161149639377,2.2933215678903536,0.31801089229443436,-0.6741998624632429,-0.1841666314684094,0.1318928856760795,0.5027625755360817,2.826807379692113,0.04879548373128385,-1.1703282643965736,-1.074999887070602,0.6645944402740889,-0.5380260170147468,0.18935832092933524,0.9142487334609373,-0.7135170868537621,1.6863701739232488
1.3417456037585387,-0.9776203877114541,-0.4958066038448302,0.026670720941716484,-0.9010155137280949,-0.8331161149639377,-0.009870824538982893,0.46425326847038695,0.6741998624632415,-0.22103536943650004,0.6009924697291846,0.9843442148611626,0.004409995912156167,0.7585479743682153,0.20652851724645474,-0.49404667783058065,0.22561298575935926,0.014783276607189812,-2.966613694559681,0.9142487334609373,0.2089870477855798,-0.31757424221918185
0.5289275635248137,-0.9951904932647926,-0.4958066038448302,-0.46349388014929294,-1.0147083230313243,-0.8331161149639377,-0.47050930302485017,-0.09337910904296987,0.6741998624632415,0.023721335857387223,-0.32025010405195287,0.07001048321751864,-0.6129894317897094,0.6698289130385996,0.20652851724645474,-0.5796911474699211,0.7845014116461678,0.23613497943562545,0.18935832092933524,0.9142487334609373,-0.7135170868537621,-0.8270516361536981
-1.1930992627241592,-0.8878802568084158,0.394863941984206,-0.6797429688659147,-0.6167834904700197,-0.9792768368874354,-0.5363147999514026,-0.017133896898107476,2.022599587389726,-0.12426596667682507,-1.718468792275539,-0.2461629238154948,-0.5247895135465858,0.5811098517089839,-1.1703282643965736,-0.2773824934531541,1.4574486999588558,0.009089392255669624,0.18935832092933524,-0.9072429960397805,-0.7135170868537621,-0.7930864765580636
1.0737976969764964,1.6671133831897038,0.5729980511500132,0.11317035642836538,-0.730476299773249,-0.2484732272699466,-0.4047038060982977,1.0753967227437404,-0.6741998624632429,-1.203419582301907,-0.5769082435160583,0.952186992669235,-0.5247895135465858,1.0247051583570654,0.20652851724645474,-0.8581180754965337,0.02771151036337481,1.5983253903390031,0.18935832092933524,0.9142487334609373,0.2089870477855798,-0.5213651997929883
0.5449973130665795,-0.9463319275404024,-0.13953838551321576,-0.9824916930691854,-0.9010155137280949,-1.2715982807344308,0.5165731508734368,0.6620157514168883,2.022599587389726,-0.6371427162571781,-0.19375183950644703,1.2621446159677419,0.7100093418571455,0.31495266772013386,0.20652851724645474,-0.2264862065997376,1.7667180920344745,-0.3594331990266936,0.18935832092933524,0.9142487334609373,-0.07573645055989635,-0.11378328464537535
1.2052468981946007,-1.0662347525313003,2.3543391428080858,-0.05982891454493218,-1.2136707393119766,-0.6869553930404398,3.4120150156417455,1.3246363386387148,0.6741998624632415,-1.4771519123974446,-0.710264023811774,1.7660168257527689,2.826807379692113,-4.0322813374310735,0.20652851724645474,-2.3458890352400013,0.9089331743907781,1.9152377617003067,0.18935832092933524,0.9142487334609373,-0.7135170868537621,1.8561959719014207
