DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
1.4534663270056745,1.263645077448569,2.217417222972472,0.5847978120489432,-1.3069429605706808,1.1599132970369197,0.5164268584588584,-0.14658232047012681,-1.1309101912739616,-0.9265935126073539,-0.028811961382605496,0.1955667634997346,0.46990272211657663,-1.1801924408589104,-0.7546829053744167,-1.485905838142857,-0.7976181107113833,0.8760828378784767,0.4131958210866956,1.7475308876166624,1.5869059042005096,1.5930495416514436
-1.1637812018052816,-0.36391288065354926,0.004445701716808203,-1.2486791758357432,0.5280005777416076,1.0991543193026267,0.6934724407482995,-0.613155203704527,-0.46645410512218155,-1.1279480540022206,-0.0606735162743387,0.7333380694888414,0.46990272211657663,-1.503654819755546,1.418159374986847,-1.485905838142857,0.9545543261357119,1.4989540473495737,0.4131958210866956,1.6634346592851446,0.4834040798103852,-0.8010996297334343
-1.591731575298565,1.707678178835443,1.3076400420118102,-0.6992639825483798,1.3927440843025714,1.7067440966455556,1.1065787994236622,0.5536239944166249,-1.1309101912739616,-1.0718386958675332,-0.0581031292002039,1.2553723351785318,0.46990272211657663,-1.4677145554336974,1.7496098923300907,-1.191861928869161,0.7344567450187447,1.6405476536593866,0.21658219618298669,1.7475308876166624,0.4834040798103852,-0.8010996297334343
0.5823948042520376,1.5109059936936013,0.2503314263007708,1.6208378908193994,0.7529744981477119,-0.6020970572575745,0.28036608207293684,0.4799178853677083,-0.46645410512218155,0.5194198790173423,0.16472811572824714,-0.5569557930127123,0.46990272211657663,-0.06604424688161048,-0.5705437290726147,-0.554279878082701,-0.9446597543141728,-0.7929011077577734,-2.437701740017086,-0.3548748206712847,-0.5318175986285291,1.5446828917244764
-0.9378008464779283,-0.4926046820743294,-0.5119143199095133,1.7401394756475126,-0.1961342285655408,0.06625169781964745,0.8311745603067537,-1.3495586255024243,-0.46645410512218155,0.541153513759527,0.15784175042197698,-0.9558903802424671,0.46990272211657663,0.34726879281964584,-1.233444763759102,0.9491663616958372,-1.5670639663289214,-0.7639017390139746,-2.241088115113377,-0.6912597339973562,-0.4821600165309735,1.4237662669070583
0.7568318295841009,1.0254283533704012,0.4716285784263372,-0.6396131901343233,0.6686092779954228,0.30928760875681904,0.18200742524546953,0.7855592730189987,-0.46645410512218155,-0.5089118391319473,-0.0396573480428524,0.027827144929230083,0.46990272211657663,-0.13792477552530724,1.6022985512886492,0.31368428410378946,1.5189685243825635,0.25808658987839117,-2.3393949275652317,-0.10258613567673103,0.1385597596884714,-0.8010996297334343
0.1764565566189776,0.06419495656279856,-0.5365028923679096,-1.2863533605183053,-0.10473857340056093,-0.11602523538323126,0.024633574321521863,0.264380343686214,-0.46645410512218155,-0.015246083681083815,-0.0835370927274586,0.4418355655315892,0.46990272211657663,0.43711945362426713,0.4606356582174766,0.2755432793477966,-1.4663399065407359,-0.4337773830153326,0.5115026335385505,-0.9435484189919099,-0.13455694184808412,-0.8010996297334343
-0.3831667690760993,-0.4369840688477238,0.3486857161343559,0.7480526123400455,-1.5600386210275483,0.43080556422540484,1.0278918739616882,0.07253278593575097,-0.46645410512218155,-0.4150777165364234,0.010791175804769645,0.7965262634889106,0.46990272211657663,-0.06604424688161048,-1.0124777521969395,-0.554279878082701,-0.9177021196536613,-0.32530258064919676,-2.437701740017086,1.7475308876166624,1.5869059042005096,-0.8010996297334343
-0.5445386024527948,-1.0234555087073811,-0.16767430549196563,1.4387459981870163,-0.9062081648473077,1.1599132970369197,1.6377155462919855,-0.2575036447639966,-1.1309101912739616,0.034930876911484256,-0.204815366203323,0.5418302521961444,0.46990272211657663,0.04177654608393465,-0.9756499169365791,-0.30480522907065677,-1.0722783439304235,-0.5987072002360894,0.7081162584422594,-0.775355962328874,1.5869059042005096,-0.8010996297334343
1.455251188832481,-1.3523804721548165,1.5289371941373764,1.225258951652498,-1.2577299154818458,1.9497800075827274,2.463928263642711,-0.5257863817245427,-1.1309101912739616,-1.0741509228350994,-0.04258032228753187,0.4786522504810013,0.46990272211657663,-1.3598937624681524,-0.5705437290726147,-0.8478117266294036,-1.3326664861996886,1.0208682148662718,0.5115026335385505,-0.43897104900280265,1.5869059042005096,0.5531665682216481
-0.8487519475630516,-0.8744424520004399,-0.7823886169518722,0.9740977204354178,0.31357230985453927,-0.9666509236633318,-0.8409226057601903,0.9807840539848708,0.8624580671813786,0.2418911134016176,0.09099299901910317,0.28071002911439324,-0.8843844655703703,0.34726879281964584,0.497463493477837,-0.3058344205976954,1.0179377387730586,-0.437735441517588,0.11827538373113222,0.2337987776493404,-1.110542999864239,-0.8010996297334343
1.5255176373497474,0.8417196511202877,-0.48732574745111706,-0.6929849517679529,0.5209701427289167,0.0054927200853545416,-0.014709888409465055,0.6350921982382833,-0.46645410512218155,-0.5169439033021483,-0.03409292249808371,0.9483289049234329,0.46990272211657663,-0.15589490768623143,1.0130531871228827,0.08123354809709206,0.32188428792537144,0.2615585832986789,0.7081162584422594,-0.6071635056658383,0.2627037149323608,-0.8010996297334343
1.4006887840450393,1.6015050612571857,0.22574285384237455,-1.041471160081652,0.8021875432365472,-0.7843739904604531,-1.2146855017045661,0.13224048803036992,0.19800198102959854,0.09042812674057077,-0.04664059275551142,-0.12514794874580573,0.46990272211657663,0.14959733904947978,0.2028408113949538,-0.6540140561056924,-1.1563564735599534,-0.2989891868526856,-2.437701740017086,0.0656063209863048,0.4834040798103852,0.8917331177104187
-1.386085687357966,-1.3564308999087658,0.5208057233431297,0.2331720883450308,1.7091136598736554,0.30928760875681904,0.14266396251448263,0.4159757821900491,-0.46645410512218155,-0.8026051255549708,-0.06684917845572112,1.380251986825041,0.46990272211657663,-0.8207897976404266,1.307675869205766,-1.485905838142857,0.7401924119677898,0.8991269365068665,-1.6512472404022498,-0.859452190660392,0.1385597596884714,-0.8010996297334343
-0.6217440470367279,-0.17799502541019574,-0.9053314792438535,-1.3617017298834293,0.14835708705630643,-1.2704458123347964,-1.1359985762425922,-0.9184312045171482,1.5269141533331587,0.6393879603275832,0.13961885229051074,-0.2565575467274095,-1.636766236507563,0.6347909073944332,-0.3495767175104523,0.46934094987150776,0.42069451969506216,-0.7705565617696942,-0.6681791158837044,-0.43897104900280265,-1.4773636246844641,1.689782841505378
-1.0361648075780556,-0.9967754570294999,0.7175143030102998,1.4073508442848814,-0.9308146873917253,1.7675030743798485,1.696730740388466,0.3669707744792148,-1.1309101912739616,-1.1784041507616845,-0.04978447641381681,0.3813865245748438,0.46990272211657663,-1.7552366700084845,0.313324317176035,-1.485905838142857,-0.06853662784755225,2.477368878420658,0.4131958210866956,-0.9435484189919099,1.5869059042005096,-0.8010996297334343
-1.4310693139398762,-1.3886175159600596,-0.41356003007592823,-0.41984711281937803,-1.3139733955833717,-0.6020970572575745,-0.4671597098158146,-0.3815073319961162,0.19800198102959854,-0.12131670316492031,0.021498806480157184,0.6395269303136635,0.46990272211657663,0.07771681040578303,0.5711191639985578,-0.3321341433980035,1.0097687585729038,-0.36902414256158694,0.4131958210866956,-0.859452190660392,-1.318231551846961,-0.8010996297334343
-0.478811063566177,-0.5145100817661947,-0.7332114720350796,1.7746741449398613,-0.3929864089208821,0.12701067555394033,1.1655939935201425,-0.8577516663396053,-0.46645410512218155,-0.8814229469159663,-0.024271322977260788,-2.520031635851031,0.46990272211657663,-1.1083119122152136,-0.8283385758951375,-0.526443874648708,-0.18290235064972174,0.6234604087513093,-2.0444744902096676,0.6542799193069301,0.1385597596884714,-0.8010996297334343
0.5635575469329579,0.37680551985769056,-0.2414400228671544,0.05735922649307457,-1.0257255600630506,-0.35906114632040287,-0.27044239616088,0.6278472761702703,0.19800198102959854,-0.2970521716165541,-0.03033054930876629,0.3859091076888174,0.46990272211657663,-0.40747675793917004,0.2764964819156746,-0.4779638206229324,0.509126972020549,-0.2767870244992636,0.7081162584422594,1.6634346592851446,-0.06834683238467705,-0.8010996297334343
0.15421816190588192,0.0069223509597032325,-1.0282743415358349,0.06049874188328806,-1.0608777351265044,-1.2096868346005034,-1.1163268448770989,-1.1609796499790186,1.5269141533331587,0.8601206456569696,0.03232568447629907,-0.9141252264706671,-1.335813528132686,1.5872079119234153,-0.3864045527708127,0.9938246718070203,0.6472350510694748,-0.9998359264221836,0.019968571279277758,1.3270497459590729,-1.326338912189419,-0.8010996297334343
-0.4940534773926367,-0.09579968823372702,-0.954508624160646,-0.8468212058884146,0.03587012685325428,-0.6628560349918673,-0.40814451571933424,0.9831963152254878,0.19800198102959854,0.0020033282152402366,-0.038804065973490856,0.3991359259377933,0.46990272211657663,0.40117918930241875,0.2028408113949538,0.08123354809709206,0.3807572831609712,-0.407928680767077,0.609809445990405,-0.5230672773343205,-1.5209155604084124,1.2061163422357057
1.2897118726702501,1.4696202151648352,2.315771512806057,0.5345655658055273,-1.426460355786424,1.0991543193026267,0.6344572466518191,-0.2751556665286585,-0.46645410512218155,-1.09339501189893,-0.04257843389932631,0.8243156009991014,0.46990272211657663,-1.3958340267900007,0.6079469992589183,-1.485905838142857,0.7272007808060974,1.4101978299316487,0.4131958210866956,-0.859452190660392,1.5869059042005096,1.6172328666149272
-1.4562818510731625,-1.402360554901388,0.49621715088473345,-0.06822138911546559,-1.215547305405701,-0.23754319085181705,0.12299223114898916,0.40590535316985127,-0.46645410512218155,-0.384544899404948,0.003297640581354113,0.9411177354612918,0.46990272211657663,-0.31762609713454915,0.055529470353512175,-0.9697161941844634,-0.2033248011501092,0.10955313202366995,0.7081162584422594,-0.6912597339973562,-0.5318175986285291,1.181933017272222
0.26853114860008764,1.1560567242372035,-0.06932001565838058,1.175026705409082,0.40145274751317384,-0.6628560349918673,-0.48683144118130806,0.8109969105406233,0.19800198102959854,0.06161818370219254,0.061229909916102485,0.6532560001655877,0.46990272211657663,-0.22777543632992817,-0.4968880585518939,-0.526443874648708,0.6503336297660851,-0.6220249695589948,0.7081162584422594,-0.3548748206712847,-1.318231551846961,1.496316241797509
-1.5715526479250554,-1.54575172490497,-0.6840343271182872,1.6836281986236696,0.3803614424751015,-0.055266257648938354,0.18200742524546953,0.5729705136867113,-0.46645410512218155,0.06993097181822218,-0.23475357140719016,0.532959637079265,0.46990272211657663,0.1136570747276314,0.7184305050399995,-0.7485896093334056,0.12667383003890959,-1.0635286823698311,0.7081162584422594,1.7475308876166624,0.2627037149323608,1.2061163422357057
0.34931610680856007,0.18643038929052919,-0.21685145040875817,1.1310734899460928,0.20460056715783254,-0.48057910178898866,-0.3294575902573604,1.0273471984187224,0.19800198102959854,-0.15679376045816115,0.016476754706330286,0.14728772722431382,0.46990272211657663,-0.20980530416900398,-0.27592104698973147,0.46777393855315247,0.2928103899422813,-0.3828730278090816,-2.241088115113377,-0.3548748206712847,-0.8959732006772704,1.4479495918705418
