DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
1.1663993018119363,1.3857307125926976,3.7650903774170574,-1.0030863657667797,-0.06220058442390285,1.8194471646577777,0.4084679559575432,0.647444063264202,-1.414784001480276,-1.3123650980636752,0.953697462269891,1.674897759014766,2.322518303220561,-1.5888271917540109,2.1494648290910843,-1.0680282422189846,-0.9443520041768776,1.351299000891218,2.8768158162069257,-0.7733602811121832,0.24028278447406695,-1.9346851928343836
-0.7877081873910209,-0.46159907269475986,-0.5161242020843345,-1.120849125689085,0.21870528071630355,-0.3955319923169082,-0.22399855649284628,0.16594693336974187,0.9045340337332901,-0.043679775797650054,0.18912060226429536,-0.008861690846490602,-0.6009313092249003,0.07677379550654312,0.3514334131213558,-0.36712351648982094,1.5308807072467396,0.624410389672679,0.7172757933170079,1.3920485060019279,-0.2976167448630701,-0.2806797170951438
-0.9887094204795023,0.27519111536786883,-0.23070989678424172,-0.0021029064271840246,0.39928762259215056,-0.07910639846338163,-0.38211518460544364,0.44403376805453676,-0.023193180352136317,-0.37031883448067665,-0.0005526978516776614,0.5174241840746318,-0.11368970715065672,0.8835492737108747,0.024518610217768796,-0.039791526121591855,0.02703292617832096,-0.28875797176886714,-0.9795056532393562,0.15467205622243554,0.4266981685918879,-0.5814079854113692
1.1304100172367217,-3.235237645821742,-0.4685551512009857,0.7212969045241203,-1.6994804840982487,0.23731919539014493,-0.06588192838024891,-0.5893963375229181,-0.023193180352136317,-0.5293971627067041,0.030595675642991683,0.47481497702999953,-0.11368970715065672,-1.8751023614394178,-0.9562257984929923,-1.4463091264365637,0.7106000993912385,-0.1053092778959781,0.4087700757613055,0.15467205622243554,-0.018067006691572348,0.5964443988271804
0.6433875259624962,-0.13819246100132798,-0.5636932529676832,-1.7685443052617644,0.6240123147043156,-0.07910639846338163,-0.11858747108444803,-2.2790844669805606,-0.023193180352136317,0.27098995394901276,-0.27592509890701483,-0.20313437213199287,-0.2761035745087379,0.024723764654650805,-0.7927683970411987,-0.36677998567653347,-0.06212800945814633,-0.02670868142826072,-0.2082413593500996,0.15467205622243554,2.754517004381598,0.49620164272177186
0.6446134678906873,0.889994577861134,-0.4209861003176369,-0.952616611514363,0.026084116048733452,0.23731919539014493,-0.013176385676049781,-0.6020274529852716,-0.9509203944375628,-0.48633539882756066,-0.9286834110380338,0.8842387192704751,-0.11368970715065672,-0.5998766055680569,0.024518610217768796,0.30190151668344034,0.48274437498693284,0.3485024354441231,0.5630229345391566,1.3920485060019279,-0.6852147696167632,1.2981436915650397
-1.4505970651174098,0.8122594236972659,-0.4685551512009857,-0.1282772920582255,-0.7564393654132701,0.23731919539014493,-0.013176385676049781,-0.316318879144474,-0.9509203944375628,-0.5943034058529126,-0.726856241459255,0.9674332815527994,-0.11368970715065672,-0.8601267598275185,0.1879760116695623,-0.36677998567653347,0.6511594756335932,0.3879452521761196,0.4087700757613055,1.3920485060019279,-0.6901157632837985,1.373325758644096
-2.423687195783572,0.6621981394951587,-0.3258479985509393,-0.9610282372230992,-1.7476357752651412,0.5537447892436714,0.09223469973234846,1.0639185827424067,-0.023193180352136317,-0.8642873147765732,0.23004909777743557,1.0904545031182937,0.048724160207424476,-1.3285770374945494,0.5148908145731493,-1.8061919687596595,1.1663115481998503,1.2246901998443251,1.0257815108727102,1.7013926184468005,-1.352362532541954,0.6966871549325888
1.1524626112958125,0.4419396130462597,-0.3734170494342881,0.10724822778638525,-1.5469887287364223,0.5537447892436714,0.1976457851407467,1.1334892229791205,-0.48705678739484953,-0.9608782642329728,0.49740364588966024,1.1471548147531443,0.21113802756550568,-1.0943518986610332,1.1687204203803234,-1.0680282422189846,0.7652854732482719,0.9278757202277869,0.10026435820560275,1.3920485060019279,-1.2554407880947662,1.2229616244859833
1.195347219294456,-0.5322354114308296,-0.3258479985509393,0.2334226134174267,1.7596745980568644,0.23731919539014493,-0.4348207273096428,0.6893750238039578,-0.023193180352136317,-0.454087729324301,-0.4303845719860076,-0.1763501126495934,0.048724160207424476,0.15484884178438232,0.3514334131213558,-0.36712351648982094,-0.10968050846426267,0.12632775208392993,-1.1337585120172073,-0.7733602811121832,0.9511504377803022,-0.5563472963850171
