DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-1.0538828348635219,2.3853134649402237,-0.8253122676250186,-0.29086401210231433,3.320853283128592,0.0,-0.5435573065046077,-0.8703132916444467,-0.2357022603955265,-0.3616122436133543,0.3066128397304381,0.10041720381187412,0.0,0.1848708067540828,0.0,-0.321103099239962,-0.948683298050506,0.15117810497693498,0.23570226039549522,1.1102230246251565e-16,0.7832416032313,0.0
-1.2791893147837052,2.35417925544318,-0.9459348298163675,-0.29086401210231433,3.320853283128592,0.0,-0.5435573065046077,-1.1840184375958889,-0.2357022603955265,-0.06366496281651463,-0.2686365858145887,0.332420140647727,0.0,0.1848708067540828,0.0,-0.321103099239962,-0.948683298050506,-0.32072522432088746,0.23570226039549522,1.1102230246251565e-16,0.7832416032313,0.0
-1.4758704069530373,2.3299419212502706,-0.9459348298163675,-2.2413638579654056,3.320853283128592,0.0,-0.5435573065046077,-1.3491936239958178,-0.2357022603955265,0.08369705313984364,-0.5823224212381553,0.5593910832248397,0.0,1.3557192495294004,0.0,-0.321103099239962,-0.948683298050506,-0.3712249414996563,0.23570226039549522,1.1102230246251565e-16,0.7832416032313,0.0
-0.2636903199496109,-0.5003529096495055,-0.8253122676250186,1.6596358337607768,-0.35465423412063124,0.0,1.8397324220156017,0.2572701523518493,-0.2357022603955265,-1.4403594874665475,1.031113925366439,0.029482860458185732,0.0,0.1848708067540828,0.0,3.8129323284450054,-0.948683298050506,1.3227466718229655,0.23570226039549522,1.1102230246251565e-16,-2.120483364845716,0.0
-0.1909720223176065,-0.49183061353934554,-0.8253122676250186,1.6596358337607768,-0.35465423412063124,0.0,1.8397324220156017,0.3260193443064112,-0.2357022603955265,-1.5276927428154783,1.198452499360776,0.029482860458185732,0.0,0.1848708067540828,0.0,3.8129323284450054,-0.948683298050506,1.4249704213385217,0.23570226039549522,1.1102230246251565e-16,-2.120483364845716,0.0
0.07033112069494978,-0.461453914128087,-0.8253122676250186,1.6596358337607768,3.320853283128592,0.0,1.8397324220156017,0.389326815673271,-0.2357022603955265,-1.547110748460005,1.0822295455282427,-0.13660434792301718,0.0,0.1848708067540828,0.0,3.8129323284450054,-0.948683298050506,1.2783618276455995,0.23570226039549522,1.1102230246251565e-16,-2.120483364845716,0.0
0.1289805784837882,-0.4513128775050685,1.1046487274365626,-0.29086401210231433,-0.35465423412063124,0.0,-0.5435573065046077,-0.26480918285119204,-0.2357022603955265,1.0400759307090504,-0.9881506928154102,0.2730138711962311,0.0,0.1848708067540828,0.0,-0.321103099239962,1.0540925533894678,-1.0102791138369387,0.23570226039549522,1.1102230246251565e-16,0.7070636333897737,0.0
0.06716760892509359,-0.45889676822234854,1.1046487274365626,-0.29086401210231433,-0.35465423412063124,0.0,-0.5435573065046077,-0.22112395420654263,-0.2357022603955265,1.0038920346101086,-0.8934653085481469,0.2730138711962311,0.0,0.1848708067540828,0.0,-0.321103099239962,1.0540925533894678,-0.9181515538401108,0.23570226039549522,1.1102230246251565e-16,0.7070636333897737,0.0
0.12601625078833034,-0.45211029355267124,1.1046487274365626,-0.29086401210231433,-0.35465423412063124,0.0,-0.5435573065046077,-0.23756952910601992,-0.2357022603955265,0.9692613740040966,-0.8428242221566699,0.2730138711962311,0.0,0.1848708067540828,0.0,-0.321103099239962,1.0540925533894678,-0.8833921708272228,0.23570226039549522,1.1102230246251565e-16,0.7070636333897737,0.0
-0.1714578413816973,-0.4891954136818576,-0.9459348298163675,-0.29086401210231433,-0.35465423412063124,0.0,-0.5435573065046077,-0.038935863494546884,-0.2357022603955265,-0.15557087683185128,0.1903674716670816,-0.4567741713455823,0.0,0.1848708067540828,0.0,-0.321103099239962,-0.948683298050506,-0.10890111688254397,0.23570226039549522,1.1102230246251565e-16,-0.1846667194610378,0.0
-0.2048328905536801,-0.4926111530568403,-0.9459348298163675,-0.29086401210231433,-0.35465423412063124,0.0,-0.5435573065046077,-0.08584757489309683,-0.2357022603955265,-0.16061856243878295,0.24760021524614864,-0.4567741713455823,0.0,0.1848708067540828,0.0,-0.321103099239962,-0.948683298050506,-0.06840363682138309,0.23570226039549522,1.1102230246251565e-16,-0.1846667194610378,0.0
