DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
1.5852740479293372,1.8164497384052787,1.9412378950301774,-0.40075115701637404,1.3795639652734155,1.4939894874032633,1.3997682725393437,-0.26859446525379616,-0.8249830895402278,-1.099021570136072,-0.307054061220105,0.7443045759010871,0.15747404200899692,-0.5181640442617508,0.20305508105368678,-1.0408921420758923,-0.6316707042655674,0.7758264998934481,0.6783875740876839,-0.5633282180089147,-0.053226866465366805,-1.3583379987839406
-0.9413814083998145,-1.2005443408173473,0.12867663747948696,2.8067783971799827,-1.3974036999100272,1.436082918124067,1.0511765377818645,-1.9096925773644091,-0.8249830895402278,-1.1378136115049495,-0.3004557280724306,1.2265384823380572,0.15747404200899692,-0.5568181280691599,1.5089981657999871,-0.5980184648541425,-0.683186849122437,0.7034989579848229,0.6783875740876839,-0.859874240673811,2.1174532830253967,-1.3583379987839406
1.2642082279416196,0.8443045651318253,-0.14101240776161925,-0.30619331325238747,1.7304661974752449,-0.11581313855839251,0.056105585837787235,-3.149648557790546,-0.3276577299839215,-0.1714368901259859,-0.2787319958213282,0.14440197536636848,0.15747404200899692,2.0458901816297237,-0.44991646131946345,1.5694555617778707,-0.5804377582989512,0.11001151484777112,-1.1061244011256377,0.22746117576414224,-0.053226866465366805,-0.17379651689877665
1.8321689350194974,2.019318336208453,1.389316128025123,-0.9383496844835342,1.4063569928553288,1.7256157645200483,1.9226558746755626,-0.8238417596567513,-0.8249830895402278,-1.43628362008554,-0.30631884111110314,1.5839963985046412,0.15747404200899692,-1.0077824391556,0.762744974516387,-1.081134901766362,-0.6597667966400917,1.3097085920718603,0.7470226500574272,-1.1564202633387073,0.16384114848370954,-1.3583379987839406
-1.3868091324018053,1.753561917060784,0.39209384445917206,2.0779392868193662,-1.6281694535994078,-0.06948788313503551,-0.5269933159383599,-0.8003791498858526,-0.5763204097620747,-0.5210039114476227,-0.2613681439480841,1.073743067347363,0.15747404200899692,0.42241866171853887,-0.12343069013288835,-0.3417116133381467,-0.5699176637962253,-0.1319405429274588,-1.4492997809743533,0.02976382732087792,0.8150451933309385,0.5794503741461481
1.8799096712563328,2.0679777757013618,1.226248333228175,2.250055811423477,-1.4483968814368942,1.8414289030784408,0.9592750804367107,-1.0735594909533561,-0.8249830895402278,-1.2450298859686049,-0.30344433426748124,1.1280905320501793,0.15747404200899692,-0.8402814093234938,0.5761816766954869,-0.5980184648541425,-0.5865806976421504,1.1392263044806519,0.5411174221481977,1.3147965922020952,2.1174532830253967,0.07526092288220652
1.7701204204872798,1.955373699666998,1.6151023054362816,-0.9192256261941887,1.3363494046574267,1.7719410199434054,1.9226558746755626,-0.9494850728140896,-0.8249830895402278,-1.6466240981209026,-0.3074146380720827,1.5458397421147527,0.15747404200899692,-1.0593212175654791,5.0537008243970885,-1.5647785087234938,1.9264130942464215,7.319427706756351,0.6783875740876839,-1.2552689375603394,0.16384114848370954,-1.3583379987839406
1.851818389601919,2.048684275895267,1.320325907149491,-1.0244079467855896,1.4729074162039515,1.667709195240852,1.9226558746755626,-1.1772119002085921,-0.8249830895402278,-1.6822509513373978,-0.30739123918240024,1.670177354763591,0.15747404200899692,-1.0593212175654791,3.2347086706433124,-1.5647785087234938,2.7690355964676856,12.06099131621469,0.6783875740876839,-1.0575715891170754,0.16384114848370954,-1.3583379987839406
1.562809235050794,1.2321304103428263,2.4618004707281265,-0.3083182086178704,1.3346208222327873,1.1118061301605682,1.3680781148341183,-0.29565400411353565,-0.8249830895402278,-0.7232942993043902,-0.28530130221604133,0.3747088701250223,0.15747404200899692,0.3837645779111296,-0.2633531634985634,-0.6351100819682264,-0.6286548581031112,0.0928678619143991,0.6783875740876839,-1.2552689375603394,0.8150451933309385,0.8892535309468833
-0.31404429927815075,-0.590584416103745,0.17885134357085555,2.6984087335403575,-1.049094341345157,1.38975766270071,0.8451905126978994,-1.0459733194810095,-0.8249830895402278,-0.7576378518748872,-0.2893513134083542,1.1684321267625328,0.15747404200899692,0.28068702109137195,0.6228225011507119,0.49985182932939104,-0.6923494115202967,0.028135065928031545,0.6783875740876839,-0.16793352112238613,0.8150451933309385,0.20282692862368573
