DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.8157828352218268,0.08189141702021897,-0.4556571931806132,-0.4198635174941209,-0.1819572996981005,-0.5037692587091296,-0.12225321883706068,-0.17753986906610217,-0.6163976339713365,0.45953195713212364,-0.2238505360751691,-0.579202623933301,-0.1795256368825147,-0.2666944286358789,-0.8182058755473871,-0.04846453415716353,-0.43130129349286345,-0.37449768281982854,-0.9883550244046112,0.7620458320190999,0.4344842670592635,-0.3086191031839794
-1.0269832524091407,-0.26045882172893436,-0.6738249871634676,0.3392793361100348,0.3394293737704596,0.21507295164682022,-0.12225321883706068,-0.326056142356701,-0.6163976339713365,0.5922845234376436,0.05681831997898013,-0.5283904884746411,-0.1795256368825147,-0.2666944286358789,-0.32622432537988494,0.6967257290904189,-0.47254119049474963,-0.21700287545202818,1.202231659809613,0.42775214155789093,0.4344842670592635,-0.29574613198012667
1.6781380063910512,0.6115016050532798,0.2781799320344427,-0.11091003056219707,0.2060513875343167,-0.009565239089414087,-0.12225321883706068,-0.9202870745725452,-0.6163976339713365,0.8276589003672111,0.40442798998155455,-0.4459328696939553,-0.1795256368825147,-0.21955915333535309,0.02909568307442212,0.6936507448629042,0.6972702669443736,0.04257780299958198,-0.9153354682641369,-1.35514754090189,0.4344842670592635,-0.29574613198012667
1.4973420233675905,1.4433621636403853,3.2531953045279125,1.7869471034481923,0.8790039544530407,-0.18927579167840153,-0.06780135412515148,-0.7080791668361575,-0.6163976339713365,0.532470709817576,1.5837619264026408,-0.4809193890411586,0.2621644221141485,0.3617759087044665,-0.24422740035196794,0.10342877307304146,1.726698975988471,1.9908331708964582,1.5673294405119838,-0.35226646951826346,0.4344842670592635,-0.23138127596086291
-0.8101244502094077,2.226231674922711,-0.7531587304299602,-1.61154125280297,-0.060704584937969125,-0.41391398241463584,-0.1404038404076971,-0.0680950018990321,0.8534736470372487,0.33396752798282864,-0.4234928033157164,-0.6111883928595944,-0.32675565654806904,-0.10957684430079255,-1.1735258840016942,0.35051623937201487,-0.02353720334139169,-0.44698414215819576,1.5673294405119838,-1.4665787710556266,-2.063247461672129,-0.3086191031839794
-0.5413102960484766,0.4141721383709215,0.635181776733659,-0.4022090325265824,-0.7639703305467256,0.574494056824795,-0.1404038404076971,0.6135628554969764,-0.6163976339713365,-0.5165762692702558,-0.32665926294223563,-0.673524813059939,-0.32675565654806904,-0.2824061870693875,-0.490218175435719,-0.36218773755026235,-0.27347663576246173,-0.5215542892126767,-0.40419857528081804,0.7620458320190999,0.4344842670592635,-0.32149207438783217
1.3911789300738515,1.1448950961583888,-1.0704937034959303,1.9811464380911157,1.861150944010096,-0.5486968968563763,-0.08595197569578789,-2.5778605224931623,-0.6163976339713365,1.6775745054405091,0.6930815496115248,-0.4365310695372689,0.11493440244859408,0.20465832436938003,-0.1348981669814119,0.027610227704447973,1.5918090015882422,0.6259315788214483,1.5673294405119838,0.6506146018653634,0.4344842670592635,-0.2571272183685684
-0.5499164508990066,-1.0356395826073537,-0.5944912438969752,1.9723191956073465,0.7516886039549028,-0.3240587061201421,-0.1585544619783335,2.4123087056903447,-0.6163976339713365,-3.1554912769335224,2.072246199595733,3.8766611591887514,5.4152151104085515,0.8802639370102515,-1.036864342288499,-0.09025850776224323,-1.6413976998053508,1.9641405930415534,-0.331179019140344,-0.35226646951826346,0.4344842670592635,3.4374155171371696
-1.1618255125505392,-0.44381156997246757,-0.277156270831005,-0.7376442469098139,0.1939261160583037,-0.9081180020343512,-0.12225321883706068,-0.4799071103892733,0.8534736470372487,0.614501706094901,0.2439665729061347,-0.3887688989337338,-0.1795256368825147,-0.20384739490184442,1.3137141751784553,-0.6761653631704508,-0.3438394985089976,-0.12889994048255482,1.5673294405119838,-1.35514754090189,0.4344842670592635,-0.29574613198012667
0.7322445033864774,-0.9455736667061122,-0.07882191266477369,-0.013810363240735112,0.24242720196235568,0.8889875238555232,-0.1404038404076971,1.1828478049885471,-0.6163976339713365,-1.0840670947176956,-2.061862896811268,1.5707911227311002,-0.32675565654806904,0.09467601533481962,-0.7635412588621091,0.4003327428179238,-1.4697505966739157,-0.8666005361059915,-0.9153354682641369,0.7620458320190999,0.4344842670592635,-0.3343650455916849
1.5014593283507995,1.303371242965652,-2.0423320585104636,0.1450800014671114,0.012047043918108827,-2.07623659386277,-0.08595197569578789,-1.9979070122579496,6.73295877107159,1.3760300009950917,1.1417789316345934,-0.6935758269822465,0.11493440244859408,0.4403347008720096,0.8490649333535923,-0.2770575559495532,1.7974500900121204,1.190855236652574,1.5673294405119838,0.7620458320190999,0.4344842670592635,-0.24425424716471567
-0.15714096630116198,-0.8480475363107545,0.2583464962178196,-0.10208278807842786,-1.6127393338676381,-0.23420342982564837,-0.1404038404076971,0.9384611476923025,-0.6163976339713365,-0.8170241432197954,-0.5770331759210673,0.7044232053272683,-0.32675565654806904,-0.17242387803482714,-0.572215100463636,1.1594345876274703,-0.452118877282953,-0.6041388931431153,0.033918761562026785,0.7620458320190999,0.4344842670592635,-0.32149207438783217
-1.0505522659256203,-0.23809294631830127,-0.35649001409749753,-1.1083884312281225,-0.42446272921836037,-0.8182627257398576,-0.10410259726642429,-0.5987785740767428,0.8534736470372487,0.4358216647492247,1.0612723161126216,-0.4376603086541294,-0.0322956172169603,-0.18813563646833578,2.2703449671708205,-0.010424465078687477,2.0509477450968547,0.6364528555220687,-0.9153354682641369,-1.4665787710556266,-1.1640640393288266,-0.2828731607762739
-0.7669273506610808,0.08898784468108789,1.091350800515991,-0.03146484820827409,-0.9155362239968895,0.8440598857082763,-0.1404038404076971,0.2995579684663439,-0.6163976339713365,-0.10074952239729554,-0.513840548174344,-0.41664020145918795,-0.32675565654806904,-0.29811794550289616,-0.7635412588621091,-0.010424465078687477,0.2257646284867677,-0.5785167151915099,-1.0613745805450852,0.7620458320190999,-2.063247461672129,-0.32149207438783217
