DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.6289983140091131,-0.9544435021385747,-1.0255636571838198,1.3050600395986813,-0.89904000755099,-0.7300441765876079,-0.8547263740066487,0.8125995058196532,0.0,0.42144360169922856,-0.17203032449485156,-0.9024897645087911,-0.8865816180731277,-0.5775074354560953,-0.04274812727307304,0.1284954289978045,-0.7877110927508104,-1.0901328242234902,0.9409511376259226,-0.8503323978022863,1.8853387943996283,-0.7477327632883904
-0.6585742205100709,-0.9850519741187768,-1.0806422639069035,0.4733300027744928,-0.8562285786199906,-0.7300441765876079,-0.7365069585147195,0.8467881647337366,0.0,0.24186334904835283,-0.17716082859140653,-0.859091852505404,-0.8865816180731277,0.08250106220801585,-0.5359957496546821,-0.12038840649615337,-0.6040212407197795,0.14767602857967332,0.5388352668456127,1.205596997270941,-1.1312032766397782,-0.7477327632883904
-0.6496365827287557,-0.9629805424170884,-0.8603278370145685,0.4733300027744928,-0.9561219127923227,0.34355020074711007,-0.5591778352768256,0.6708173456791817,0.0,0.13863308130435262,-0.09600236910076088,-0.700952409296632,-0.2249535448842264,-0.5775074354560953,0.779331243362942,-0.6684786913457496,0.3910985663700671,-0.732015547044111,0.9409511376259226,1.205596997270941,0.565601638319887,-0.7477327632883904
-0.6506633482856705,-0.9690291488775038,-0.9154064437376523,-0.05595274793180908,0.5280076234823275,0.34355020074711007,-0.5591778352768256,0.7253232901140545,0.0,-0.09971520303166828,-0.13965127626498677,-0.5318216225448582,-0.2249535448842264,-0.08250106220801176,0.6149153692357391,-0.12038840649615337,0.1863683774647169,0.36819894214641297,0.9409511376259226,1.1233598214680118,-1.1312032766397782,-0.7477327632883904
-0.5360310670033231,-0.8879081367177862,-1.2458780840761547,-0.5096236771086392,0.4423847656203286,-1.2668413652549668,-0.8547263740066487,0.7810005034004874,0.0,1.0260440140863023,-0.19861612595481695,-1.287597346657207,-1.5482096912620291,-0.7425095598721235,-1.6869068685451032,0.22352087086462216,-0.9867596280620283,-0.47068601038347635,0.9409511376259226,-0.6858580461964281,-1.1312032766397782,-0.7477327632883904
-0.6741821299822263,-0.9985935174110084,-0.9154064437376523,-0.4340118555791675,0.556548576102994,-0.19324698792024894,-0.7365069585147195,0.8492094511898336,0.0,0.16843735685125238,-0.12235766463279805,-0.6486357038409892,-0.8865816180731277,0.742509559872127,0.12166774685412998,-0.6684786913457496,-0.46425722287008203,-0.33687697504829917,0.9409511376259226,1.1233598214680118,0.879824770719826,-0.7477327632883904
1.0784367598943323,0.7234973254657268,1.287737825185698,-0.05595274793180908,1.1559085811369874,-0.7300441765876079,1.2141133971021136,-0.5068075628310409,0.0,0.11452127690717503,-0.12912153299270093,-0.3196938917127489,-0.8865816180731277,-1.7325223063682906,-0.04274812727307304,0.5754275629463774,0.07483256026446566,-0.26959815866882836,-1.4717440870559355,-0.8503323978022863,-1.1312032766397782,-0.7477327632883904
0.5923860683910676,0.3479007781562068,2.6096243865397084,2.2880137194818126,-1.8979733492743125,-0.7300441765876079,2.5736366752593005,-1.7596060510016815,0.0,0.32116948380501825,-0.08545511325354135,-1.7042702263130187,-0.2249535448842264,-1.8975244307843182,-2.508986239181118,1.6495781944640728,-1.5208731978137953,-0.6904738170702404,0.1367193960653045,0.3009880634387209,0.565601638319887,-0.7477327632883904
0.103053508178142,-1.3675497626079862,0.6267945445086929,-1.9462482861686015,0.970392389102656,0.34355020074711007,0.504796904150538,0.06975376800868592,0.0,-0.13299479410253484,-0.11684471574443103,-0.024208906392304056,1.4291166380880271,-0.9075116842881512,-0.5359957496546821,1.438652728251565,-0.917092640703102,-0.10136839436096298,-1.8738599578362436,-0.8503323978022863,0.565601638319887,1.6045724491985143
1.4769038895326045,1.0640768290063904,0.29632290417019036,0.019659073597662616,0.8419581023096575,1.4171445780818281,0.0910289499287855,-0.3676170196479862,0.0,-1.1177965671029533,-0.1555185494113894,1.7436048393071126,0.7674885648991258,1.4025180575362388,0.9437471174901451,-0.965824526574808,1.2967694020361065,1.712269714197662,-0.2653964747150055,-0.8503323978022863,0.565601638319887,1.4043762609017563
