DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.009602164182759186,0.526155600612364,-0.8147365086482009,-0.8903999843462567,0.05278505012535108,-1.0851442341126163,-0.945063555400017,-0.8302877243646235,0.228703537401911,1.0137566421815865,0.8144057705618021,-1.5477658528257552,-0.3206405896987498,0.6353138302883758,-1.191625291506796,0.049458571917929066,-0.764311225622897,-0.8012044019284157,1.0802822330430695,0.6217118609755802,-0.24875628352485807,-0.7179666373792465
1.36918869936265,1.5221239966276507,1.2221047629723023,0.8571140036230325,0.6472574593040618,0.4650618146196926,1.3852301428466003,0.8519163194285608,-0.584464595582661,-0.9934436592330395,0.06372093324074184,0.9318325919974901,0.4338078566512501,0.9308086350736663,-0.19166001192067353,-1.3061919375557862,1.2849117523123454,1.8570206235085613,-0.29150472955130446,0.6217118609755802,-0.5106114398479056,-0.7179666373792465
-0.35258181540276895,0.23458101821023428,-1.6534358557860551,0.4410392445827256,0.6472574593040618,-1.5280602480361332,-1.7218281214822226,-1.799441840444301,2.159977853240269,1.598346329013018,-2.8796120389454556,-1.905332293791694,-2.0181495939862497,1.226303439858958,0.9749661475964693,0.9739205146826844,-0.8406120811843156,-0.7710102902746238,1.0802822330430695,0.6217118609755802,0.4251356628947508,-0.2987160462088836
-0.8471406421270403,-1.1335488945140866,-0.3354797388551414,-0.8903999843462567,-1.5358912157832725,0.4650618146196926,0.26323688072785867,0.7949560175816275,-0.584464595582661,-0.9004159158591716,0.13979928256587337,0.8614866186309035,0.05658363347625013,-0.1034231816748509,2.141592307113612,-0.5219057358646447,1.4468564253406624,0.3029622196395621,-1.148871581172788,0.6217118609755802,-0.5106114398479056,-0.7179666373792465
-1.5358686668081976,-1.1539681819358611,-0.5751081237516712,-0.14146541807370405,0.25777553604904435,0.24360380765793416,0.3495440547369927,0.32678620735777003,-0.4828185789595894,-0.0918371588177148,0.06599236458713557,0.06022493354251085,0.05658363347625013,-0.9899075960307236,0.3083226278723877,-0.30246434425993846,-0.7798828287986969,-0.790000822910681,0.7373354923944764,0.3184377824509067,-0.5106114398479056,-0.7179666373792465
1.0494444290031042,1.2133158443837577,1.7013615327653617,1.1067588590472166,0.954743188189602,0.9079778285432094,0.5221584027552606,0.8602354244206375,-0.584464595582661,-0.9562957711190934,0.05517215482519334,0.463054703252711,0.81103207982625,0.6353138302883758,-0.3583208918516939,-0.03617807221187623,0.3513483430902825,1.3263255678361652,1.2517556033673662,0.015163703926233759,0.4251356628947508,-0.7179666373792465
1.4783520870089835,1.225846719323728,0.2635912233861831,-0.3911102734978885,0.7702517508582779,1.5723518494284845,1.1263086208191984,0.7730029290811646,-0.584464595582661,-0.80144306879658,0.003096665917896486,0.7417648557278732,1.5654805261762499,-1.1376549984233695,-0.9416339716102653,-0.251372773059079,-0.46703516499399333,-0.1055062839366851,0.5658621220701792,0.6217118609755802,2.446811502153577,-0.7179666373792465
-0.9638469767844285,-1.2401828152077923,0.14377703093791822,-0.9736149361543182,-1.5051426428947186,0.4650618146196926,0.43585122874612664,0.7828489809697736,-0.584464595582661,-0.8927874270109926,0.18842353951088972,1.010639471502349,0.2451957450637501,0.48756642789572996,1.9749314271825917,-0.8885640577032942,1.6492872666260587,0.09044326645468474,-1.320344951497085,0.6217118609755802,-0.5106114398479056,-0.7179666373792465
1.090655996592607,0.8193492865228322,1.7013615327653617,-0.22468036988176554,0.8317488966353859,0.9079778285432094,0.3495440547369927,0.857809947085609,-0.584464595582661,-0.9117541113397951,0.049763926139184414,0.46595019191539644,0.99964419141375,-0.39891798646014137,-0.10832957195516332,-0.4787905714512226,0.2772560090250394,0.9254244639069406,-0.12003135922700787,-2.562665963533489,-0.441296839644746,-0.7179666373792465
-0.026263429331911878,-0.4555300651378909,-1.1741790859929957,-0.8903999843462567,0.893246042412494,0.022145800696175763,-0.16829898931781118,-0.3083420403781933,-0.4828185789595894,0.5482188291077756,0.34227461547947485,-0.38728968314202245,0.05658363347625013,-0.1034231816748509,-0.7749730916792449,1.375007457804901,-0.764311225622897,-0.8159451998994555,1.4232289736916635,-0.7430214923854497,0.9064870531944712,1.6927242618503404
0.9567922301448144,0.296751006695634,-1.77325004823432,-1.805764454234932,-1.4333959728214258,-1.5280602480361332,-1.031370729409151,-1.538569557241053,1.5501017535018402,1.5256024224921034,-2.250095860750534,-1.0177675002071984,-1.2637011476362496,-0.8421601936380777,-0.8583035316447551,0.7959743919233366,-0.5099750404181683,-0.7776030617123775,-1.148871581172788,-0.28811037459843974,-1.189812492726205,0.4349724883392516
