DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.5417340028477085,-0.5573231857515148,0.4959144002259493,-1.6474750284427213,1.7042536458121804,-0.05581455721859446,-0.968522596836641,0.2783636702732993,0.98212085527199,-0.5062898475907572,0.5593454738838726,2.412178920968824,-0.17808542061865598,0.6639832893837531,0.64672656758196,0.6783534862660083,1.8289306304777142,-0.2535527777815106,0.8139469681266093,1.9937273190613705,-0.17974084803346507,1.7872981242866113
0.7601742330566803,0.7650689584080937,0.20183624760577304,0.4501353167331894,-0.786380275299115,-0.05581455721859446,-0.07748180774693124,1.785442171153166,-0.6827536664315151,-1.952748875282476,-1.3367997893342465,0.8651780491356625,-1.00915071683905,-0.8288455562790138,0.64672656758196,-0.513428473826104,-1.2299163342067798,-1.0478308951801212,-1.886383761282527,1.9937273190613705,-0.9138833888536264,-1.0902518558148329
0.9199036929878002,0.9781162496376908,-0.38632005763457944,-0.8657568873833756,0.34033506996551866,-0.05581455721859446,-0.968522596836641,0.3833349241576524,0.31617104659058737,-0.10974640753586173,0.5427875318680997,0.12907694392012786,-0.17808542061865598,-1.0913209577142255,-0.6967957212012089,-0.8608081422041415,-0.38023662179442036,0.014668508038106943,0.8139469681266093,-0.06720429165375859,1.3700368640500635,-0.6106601924645922
-0.580790413136679,-0.6217664200596688,0.20183624760577304,2.6780320187523246,-3.8107214652199737,-0.05581455721859446,1.7045997704324882,1.1434442328217993,-1.4319472011980927,-1.2064722227124485,0.5654759276153041,0.37127595536518176,0.6529798756017381,0.6311738642043516,0.64672656758196,0.6109326371895754,-1.248123756615616,0.011571825991995573,0.655103984043719,-0.7541814952254684,-1.3632147699204926,-0.13106852911435152
-0.9179877452031787,-1.0242682554617542,0.7899925528461256,0.13093374246728998,0.16243264702899754,-0.05581455721859446,-0.07748180774693124,0.48739481473258434,-0.5162662142611653,-0.03214521890739455,-0.6745204554522611,-0.9231548017513199,-1.00915071683905,1.1725293796644758,0.64672656758196,1.043392747726707,0.17205519127361332,1.2021457419759896,0.7345254760851642,0.9632615137038059,-0.8285525998915266,-0.6106601924645922
1.836969347234548,1.787617376013597,-0.6803982102547557,-0.031924203586740356,0.22173345467450456,-0.05581455721859446,-0.968522596836641,-0.11312592113032285,0.31617104659058737,-0.5192277199095641,-1.6135988763480622,-0.2431698520321641,-0.17808542061865598,-1.6654858983537513,-0.6967957212012089,-1.6063019127962956,-0.38023662179442036,-1.089345355620075,0.8139469681266093,1.9937273190613705,0.8483182613960424,1.7872981242866113
0.2172255890110419,0.19049317397608556,-0.0922419050144032,0.8800802943158295,-1.2014859288176643,-0.05581455721859446,-0.07748180774693124,0.31878660035886736,-0.2665350360056389,-0.4255215208445991,-0.16074419723062836,-0.15853511282156812,-1.00915071683905,-0.13984762751158294,-0.6967957212012089,0.15602279902098043,-0.6563825283284371,0.30936245391374495,-1.3304333169924107,-0.582437194332541,-0.31868809652297975,-1.0902518558148329
-0.94490196012582,-0.911432790390632,0.20183624760577304,0.11139078894080633,-0.0747705835530306,-0.05581455721859446,-0.968522596836641,1.260611523839866,0.6491459509312887,-1.2772788763005964,-0.22408631458010198,0.7858251909254304,0.6529798756017381,0.8444351278704612,0.64672656758196,0.903574367144647,-0.6563825283284371,0.8656092077377463,0.019732047712157526,-0.06720429165375859,-1.0884697183344487,-0.13106852911435152
2.7151591350093573,2.4431025632977605,-0.6803982102547557,0.593450309260736,-0.0747705835530306,-0.05581455721859446,-0.968522596836641,0.7659399079170601,-0.849241118601865,-0.04534621611913244,0.07106986819233718,0.18729604940617167,-0.17808542061865598,-1.8951518746095617,-0.6967957212012089,-2.4429041186126086,-0.38023662179442036,-2.442469087161942,0.7345254760851642,-0.3248207429931498,1.4924153017096495,-0.6106601924645922
-0.4705187686344947,-0.5450438201156755,1.9663051633268307,-0.21432510316725434,0.2810342623200116,-0.05581455721859446,1.7045997704324882,1.254956291037562,-1.3487034751129163,-0.9504462518459712,0.9807961853863608,0.07288960638908092,0.6529798756017381,0.6147691516146508,0.64672656758196,0.8605416800384549,-1.0114272653007446,1.0095724399190538,-1.1715903329095203,-0.41069289343961357,-0.857675546746902,-0.13106852911435152
-0.025899362243914443,-0.019199221717596644,-0.0922419050144032,0.12441942462512876,-0.25267300648955165,-0.05581455721859446,-0.07748180774693124,0.38065347052482607,-0.3497787620908138,-0.34451268284716535,-0.46888611692654975,-0.26346361352205466,-1.00915071683905,-0.041419351973378545,-0.6967957212012089,0.2350688922483342,-0.8220700722488472,0.2099200451777295,0.655103984043719,0.36215646057855994,-0.5434323100460369,-1.0902518558148329
-1.5909627205293675,-1.7385265561252816,0.7899925528461256,0.5022498594704791,-1.2014859288176643,-0.05581455721859446,-0.968522596836641,0.528729005733338,0.5659022248461137,-0.6249505594907719,-0.410100970716692,1.0835272908882088,0.6529798756017381,1.9927650091495126,1.9902488563651288,1.3374621833489189,-0.6563825283284371,1.8791551150606687,0.655103984043719,-0.23894859254668613,-1.0226862813880415,-0.13106852911435152
2.3512398212119012,2.2223741337080707,-0.974476362874932,1.9484284204302686,-0.4898762370715798,-0.05581455721859446,-0.968522596836641,-1.2468200236506743,0.98212085527199,0.7850024775553518,-0.2156076020859476,-1.0388154898257302,-0.17808542061865598,-1.8787471620198608,-2.040318009984378,-1.8796423880237518,1.8289306304777142,-2.702374764435052,0.5756824920022738,2.165471619954298,2.3226294704668273,-0.13106852911435152
1.3532968092820337,1.4021294186898823,-0.6803982102547557,-1.5432459429681418,0.1031318393834905,-0.05581455721859446,-0.07748180774693124,-0.2849161258100234,0.31617104659058737,-0.17108130588948323,0.14623477351714262,-0.6358049982749732,-1.00915071683905,-1.4850340598670433,-0.6967957212012089,-1.5114989434776829,-1.1166257058851319,-0.7248563282925897,-1.886383761282527,-0.7541814952254684,0.38020019853944487,-1.0902518558148329
-1.0536956827779584,-1.125996839982707,0.4959144002259493,-0.12312465337699735,0.3996358776110257,-0.05581455721859446,-0.07748180774693124,0.2503121371390197,-0.10004758383528894,-0.45211969023455134,-0.06207652261979109,-0.5658599300448891,-1.00915071683905,1.1889340922541767,0.64672656758196,1.0758715891806765,0.17205519127361332,1.3655757530959893,-0.2979539204536234,0.2762843101320963,-1.032946060684378,-1.0902518558148329
0.11843454978055835,0.2633879814744185,-0.0922419050144032,-0.2534110102202216,0.16243264702899754,-0.05581455721859446,-0.968522596836641,0.34926433273262447,0.7323896770164636,-0.49703506092419397,-0.605133310193607,1.3442306129780195,0.6529798756017381,-0.566370154843802,-0.6967957212012089,-0.48051950943996635,-0.6563825283284371,0.062855144482228,0.7345254760851642,2.165471619954298,0.03331099590955055,0.8281147975861298
