DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.36595058203792924,-0.32810763894562867,2.4090100061103272,-0.30999354043732597,-0.11405390276511507,2.105048407845539,1.3797444519037496,0.41735606546884485,-1.1330698241185437,-1.191758518601175,-0.1705041226658593,1.3418923902652187,1.7102207582978681,-0.6148198928315496,0.8120260942190086,-1.1122490923983952,-1.1985879198913334,1.3696859370795393,1.550347820969637,2.0420604434483187,0.07470412705666701,0.9696230871951403
-0.11476651684113019,1.92673449645084,0.5310940360702164,-1.0809913442077217,-0.9440983880279621,0.6265464931484869,0.9233781644686985,0.6434240629609616,-0.8711501658408196,-1.1389381585165415,0.1583522911462077,1.448438483040847,1.7102207582978681,-0.9075370785374278,-0.33904566747210163,-1.0408058386670724,1.3146917980003099,1.3494379946669468,0.9107050043665593,0.6303768848272123,-0.8946638144006819,0.9696230871951403
-0.6466696862959734,1.6061211943304876,1.657843618094283,-0.9629105994861293,-0.8324957681606885,2.105048407845539,2.292477026773852,0.574540651137653,-2.1807484572294418,-1.6031705528243743,0.22006867118339118,1.7090629800782113,2.890010978725191,-0.8343577821109582,1.5794072686797487,-1.4737574618820934,-2.036347825855215,1.8626749368639395,2.1899906375727145,3.4537440020694232,0.5587207896112188,2.410770824106854
-1.0326449179053931,1.577814566890202,-0.9712387399618724,1.4056502211058062,1.2809788455758042,0.6265464931484869,0.46701187703364727,0.48256235990915364,-0.34731084928537015,-0.667014247695105,0.10866773462627771,0.40101632830927436,0.5304305378705453,-0.7611784856844886,-0.7227362547024717,-0.56419806057706,-0.12146804079491533,-0.11216463061364514,-1.0082234454426753,0.6303768848272123,0.41611805513353817,0.10493444504811215
2.9097632781885645,1.3730366756742023,1.2822604240862607,-1.1504506058086579,-0.9301480605445529,-2.330457336245618,-1.8148195601416088,-2.0635675887114537,2.271885733491874,2.2310970108681336,-3.489666940699982,-2.26228500735353,-1.8291499029841003,1.2146625178301893,-1.1064268419328418,2.2646529472618755,1.3146917980003099,-1.7910370631999706,1.550347820969637,-3.604673791036104,-0.8426212074803517,0.6813935398127976
-0.43918796212515854,0.42369479346700667,-0.5956555459538502,0.190113143089417,0.12310166445284122,-0.8519554215485655,-0.4457206978364551,0.48960335121751053,0.43844812554780294,0.3885807494809897,0.196383643674823,-0.4125766065794807,-0.6493596825567775,0.7024074428449024,2.346788443140489,0.25342453064574566,-0.36082801392745195,-0.4965711922055982,-1.0082234454426753,-2.1929902324149984,-0.26996151240315847,-1.3362132918636016
-0.23647413475456722,0.5086012910342045,1.2822604240862607,0.06508647220773127,-1.0626761716369404,-0.8519554215485655,-0.4457206978364551,0.570135326893227,0.43844812554780294,0.44102717702172933,0.6863794524367984,-0.36548426320414756,-0.6493596825567775,0.19015236785961556,0.42833550698863854,0.31553500354158387,1.3146917980003099,-0.03289892606696599,-1.0082234454426753,-0.7813066737938922,-1.1827414956903826,-0.4715246497165733
0.06785732609510756,-0.7295957089880234,-0.9712387399618724,0.711057605096441,0.1370519919362504,0.6265464931484869,0.010645589598596055,0.6010870624340972,-0.6092305075630948,-0.35641447248253977,0.4103438228190412,0.02387561000240427,0.5304305378705453,-0.10256481784626267,-0.33904566747210163,-0.36494971407339033,1.3146917980003099,0.17232713266032773,-0.36858062883959675,-0.7813066737938922,0.1358368364000737,0.10493444504811215
-1.6584650935881087,-0.5783724688046565,-0.220072351945828,-0.12939946027489105,-0.6092905284261414,0.6265464931484869,0.46701187703364727,0.5014156813789601,-0.34731084928537015,-0.5611899834533572,-1.1354271530797033,0.2944217783344156,0.5304305378705453,-1.3466128570962452,-0.33904566747210163,-0.562537024072161,-1.5576278795901395,-0.09433994645182454,0.2710621877634809,0.6303768848272123,4.020768196352644,0.6813935398127976
0.09177071978967043,0.7491112623896954,1.2822604240862607,-0.6156142914814468,-0.4767624173337541,0.6265464931484869,0.010645589598596055,0.6158748180681843,-0.08539119100764656,-0.40417646441538624,0.1734048960646168,0.5739795217044392,0.5304305378705453,-0.17574411427273223,-0.7227362547024717,-0.5007901326763018,1.3146917980003099,0.67192959020882,0.2710621877634809,-0.07546489448333997,-0.841768276625894,-0.4715246497165733
