DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.6666070199044798,-0.653164031881805,1.4871099234005938,-0.1317042851328482,0.8712985722510789,1.6072817015949448,-0.12868739551715297,0.6620104486580993,-0.4771626977644685,-0.8570379347129748,-0.1830529081432713,1.357585954540443,-0.1967081810119941,-0.45835131789041644,-1.2008583493485092,-1.932518267987203,-0.1635427006587388,1.7011090900746937,0.4733387018821064,0.7448508410879023,0.7603398734497617,-0.2594278870448975
-0.5898427501937532,-0.5647650786705962,1.2519443985472283,-0.06847894991662765,0.7548371674272012,1.1957944799859412,-0.12868739551715297,0.6575478717093297,-0.4771626977644685,-0.8381199120040566,-0.17933074891733036,1.2871368938628878,-0.1967081810119941,-0.5227373966151929,-1.2008583493485092,-1.9009299344895318,-0.1574556261591282,1.3994845519757173,0.4733387018821064,0.7448508410879023,0.39094983864422617,-0.2594278870448975
-0.14716393933000949,-0.27578877828730003,1.2445954758955606,-0.14319980062670645,0.751197748526455,1.1957944799859412,-0.12868739551715297,0.6402988486994066,-0.4771626977644685,-0.7815464000518705,-0.10932650863235285,1.1545118633286264,-0.1967081810119941,-0.4783332043912092,-1.2008583493485092,-1.9890070159762194,-0.1576992771742955,0.150147342123625,0.4733387018821064,0.8782235992286838,0.39094983864422617,-0.2594278870448975
0.07453288893720056,0.18519438244655273,-0.40156319807799695,-0.6432547246095424,-0.06403208524068771,0.008812109959969307,-0.12868739551715297,0.6462392286689811,-0.463495664737852,-0.7745801427161527,-0.17332334829430956,0.03396854938223928,-0.1967081810119941,-0.980100576522225,0.0022404073681871806,0.6776192195596994,-0.0755019776944488,0.5202591912320802,0.4733387018821064,0.8782235992286838,-0.9388542866557024,-0.2594278870448975
-0.64279557912981,-0.7431969869166313,1.8839517465906477,-0.6106840973769438,1.067827192891372,0.7368279635758987,-0.12868739551715297,0.6509600435949947,-0.4771626977644685,-0.8094644057296855,-0.1887049606135703,2.225742931231752,-0.1967081810119941,0.6117897147075911,-1.2008583493485092,-1.900207515621718,-0.17403347360879115,1.8345867299219678,0.4733387018821064,0.8782235992286838,1.9423879848274759,-0.2594278870448975
0.1265069465131493,0.22957019410827764,-0.45300565663967063,-0.6298432898667077,-0.0895080175459109,-0.07032004804176216,-0.12868739551715297,0.6430321693598366,-0.463495664737852,-0.7632954398893762,-0.2339741113842007,0.011938361608871526,-0.1967081810119941,-0.9934218341894202,0.0022404073681871806,0.7065450769300711,-0.06688939915224483,0.2692225987725173,0.4733387018821064,0.8782235992286838,0.366323836323857,-0.2594278870448975
-2.1994197845625214,-2.6279798312843257,1.8031135974223034,0.19400198719313683,-0.009440801729495093,-0.07032004804176216,-0.12868739551715297,-0.05081032759963027,-0.463495664737852,0.3422409915210212,-0.18378181716211206,0.6484335396907442,-0.1967081810119941,1.064712475392225,0.0022404073681871806,-1.216696931092382,-0.17788301288234779,0.4297829008431068,-0.8632934606631631,-1.0556813938126486,0.16931581776090465,-0.2594278870448975
-2.1591441486993967,-2.580688686087607,1.5826459178722734,-0.010043412822848118,0.1725301433078136,-0.22858436404522509,-0.26971827591044106,-0.10556619117236957,-0.463495664737852,0.41307299217468396,-0.2430740256755454,0.46089387469740684,-0.40342499745708377,1.2889536461233426,1.2053391640848836,-1.3337515888596474,-0.1851365429024291,0.4418026915572544,-3.5365577857537023,-1.0556813938126486,-0.32714438901773496,-0.2594278870448975
1.2905262963795041,0.7495686384453867,1.4430163874905877,-0.95171772369474,0.8494620588466016,0.16707642596343222,1.2816214084157278,0.5595735561863833,-0.4156610491446941,-0.27347414853637997,0.2861527849954922,-1.5790467008185842,1.8704599834389024,-0.48277362361360754,0.0022404073681871806,-1.5715415281605023,-0.17326384948647514,-0.862326629156739,0.4733387018821064,-1.1890541519534301,1.9423879848274759,1.2181318514426327
1.355596931080878,0.8773503082846739,0.9432896471771862,-0.9019038232213541,0.6492940193055623,-1.0199059440625398,1.9867758103821682,0.5924071593514664,-0.39516049960476934,-0.41462509976327505,0.08843048296980005,-1.5025759268421646,2.9040440656643507,-0.6026649426183636,1.2053391640848836,-0.7524397477648451,-0.16162141165738678,-0.5158648223199117,0.4733387018821064,-0.588876740319913,1.9423879848274759,1.8513717393658597
1.794034816526068,1.3388701883585876,0.29658445383043147,-0.5876930663892274,0.28535212923094483,-1.3364345760694656,1.4226522888090158,0.5025082135750882,-0.3336588509849949,-0.18148704775001154,0.4002084607698019,-1.533848394831503,2.077176799883992,-0.7602998250135057,-1.2008583493485092,0.26526392654535796,-0.09033751761107765,-0.924758080508622,0.4733387018821064,-0.8556222566014762,0.13313067149423977,0.37381200087832966
1.05566603356649,0.5921410171603645,1.193153017333887,-0.7658735565440308,0.7257218162212319,-1.2098231232666952,-0.12868739551715297,0.42419501354037853,-0.388326983091461,-0.20624305007891322,0.8214572280824022,-1.40839823721889,-0.1967081810119941,0.6872768414883634,1.2053391640848836,-1.2963711840731673,-0.16710180979239092,-0.9352500349297465,0.4733387018821064,0.011300671313603705,1.9423879848274759,-0.30164387957311267
0.11997882154773865,0.19775430070812716,-0.5191459605046796,-0.6030204203810384,-0.12226278765262648,-0.21275793244487878,-0.12868739551715297,0.6366596619944194,-0.463495664737852,-0.773457580778814,-0.24614933316849333,-0.025770565245959148,-0.1967081810119941,-0.26297287210488807,1.2053391640848836,0.6624754188832495,-0.05073289841268753,-0.015589604419315953,0.4733387018821064,0.8782235992286838,0.366323836323857,-0.2594278870448975
-0.16857580252600157,-0.3821968159751144,1.457714232793923,-0.8597535997438736,0.8567408966480942,0.4044728999686266,-0.12868739551715297,0.6073994046866608,-0.47032918125116024,-0.6179094557256437,-0.1579564753333005,1.527605687455139,-0.1967081810119941,0.8893159161074894,3.6115366775182767,-1.5966611879925101,-0.17182917612258528,1.2536008792731685,0.4733387018821064,-0.3888176031087407,1.9423879848274759,-0.2594278870448975
-2.121459214411718,-2.633683019718956,1.4430163874905877,-0.6739094325931644,0.7257218162212319,-0.07032004804176216,-0.12868739551715297,-0.09753490856715072,-0.47032918125116024,0.3794795214634531,-0.1965593729066751,0.103246452900075,-0.1967081810119941,1.4554693669632819,-1.2008583493485092,-1.6448238613358952,-0.20063918549436752,0.19979494013994842,0.4733387018821064,-0.4555039821791316,1.9423879848274759,-0.2594278870448975
0.06561751293669167,0.17449369644594248,-0.33542289421298793,-0.6604979978503299,-0.02763789623322603,0.08794426796170077,-0.12868739551715297,0.6669322985670922,-0.47032918125116024,-0.8606496518904605,-0.1948150128317416,0.05469177804198953,-0.1967081810119941,-0.9889814149670219,-1.2008583493485092,0.5908642311887424,-0.08419886611696052,0.6236906054589254,0.4733387018821064,0.8782235992286838,-0.7726287709932113,0.7959719261604812
-0.08658479676680265,-0.005859313276505122,0.12021031019040747,-0.41909217247930575,0.19436665671229056,0.32534074196689516,-0.12868739551715297,0.6678398744533159,-0.47032918125116024,-0.8713776612120508,-0.15703490899470748,0.6785752597619217,-0.1967081810119941,-0.8690900959622659,-1.2008583493485092,-0.17185837624185582,-0.11483309809241041,0.654352380717666,0.4733387018821064,-1.5224860473053838,-0.12619621008352386,-0.2594278870448975
-0.5122881425543371,-0.5192901144230847,1.4871099234005938,-0.6585820786013536,0.8712985722510789,1.828851743999793,-0.12868739551715297,0.6517795759763545,-0.4771626977644685,-0.818463581436435,-0.15110794166267452,1.9014344353894213,-0.1967081810119941,-0.5116363485591969,-1.2008583493485092,-2.565287732730528,-0.16802916077959584,0.6245361822644088,0.4733387018821064,0.8782235992286838,0.7603398734497617,-0.2594278870448975
0.044292936686350905,0.16108471281140455,-0.33542289421298793,-0.6604979978503299,-0.031277315133972194,0.08794426796170077,-0.12868739551715297,0.6485149116899259,-0.47032918125116024,-0.7857872461046864,-0.23644611356650447,0.12064073884613638,-0.1967081810119941,-0.9689995284662293,-1.2008583493485092,0.6728618444856972,-0.08419886611696052,0.2095587291822779,0.4733387018821064,0.8782235992286838,-0.27395222400573815,-0.2594278870448975
-0.8205360781353337,-0.7847537753082167,1.5752969952206057,-0.13745204287977747,0.9149715990600328,1.9871160600032558,-0.12868739551715297,0.6680255393341975,-0.4839962142777768,-0.8863049072928809,-0.1846434994071122,1.5156294787591156,-0.1967081810119941,-0.4539108986680181,0.0022404073681871806,-2.1957138652403123,-0.1663414844526052,2.4501364103749235,0.4733387018821064,-1.455799668234993,1.9423879848274759,-0.2594278870448975
0.08256582207425384,0.1998594124518965,-0.40156319807799695,-0.6432547246095424,-0.06403208524068771,0.008812109959969307,-0.12868739551715297,0.6578055146293158,-0.463495664737852,-0.813848772401674,-0.19745983224024485,0.044732825273174036,-0.1967081810119941,-0.9956420438006194,0.0022404073681871806,0.7297558168060129,-0.07447371310888119,0.8587868267974117,0.4733387018821064,0.8782235992286838,-0.44017773966822904,-0.2594278870448975
0.03485149258866391,0.14635150199558555,-0.2986782809546496,-0.6700775940952117,-0.009440801729495093,0.16707642596343222,-0.12868739551715297,0.6495255021075861,-0.47032918125116024,-0.7900386300765034,-0.1648419995393027,0.19600580409103946,-0.1967081810119941,-0.9445772227430381,1.2053391640848836,0.6393962561715407,-0.08949115868414788,0.4047273094505765,0.4733387018821064,0.8782235992286838,-0.518201961305725,-0.2594278870448975
0.06987692817061449,0.18494421731280342,-0.37216750747132626,-0.6509184016054479,-0.04947440963770299,0.0246385415603156,-0.12868739551715297,0.6570147589557547,-0.463495664737852,-0.8121397418875287,-0.19169750350956385,0.05789489248894334,-0.1967081810119941,-0.9734399476886275,0.0022404073681871806,0.6290648622968147,-0.07948730130559291,0.8108403064302486,0.4733387018821064,0.8782235992286838,0.22472432298173525,-0.2594278870448975
