DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
2.157321554471128,1.0858744616119733,1.2347730768162606,-1.5879469017371908,-0.4597844224860733,-1.456440758668472,-0.635531119715616,-1.596492572709084,3.2258747771296283,2.330569784599764,-2.5025364567615527,-2.0536730748063494,-1.0842240898638815,-0.12207985492815306,-0.5029027651290647,1.016784365201596,-1.8681516770002924,-1.5317588734796364,-0.22882918522805315,-0.033848463162557796,0.6967337351251532,0.7123673032430029
-1.3877643237900312,-1.2672600951534612,0.6762160410208421,-0.21820871467810582,-0.44794453673719864,0.9620033055411674,-0.6237048402212699,0.1414631669640418,-0.44917243732187884,0.5568149782716781,-0.19307487499860881,1.0873522171264711,-0.9160838846640034,-0.12207985492815306,0.054189925346233174,-0.28400702403861616,-1.1703478848111788,-0.8759954269185679,-0.22882918522805315,-0.033848463162557796,-0.8753795909174094,0.17227295214715854
0.15119076996692069,1.167017708349904,0.5365767820719874,-0.14319924252963223,2.5317600433962544,1.1753954288537827,-0.6118785607269237,-0.760509132371861,-0.44917243732187884,-0.7840930501580043,0.7949310880049042,-0.08717301148463603,-0.7479436794641251,-0.2194408380343507,1.2190200963400377,-0.7349584517379837,-0.11772514682765899,1.3247587302481805,-0.22882918522805315,0.7523093909352779,-0.8753795909174094,0.017960280405488725
0.1736188450294297,1.615007776815202,1.6536908536628245,0.04921635993819173,-0.46373105106903145,-1.2430486353558567,-0.6118785607269237,0.36308045149694856,1.650854542364697,1.6786057182420648,-2.0474133830781773,-1.738812570579163,-0.7479436794641251,0.608127518368332,0.45934824569190436,0.6577323628556482,-1.2127733422310247,-1.3627804315990093,-0.22882918522805315,-0.033848463162557796,-0.8753795909174094,0.4037419597596633
-0.7251145209119322,-0.07661882730768318,-1.0925479056646499,-0.0893880994665967,-0.4203181366564909,-1.0296565120432415,-0.6000522812325775,0.5994981130610909,0.6008410525214091,0.637487779128918,-0.22628060081385606,0.292704845256365,-0.5798034742642469,1.9468410360785542,-1.6170881460796604,0.1306606796178212,0.06836002842678232,-0.8451102764964382,0.20657518412768258,1.1453883179841953,-1.0972366603763033,0.24942928801799347
-1.0993205968539526,-0.7300494826967336,-1.5114656825112138,-0.1056945064553953,-0.436104650988324,-0.8162643887306262,-0.6000522812325775,0.31927413395763793,0.07583430759976514,0.5534836404868129,-0.7989060516917086,0.4741930459338158,-0.5798034742642469,0.8515299761338269,-1.0093506655611537,0.22696951377197105,0.12759138394543784,-1.2802229699599101,-0.22882918522805315,0.7523093909352779,-1.2412304314193352,-0.05919605546534619
-0.04356979823320124,0.8200440420568422,-0.440898030569995,0.016603545960594396,-0.42426476523944934,1.1042647210829108,-0.5645734427495388,-0.4202432584759302,-0.44917243732187884,-0.998119427214844,0.9189722962783075,-0.1266514966841543,-0.07538285866461221,-0.5358640331294944,0.5099930357351132,-1.516769272676722,0.6458657447336704,0.5413670506259605,-0.22882918522805315,-0.033848463162557796,-0.8753795909174094,0.3265856238888284
0.6353258588813694,-1.085717103280707,1.7933301126116792,-0.4856337892944035,-0.4597844224860733,1.1753954288537827,-0.6118785607269237,-1.631823699419766,-0.44917243732187884,0.3399754053202066,-0.08524269780972951,-0.7625969869454956,-0.7479436794641251,-0.3411420669170981,-0.5029027651290647,-0.2459255879877128,-1.728324422305756,-0.5074133972106215,-0.22882918522805315,-0.42692739021147513,0.6967337351251532,0.4037419597596633
-0.48020270638067214,0.14132106878734038,-0.25471235197152214,0.04595507854043195,-0.43215802240536555,0.9620033055411674,-0.5645734427495388,-0.12693973735657085,-0.44917243732187884,-0.9667986524457617,0.9557252309651619,0.5812315397507056,-0.07538285866461221,-0.5845445246825934,1.3203096764264555,-1.7965395871481267,0.4851531447828243,1.624225050604491,-0.22882918522805315,-0.8200063172603935,1.6333118868100833,0.4037419597596633
1.6964025244472192,0.7723923419578756,1.141680237517024,0.33947040433880726,-0.4558377939031149,0.8908725977702957,1.9307715305575115,1.7351135326735414,-0.9741791822435228,-1.1732152300602703,0.8533475957095202,1.2629772262076162,1.60601919333417,-0.803606736671539,2.079981527074589,-1.2576853068236074,-0.3845856314217567,0.8216350702212155,-0.22882918522805315,-1.213085244309311,1.6333118868100833,0.24942928801799347
-1.172506059653777,-1.170452919723772,-0.021980253723431115,0.029648671551633355,-0.436104650988324,1.317656844395526,1.6824196611762412,1.413967132370985,-0.9741791822435228,-1.1239778223662864,0.9792781809199101,1.664802771266266,1.60601919333417,-0.7062457535653409,0.7125721959079488,-1.7965395871481267,0.13900292950407825,1.4581800445577395,-0.22882918522805315,-0.8200063172603935,1.6333118868100833,0.24942928801799347
1.9469830678288522,1.0248038564101212,0.7693088803200785,0.01334226456283462,-0.46767767965198953,-0.7451336809597544,-0.6000522812325775,0.018956948051086338,-0.44917243732187884,0.5944944589039288,-0.5657672729192724,-0.056768276960385264,-0.5798034742642469,-0.17076034648125213,-0.9587058755179447,1.8867944464662278,-0.8875115020122034,-0.7656073346970866,-0.22882918522805315,-1.6061641713582293,-0.8753795909174094,0.3265856238888284
-0.9483736830029391,-0.843379426982659,-0.3478051912707586,-0.0942800215632363,2.2278696425084714,1.1753954288537827,-0.6000522812325775,1.7543388369815556,-0.44917243732187884,-0.6373952450200253,0.5049273674031924,1.303120074733707,-0.5798034742642469,-0.6332250162356925,0.30741387556227767,0.1853488250754651,-0.9930018285696587,0.5713371705168127,1.077383922839154,1.5384672450331136,0.37896614794633693,0.17227295214715854
-0.007359804244143693,0.9274404997296625,0.024566165926187093,0.0850904553135487,-0.4124248794905747,-0.4606108498762675,-0.5645734427495388,-0.594385251941865,-0.44917243732187884,-1.0173993863739847,0.865280556649048,0.1459156433800999,-0.07538285866461221,-0.462843295799846,1.168375306296829,-0.7835308151697336,0.5862412607491833,1.1111407016607142,-0.22882918522805315,0.35923046388635954,-0.8753795909174094,0.5580546315013332
-0.2840352831337785,0.612782322011705,-2.070022718306632,-1.5814243389416713,-0.36506533649507605,-0.9585258042723697,-0.5882260017382313,-1.4099521313280996,0.6008410525214091,0.5842283932738594,-0.5916384773427625,-0.6420504381625592,-0.4116632690643687,2.2389239853971485,-1.2119298257339892,1.963128287117611,1.71458321973837,-1.3771325729821453,-0.22882918522805315,0.35923046388635954,-1.2412304314193352,-0.05919605546534619
-0.4720001547063675,0.44453504382460074,-1.6511049414600685,-1.5781630575439116,-0.4203181366564909,-1.171917927584985,-0.6118785607269237,-1.5030898299444975,1.1258477974430532,0.7810500096193798,-0.5132318206660988,-0.8847783972251848,-0.7479436794641251,2.8474301298108853,-2.0222464664253317,1.056713243828506,1.4543737475633132,-0.8109267770864651,-0.22882918522805315,0.7523093909352779,-1.2412304314193352,0.09511661627632363
0.28926152056147886,1.9120196239556353,2.212247889458243,3.1930916273785677,-0.471624308234948,-1.3141793431267283,-0.6000522812325775,-0.501308069353103,2.175861287286341,2.12238464877896,-2.256831341657701,-1.7991440842238384,-0.5798034742642469,0.1456628486138916,-1.7690225162092872,2.3341202301077915,-1.375404262340436,-1.2080620735229417,-0.22882918522805315,-0.8200063172603935,-0.8753795909174094,0.7123673032430029
0.19639711639253132,-1.677678181264358,-0.7667229681173224,-0.1627669309161906,2.3738949000779255,0.8197418899994239,-0.6237048402212699,-0.4844166805541996,-0.44917243732187884,-0.5588744616293663,0.43376112201224026,-0.406664106368943,-0.9160838846640034,-0.6575652620122419,0.25676908551906874,-0.5042605159068118,0.01702618697728199,0.9060168195065931,-0.22882918522805315,0.7523093909352779,0.7458836089745077,-0.05919605546534619
-0.9659431848358492,-0.7263520602967022,0.5831232017216056,0.0002971389717957961,-0.44794453673719864,1.1042647210829108,1.7297247791536259,0.8910446769374188,-0.44917243732187884,-0.6398128364231517,0.17075477302041195,1.125744820407361,1.60601919333417,-0.2194408380343507,0.30741387556227767,1.016784365201596,-0.08155295987707006,-0.517762558652212,-0.22882918522805315,-0.033848463162557796,-0.8753795909174094,0.17227295214715854
2.2392495321867827,1.4143162190258831,1.3744123357651152,-0.34539868919073513,-0.44399790815424023,-1.2430486353558567,-0.6118785607269237,-0.47921576933873533,1.1258477974430532,0.8809902177164993,-0.5371992572006614,-0.4225541689836578,-0.7479436794641251,-0.5358640331294944,-0.5535475551722736,1.9510867790236783,-0.9319917536660588,-0.6108299464998728,-0.22882918522805315,-0.033848463162557796,-0.8753795909174094,0.5580546315013332
1.2846053963080748,-0.3336665387553944,0.21075184452465995,-1.5879469017371908,-0.46373105106903145,-1.456440758668472,-0.635531119715616,-0.6168533766422903,3.2258747771296283,2.618335419862077,-3.0753405834706626,-2.6271965708092373,-1.0842240898638815,-0.09773960915160326,0.003545135303024277,2.115683417566469,-1.761985957682478,-1.7523421660243226,-0.22882918522805315,-0.42692739021147513,-0.8753795909174094,0.3265856238888284
1.7793626286212645,0.9908758201814515,0.07111258557580531,0.006819701767315209,-0.43215802240536555,1.1753954288537827,1.6587671021875487,1.4432455796812336,-0.9741791822435228,-0.8743767815085643,0.6405362596591861,1.6597435261228648,1.60601919333417,-0.24378108381090047,0.5099930357351132,-1.2579322675316054,0.2554646841773005,0.6555494848534213,-0.22882918522805315,-0.033848463162557796,0.7458836089745077,0.24942928801799347
-0.29699794167295124,0.43607025356779694,-0.440898030569995,0.11444198789338612,-0.4203181366564909,0.8908725977702957,1.5996357047158176,-0.31471788289641395,-0.44917243732187884,-0.8262205571208872,0.9965547796106987,0.3534951046178539,1.60601919333417,-0.6575652620122419,0.054189925346233174,-1.5166460427913486,1.3831843636663634,1.042191221628055,-0.22882918522805315,-0.8200063172603935,0.7458836089745077,0.5580546315013332
-1.2629484272998488,-1.0009300504072915,-0.5805372895188496,3.180046501787529,-0.43215802240536555,-1.0296565120432415,-0.6000522812325775,-0.9614985013254291,0.6008410525214091,-0.20887172476140012,0.263396784486414,1.082624037037388,-0.5798034742642469,-0.3654823126936479,-0.6041923452154825,-0.4764972259521634,0.31534360521211796,0.6511137923560777,-0.22882918522805315,-0.033848463162557796,0.7458836089745077,0.5580546315013332
-0.5426494341872156,0.6430988898519144,1.0485873982177878,3.196352908776327,-0.4755709368179061,-1.456440758668472,-0.6118785607269237,-0.13633825840066807,3.750881522051273,2.6768820032226968,-2.8960723182977026,-1.2521194606587507,-0.7479436794641251,-0.43850305002329626,-1.6677329361228692,1.2007341792302502,-0.5431166123687449,-1.4163238917181828,-0.22882918522805315,-0.8200063172603935,0.7458836089745073,0.4037419597596633
-0.7319877766623696,-0.22178017389507573,-0.440898030569995,0.02638739015387358,-0.44399790815424023,-0.602872265418011,-0.5882260017382313,-0.5243306555668951,-0.44917243732187884,-0.6384514991581521,0.666025948507897,0.38468761646859245,-0.4116632690643687,-0.5358640331294944,0.4087034556486954,-1.2576853068236074,0.5460499419151961,0.37225612088269366,-0.22882918522805315,-0.8200063172603935,1.6333118868100833,0.4037419597596633
-0.45142135890476365,0.231227285007884,0.024566165926187093,0.10465814370010694,-0.4183448223650117,0.8908725977702957,1.62328826370451,-0.6011623242556602,-0.44917243732187884,-0.7502459495799114,1.0925096872501314,0.3008597700135821,1.60601919333417,-0.43850305002329626,0.7632169859511577,-1.0143545269726388,1.3831843636663634,1.532197785141588,-0.22882918522805315,-0.033848463162557796,0.7458836089745077,0.635210967372168
0.25291310039871573,-1.7679265336482242,-0.8598158074165589,-0.10406386575651548,-0.36506533649507605,0.5352190589159369,-0.6000522812325775,-0.3895062662217515,-0.44917243732187884,0.02658960552262822,0.341044801832083,-0.6205973067103473,-0.5798034742642469,0.6811482556979803,-1.363864195863616,1.3793466314963294,0.32246254360181376,-0.23363948956888056,-0.22882918522805315,1.1453883179841953,-1.0972366603763033,-0.05919605546534619
-1.0089925446107706,-0.6116230534836712,0.9554945589185513,-0.10732514715427512,-0.4400512795712821,1.2465261366246543,-0.6000522812325775,-0.3202079269018572,-0.9741791822435228,-0.3337203289642696,-0.2533570580942191,0.6249379466894187,-0.5798034742642469,-0.3411420669170981,-0.1990340248698113,-0.28400702403861616,-0.5701828774084752,-0.5049121164341898,-0.22882918522805315,-0.033848463162557796,0.37896614794633693,0.24942928801799347
