DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
1.717434759225065,1.2669798508774766,1.1028191236502511,-2.1754457559363547,-0.11777512586345232,0.2436038076579341,-0.6635537387194699,-1.6111163621921563,2.489979919597743,1.7309009372502744,0.7867994490896207,0.0608579022962393,-1.2843895538371095,1.0797384728742514,0.04605312990585024,2.2894722643923315,-0.7165485289895329,-2.338707843423903,-0.28267549832315964,0.40629673386591414,1.0864864962868739,-0.7696727493635278
1.0639912124688373,1.268315555629092,-0.8244375972919357,-2.1165615099110098,0.25015047394138207,1.4394770452514296,1.4318791203946455,1.335821351001084,-0.401609664451253,-0.9019258847598639,-0.11273019593889629,2.644173417260183,-0.15663287241916007,-1.5244942706338673,1.2894876373638111,-0.738981464164401,0.11343379479388851,2.681231421073175,0.5001181893409707,0.08125934677318268,0.7645351291779033,0.8770689469491363
1.2841925392041982,0.9254473006367995,0.3319164352733765,-2.1754457559363547,0.19758967396926286,0.6422282201890993,-0.3841626908375878,0.5004973057304852,-0.401609664451253,0.38247263382380803,0.18480912944291591,1.1858320872997554,0.21928602138682304,-0.2706044311669957,0.8750094682111575,-0.8358878622733893,-0.506184345542122,0.3152563147153908,0.5001181893409707,0.08125934677318268,-0.8452217063669435,-0.2684904939640213
1.414241929918176,1.0260508872634875,0.1391907631791578,1.8679391378039978,0.16254914065451673,0.6422282201890993,-0.2444671668966468,0.22175377676339697,-0.401609664451253,0.7453814153897894,0.7167169656959175,0.4877166157238803,-0.9084706600311264,1.176191537448626,0.04605312990585024,-0.5012243300479224,-0.801240602844984,-0.38856099988304493,0.5001181893409707,0.08125934677318268,1.0864864962868739,-0.6980752843064555
-1.2463534392123263,-1.3090861266359703,0.1391907631791578,1.8090548917786529,0.3552720738856205,-0.15502060487323105,0.8730970246308815,0.4062168524831315,-0.401609664451253,-0.6849025554498084,0.45718708907981764,0.7111451092532023,-0.15663287241916007,-0.6564166894644942,1.703965806516465,0.5057294004163313,-0.420126270495454,-0.3287097816547575,-1.8482628736514215,0.24377804031954806,0.7645351291779033,0.805471481892064
1.2119942656793739,1.421621193817762,0.3319164352733765,1.8090548917786529,0.42535314051511275,-0.15502060487323105,1.1524880725127635,-0.17260751702736823,-0.401609664451253,-0.43198998759861573,0.7418770911722853,1.7635728598399476,-0.15663287241916007,-1.7174003997826166,0.8750094682111575,-0.738981464164401,-0.420126270495454,0.8945062956415852,-1.8482628736514215,0.24377804031954806,-0.8452217063669435,0.8770689469491363
-1.0067114790372078,-1.010371048222206,1.4882704678386887,-0.17338139107462677,1.3364070066985119,-1.7495182549978918,-4.016246313302054,-0.5047766266888194,-0.401609664451253,0.8055534185764813,0.007443619478806481,0.18384063360594424,-2.412146235255059,0.018754762556128974,2.1184439756691185,-0.9841359576074961,-0.26319683952800005,-0.01968935807133799,0.5001181893409707,0.08125934677318268,-0.8452217063669435,0.3042892264925575
-0.9953377590218585,-1.0000373144089403,1.873721812027126,0.10141175704364963,-0.853626325473121,-0.9522694299355614,1.1524880725127635,-0.8537077326217094,-0.401609664451253,0.3925941534190159,0.5367138407196111,1.0549548037387433,1.3470427028047725,0.4045670208536283,-0.782903208399457,0.5566921322852911,-0.26319683952800005,-0.05851115655747801,0.5001181893409707,0.24377804031954806,0.7645351291779033,0.37588669154962984
-0.8341460035825619,-0.8541952170391228,0.9100934515560325,0.062155593026753,-0.8185857921583749,-0.5536450174043962,0.45401045280805835,-1.5700538180011974,-0.401609664451253,1.1169914784318413,2.3490572056675245,-0.3688695911743317,-0.15663287241916007,-0.2706044311669957,-0.3684250392468034,-1.1269448965190054,-0.8800918440207488,-0.5917674460997451,0.5001181893409707,0.24377804031954806,-0.974002253210531,0.5190816216637746
-0.919769280920143,-0.9317027322309177,0.3319164352733765,0.2780644951196845,-1.1339505919910902,-2.148142667529057,0.17461940492617628,-1.353172152930833,-0.401609664451253,1.075468626430736,1.0533429865794173,-0.19191354045774886,2.0988804904167386,0.5974731500023776,0.04605312990585024,1.3547185170769347,0.024507117245664695,-0.6825396370260384,-3.67478147820106,0.08125934677318268,0.7645351291779033,-0.5548803541923107
1.2119942656793739,1.421621193817762,0.3319164352733765,1.8090548917786529,0.42535314051511275,-0.15502060487323105,1.1524880725127635,-0.17260751702736823,-0.401609664451253,-0.43198998759861573,0.7418770911722853,1.7635728598399476,-0.15663287241916007,-1.7174003997826166,0.8750094682111575,-0.738981464164401,-0.420126270495454,0.8945062956415852,-1.8482628736514215,0.24377804031954806,-0.8452217063669435,0.8770689469491363
-0.7566295793894057,-0.7888313588920898,0.3319164352733765,-0.27152180111686836,0.8984003402641855,-0.5536450174043962,0.17461940492617628,-1.7354879773580763,-0.401609664451253,0.7140429178709239,1.1990687067223436,-0.14669924192261624,0.5952049151928062,0.9832854082998769,0.04605312990585024,-0.5624482610226403,-1.0870763521071316,-0.2883649134742225,0.5001181893409707,0.40629673386591414,0.7645351291779033,0.37588669154962984
-0.5304811777869711,-0.5871478708634192,-0.631711925197717,-0.15375330906617846,0.9334408735789317,0.6422282201890993,-0.2444671668966468,0.8619713754098268,-0.401609664451253,-1.0035920716121747,0.5338648852853706,-1.1659224644636703,-0.15663287241916007,-0.7528697540388688,-0.3684250392468034,-0.5179838947226574,2.781234121240599,0.006266892581351644,0.5001181893409707,0.40629673386591414,0.7645351291779033,0.4474841566067022
-0.6834701236405878,-0.7181080025185647,0.9100934515560325,-0.07524098103238519,-0.9237073921026133,0.6422282201890993,0.45401045280805835,0.4918153173726501,-0.401609664451253,-1.2630995285642892,0.5034081195595368,-0.40151920617757847,0.5952049151928062,-1.7174003997826166,0.8750094682111575,-1.1269448965190054,0.010164104737886544,0.5783832690476,0.2391869601195935,0.08125934677318268,0.7645351291779033,0.5190816216637746
-0.6084083238603989,-0.6561746862443432,-0.0535349089150609,-0.055612899023936874,-0.836106058815748,0.6422282201890993,-0.10477164295570578,0.9527589361598845,-0.401609664451253,-1.0462340738649978,0.0349105958666432,-0.8458543258722134,0.21928602138682304,0.5010200854280029,-1.6118595467047643,-0.4957888789615446,2.0755579058579205,-0.36971468549619974,0.2391869601195935,0.40629673386591414,0.7645351291779033,0.5190816216637746
-0.5173776128854363,-0.5746702648449338,-0.631711925197717,-0.11449714504928182,-0.7835452588436287,0.2436038076579341,-0.10477164295570578,0.9148651299451567,-0.401609664451253,-0.9834236391375873,0.2982137244763784,-1.1659224644636703,-0.15663287241916007,-0.46351056031574495,-0.3684250392468034,-0.5068863868420987,0.6469938600832306,0.011684180754889653,0.5001181893409707,0.40629673386591414,-0.8452217063669435,0.4474841566067022
-0.41379667907929474,-0.486615284850959,-1.4026146135745916,-0.25189371910842,0.8458395402920663,0.2436038076579341,-0.2444671668966468,0.9021368387368597,-0.401609664451253,-0.7953997608392972,-0.8505234647982322,-1.79262457928306,-0.5325517662251432,-1.4280412060594925,-1.1973813775521107,1.5180564313407783,2.628788388300787,-0.39825496390367,0.5001181893409707,0.40629673386591414,-0.974002253210531,-2.201622050504975
-0.6599151934730482,-0.70327716818333,0.1391907631791578,-0.4285464571844548,1.003521940208424,0.6422282201890993,0.03492388098523526,0.8932478320550415,-0.401609664451253,-1.0392852054721036,0.25182145824952545,-0.7481868722956595,0.21928602138682304,-0.07769830201824565,-1.1973813775521107,-0.5674808944622167,1.0428610052979035,0.38383147300803744,0.5001181893409707,0.40629673386591414,0.7645351291779033,0.5906790867208469
-0.6766858313513948,-0.7209002680095569,-0.0535349089150609,-0.25189371910842,0.9860016735510508,0.6422282201890993,-0.10477164295570578,0.6546757631040075,-0.401609664451253,-0.9298788089908789,-1.1588149428840997,-0.8458543258722134,0.21928602138682304,1.6584568603205,-2.026337715857418,-0.5402160778726466,0.5265125550178951,-0.4186267494841834,0.5001181893409707,0.40629673386591414,0.7645351291779033,0.5190816216637746
-0.6230911760706392,-0.6673840335375657,0.1391907631791578,-0.1930094730830751,1.003521940208424,0.6422282201890993,-0.10477164295570578,0.955159511977779,-0.401609664451253,-1.0923399343911038,0.7181381429987387,-0.7481868722956595,0.21928602138682304,0.4045670208536283,-0.782903208399457,-0.5068863868420987,0.010164104737886544,0.2467706731196671,0.5001181893409707,0.40629673386591414,0.7645351291779033,0.5190816216637746
-0.7198931260313874,-0.7529579111945581,0.9100934515560325,0.31732065913658114,-0.9237073921026133,0.6422282201890993,0.5937059767489994,0.5216587182113749,-0.401609664451253,-1.1883165051234623,-0.4009911230897521,-0.40151920617757847,0.5952049151928062,-1.0422289477619935,-0.782903208399457,-0.5958902069893492,0.010164104737886544,0.28021170751025976,0.5001181893409707,-4.144226685432332,0.7645351291779033,0.805471481892064
-0.7528831325386369,-0.7808639780277284,1.29554479574447,-0.11449714504928182,-0.9587479254173593,1.0408526327202645,0.5937059767489994,0.5600853919622815,-0.401609664451253,-1.2740931979633379,-0.09998103546780561,-0.25408972445768585,0.5952049151928062,0.1152078271305036,-0.782903208399457,-0.5402160778726466,0.010164104737886544,0.4104174917850513,0.2391869601195935,-0.0812593467731834,-0.8452217063669435,0.5190816216637746
-0.7667264417228077,-0.7929900444196715,1.4882704678386887,0.25843641311123616,-0.9762681920747325,1.0408526327202645,0.8730970246308815,0.7615001244116687,-0.401609664451253,-1.262836149580645,0.04507030046969053,-0.18674221065747823,0.5952049151928062,-0.3670574957413703,0.8750094682111575,-0.01717322879914593,0.010164104737886544,0.5185399242145347,0.5001181893409707,0.24377804031954806,-0.8452217063669435,0.8770689469491363
-0.8225172760383981,-0.8400393898270859,2.0664474841213445,0.2976925771281328,-1.0463492587042247,1.0408526327202645,1.2921835964537045,0.7121957455392897,-0.401609664451253,-1.3783658308587903,-0.2423870530917022,0.04079673526136146,0.5952049151928062,-0.6564166894644942,-1.1973813775521107,0.9506799405111966,1.914199015145418,0.8592367881393522,-1.5873316444300443,0.24377804031954806,-0.8452217063669435,0.9486664120062087
1.542146001544581,1.6241791104637644,-1.5953402856688104,1.1613281854998585,0.10998834068239756,-0.5536450174043962,0.45401045280805835,-0.5102526150328309,-0.401609664451253,0.20757604782437203,-0.6052918520133331,1.0276150127359096,0.9711238089987894,-1.0422289477619935,0.8750094682111575,-1.3111557255331387,-0.6626535728997002,0.7211083491216472,0.5001181893409707,0.08125934677318268,0.7645351291779033,0.4474841566067022
1.4379257794351363,1.5341539773540669,-0.631711925197717,1.0435596934491687,0.022387007395532222,-1.3508938424667265,-0.2444671668966468,-0.09596243830214991,-0.401609664451253,0.7512722180328281,0.19629568873778927,-0.6621038091216791,1.3470427028047725,0.1152078271305036,0.04605312990585024,-0.08948573487092577,-0.6626535728997002,0.011248085396869877,0.5001181893409707,-0.0812593467731834,-0.8452217063669435,0.1610942963784128
1.35229158187031,1.4675613255215152,0.3319164352733765,0.9650473654153755,-0.10025485920607925,-1.3508938424667265,-0.2444671668966468,-1.7487268312522077,2.489979919597743,1.406700325826133,-1.2788013009214245,-0.6334988872007428,0.9711238089987894,1.7549099248948745,2.1184439756691185,0.3221017146027646,-0.6626535728997002,-0.9627978032337873,0.5001181893409707,-3.981707991885966,0.7645351291779033,0.1610942963784128
1.3196465736534315,1.4319778045940201,-1.4026146135745916,0.7295103813139957,-0.10025485920607925,-0.15502060487323105,-0.3841626908375878,-1.519105870914855,-0.401609664451253,0.27182914321777735,-3.680514222638373,0.0932450767637873,-0.5325517662251432,1.4655507311717508,0.4605312990585039,0.2716538755134195,-0.8800918440207488,0.17839620012268845,0.5001181893409707,0.40629673386591414,-2.0042466279592333,0.6622765517779192
1.1709313295114099,1.3048661067452352,-0.24626058100927958,-1.1155293274801457,0.004866740738159155,-2.546767080060222,-2.339900026010762,0.04436888337237075,2.489979919597743,1.293116320392218,-0.29757218693474186,-1.8226910741808406,-3.1639840228670253,-0.07769830201824565,-0.3684250392468034,-0.32802317148004445,1.2775648463342708,-0.8159554601102865,-0.021744269101782492,0.40629673386591414,-0.48749796513475574,-2.201622050504975
