DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-0.2906502762608032,-1.5881778275314056,-0.5555423410067981,0.5216573055038071,-0.06797135837368107,0.5550634192507237,0.5331772065048952,0.1495092881574901,-0.8777170883328417,-0.25161207983748923,0.03688558408448897,0.997713198664188,2.1993396820062916,0.4184611059250156,-1.172105701590488,-0.8017201797284075,-1.4216464922271899,-0.042188508360386866,1.1285285603384105,-1.5628577839089344,1.4261631010657012,0.6233428350941058
0.7237731892201487,1.4576990184182688,0.894595695324872,4.055780805292305,-0.2236026713862897,5.515204612555063,6.8674620733076726,0.6840405518602578,-1.3185963290190745,-1.6105670239371495,0.06789932185481419,1.7668591372809275,2.9757076988516795,0.25133663495429687,-1.172105701590488,-1.4480773919243053,-1.448206050424926,0.4073300330266778,0.9508075272142512,1.713001326467866,2.7239364335075598,-1.4218265383504647
0.747199846828297,-0.13749508167430677,-0.8363991148417856,-1.0780845096429499,-0.32735688006136215,0.45383604795879834,1.281321088410735,0.13513104319910685,-0.7674972781612835,-1.130200231138631,0.01652924112529105,-0.17860957414672862,2.4211591153906884,-0.9185346618407331,-1.172105701590488,0.46103360241486235,-1.2574629270256752,0.5902924090461317,-0.47096073777902436,0.894036548873666,-0.5396947279586536,-0.4550191981766677
-0.6119434168353285,-0.13390070660847753,-0.9395709909444341,1.2970423689677961,0.8509944898912452,-0.25475555108467873,0.23391965374255932,0.21493780575004096,-0.43683784764660893,0.008672998387323728,-0.01659762983045922,0.9207416929979466,0.09205506485452458,0.000649928498219112,-1.172105701590488,0.03997131756674954,-0.6878464763265433,0.01631143145407299,0.9508075272142512,0.6892953544751161,-0.46085244163158434,1.3298558913749574
0.1994949168265151,1.262043985536883,1.3760644504705648,0.6685723701601416,-0.5274542825061442,0.8587455331264995,1.3810736059981803,0.18307944108438695,-0.9879368985043999,-0.6181735831292487,-0.25339727970176007,0.11183526947795593,2.4211591153906884,0.8641263618469319,-1.172105701590488,-0.1318032381593739,-1.3575306818782253,-0.49131898253903444,0.9508075272142512,1.6106307292685913,1.1667790819583206,2.8544366970336372
0.1942161823340606,-0.5555049934295637,-0.7848131767904614,0.18701743600882195,3.289218393755445,2.0734739886296034,1.6304548999667934,0.5263762575372309,-1.2083765188475162,-1.1249187081222285,-0.15907280843856014,0.29666938453666486,2.9757076988516795,-0.3614530919383378,-1.172105701590488,0.05759902676034613,-1.5000773412123425,-0.4081856954294994,1.1285285603384105,1.4058895348700413,1.7893260089095129,-1.4218265383504647
-0.6129102858998902,-0.5142875992323621,-0.6357871335310803,0.5461431496131962,-0.6979076253294775,2.377156102505379,-0.8633580397193391,0.10929548365241191,-1.2083765188475162,-0.48587637353182095,-0.0676619757435297,0.7834010727883973,-0.90613238537526,0.585585576895734,0.5023310149673516,0.2538920262268019,-1.393675556540685,-0.1290385001190539,1.1285285603384105,1.098777743272216,2.257993627075297,-1.1243473567585271
1.2154020551809808,1.206198180923188,0.9977675714275205,3.82724626027134,-0.7720177743831007,2.6808382163811553,2.727732593428692,0.6548067314805793,-1.2083765188475162,-1.4855905336096697,0.02854980831705949,1.761177762111348,2.9757076988516795,0.028504006993338903,-1.172105701590488,-0.4474249720836749,-1.4055632042074495,1.979536177974041,1.1285285603384105,1.815371923667141,2.7239364335075598,1.2554860959769731
-0.06458353177218704,0.9246869209197832,0.757033193854674,0.6848962662330677,-0.3199458651559998,1.1624276470022754,1.6304548999667934,0.21483842460525765,-0.9879368985043999,-0.4529439188313901,-0.020689643699470316,0.3367293196492602,2.9757076988516795,1.3376456962639676,-0.3348873433115682,-0.337902348072746,-1.2921956374341588,0.05928206578897156,1.0396680437763308,0.7916659516743911,-0.48044216511431426,2.445402822344723
1.8950584210494368,1.5793556811978946,0.9863040296383373,0.742029902488309,-0.5052212377900577,0.7575181618345742,1.1316923120295672,0.5663731290892146,-0.9879368985043999,-0.7072390257482022,0.0009696990935223804,-0.09900981171876783,2.5320688320828864,0.9755426758274106,-0.3348873433115682,0.36306397550679265,-1.1825133940389474,0.6965769649338642,0.9508075272142512,0.3821835628772908,0.4841895579915309,2.5569575154416997
-1.1257386456940814,-1.299057455768191,-0.8937168237877015,-0.09865074526738443,3.096532006216025,1.4661097608780513,0.6329297240923406,0.4416914945247013,-1.098156708675958,-0.5954162588193808,-0.27158832411731254,0.3973129452701496,2.4211591153906884,-0.22218269946273922,-0.3348873433115682,0.47341966563060633,-1.3914903271901768,-0.5494960607143622,1.1285285603384105,1.815371923667141,-0.09624371068771213,-1.4218265383504647
0.14377957695718036,-1.1201978083866142,-0.9510345327336173,-0.8658738606949109,-0.6015644315597675,-0.25475555108467873,-0.26484293419466726,-0.5929863809915619,-0.32661803747505075,0.23402822586772293,0.002393562848320606,-0.4928010223673147,0.20296478154672284,-0.25003677795785884,-0.3348873433115682,0.6360418490629571,-1.1150588143508922,-0.4340812695460417,-1.8038684862102203,-1.0510047979125594,-0.7009307549518495,-0.23190981198271454
0.7936281937430637,-0.48954877290579435,1.444845701205664,-1.118894249825265,-0.8905940128688977,-0.5584376649604547,-0.36459545178211256,0.28353565047539914,0.22448101338274004,0.03961304138336182,0.1111846722064094,-1.1167683390266152,-0.6843129519908634,-1.0020968973260924,1.3395493732462715,0.7646666865474044,1.1159389508873747,-0.26727490773458434,-1.0041238371515029,-0.7438930063147342,-0.531420915546935,-0.26909470968170673
-0.27524232456070635,0.5106417380710332,1.0894759057409857,-0.2782136020695716,0.2729353272729851,0.15015393408302244,0.33367217133000465,0.21800550920405123,-0.6572774679897253,-0.04584499236795929,0.02343816444004763,-0.1344946687935851,0.8684230816999126,-0.13862046397737984,-1.172105701590488,0.2508584930783908,-1.2315712701757147,-0.24435677940317607,0.15106287815553376,0.894036548873666,-0.28513396540492314,1.3298558913749574
0.31806366919003426,0.9094408184942558,1.03215819679507,3.859894052417192,-0.9128270575849847,2.6808382163811553,2.727732593428692,0.5554486847429363,-1.2083765188475162,-1.4213240399072966,0.04737006077428214,1.7273283818014862,2.9757076988516795,0.19562847796405727,-0.3348873433115682,-0.41396719712724783,-1.441750602251865,1.0485958490215017,1.1285285603384105,1.815371923667141,2.7239364335075598,1.1067465051810044
0.6038167229251836,-1.0022675969895591,-1.0427428670470826,-0.3271852902883499,0.05060488011211558,-0.6596650362523799,-0.6638530045444485,-1.175852892994279,1.1062394947552054,1.2597520354836436,2.5732915458217227,-0.8655456252234139,-0.90613238537526,-0.7514101908700145,-1.172105701590488,0.5911655602442271,-0.07754313629175903,-1.0511367574229686,1.0396680437763308,-0.9486342007132844,-0.4957775417641363,-0.715313482069613
-0.5377466901632882,0.6949433043251511,1.0436217385842532,-0.3271852902883499,0.013549805585303996,-0.7608924075443052,-0.7636055221318938,-0.9434858508712985,1.6573385456129965,1.2275569448308108,0.6482089932966177,-1.43683351499738,-0.7952226686830617,-0.3335990134432182,-0.3348873433115682,0.5569466955542258,-0.07754313629175903,-0.7958539093315566,1.0396680437763308,-1.5628577839089344,-0.6788485666407678,-0.8640530728655818
0.6877411918994977,-0.0067644448725438285,-0.7103001551607708,2.2111805490516576,0.7842953557429845,0.048926562791097146,0.33367217133000465,-0.9336723320994091,-0.43683784764660893,0.6926595448146494,-0.09935214270378072,-0.37536033161043775,0.4247842149311194,2.312538443593159,-1.172105701590488,-2.1743221364128527,-1.1825133940389474,-0.5256027023684454,0.9508075272142512,0.5869247572758411,0.11445356584285327,0.6977126304920902
-1.0508773333516441,-1.2128360149787711,-0.7618860932120951,0.2523130203005264,-0.7868398041938254,1.364882389586126,1.8798361939354067,0.34184233780661694,-1.098156708675958,-0.8077425369492318,-0.588326845910759,0.3254497555196403,2.9757076988516795,-0.16647454247249963,-0.3348873433115682,0.4918376846628943,-1.396837164962697,-0.775469088856557,1.1285285603384105,1.4058895348700413,1.6184258169830137,-1.4218265383504647
-0.0802671427143521,-1.724725049564645,-0.9051803655768846,-0.7760924322938173,-0.23101368629165203,0.15015393408302244,-0.16509041660722193,-0.5212644087352916,-0.6572774679897253,0.33540606202392836,-0.03858418114549902,-0.4798928851447798,0.646603648315516,-0.5564316414041761,-0.3348873433115682,0.7024193506659037,-1.2981498163613276,-0.499985723378625,0.9508075272142512,0.3821835628772908,-0.3487743593750938,0.8836371189870511
0.7444767509507878,-0.09446102827084511,1.2327701781057754,0.7583537985612352,-0.6312084911812167,0.7575181618345742,0.6828059828860632,0.22858677004449401,-0.9879368985043999,-0.7398485039682774,0.22146421378827905,0.6433865954086099,2.5320688320828864,0.6412937338859735,-1.172105701590488,0.2390618293769392,-1.4179911994954306,-0.4888644099601016,0.9508075272142512,-0.3344106175176342,1.729985664490589,0.5117881419971293
0.42715982313331946,1.0424751241398673,1.100939447530169,3.7619506759796355,-0.5719203719383181,4.4017035283438855,5.071916756733657,0.6408247412737168,-1.2083765188475162,-1.4703937118121289,0.09378530404873271,1.2271936142764635,2.9757076988516795,-0.16647454247249963,0.5023310149673516,-0.16499778176069457,-1.3920426379051405,0.05927237116167667,0.9508075272142512,1.815371923667141,1.4261631010657012,-1.4218265383504647
0.33503608253874423,-0.7337993959938465,-0.899448594682293,1.1827750964573136,1.2511892947808099,-0.5584376649604547,-0.06533789901977662,-1.2546011635803622,0.33470082355429837,1.0040689397386953,-0.05578910969894666,0.13754501115015202,-0.24067408522207026,1.3654997747590873,-0.3348873433115682,-0.6763379400757494,-0.6878464763265433,-0.36876873229168206,0.9508075272142512,-1.0510047979125594,-0.33199422735840795,-0.4178343004776755
-1.4343867903142626,-1.5051943474200915,-0.6472506753202635,0.031940423316024404,0.7250072365000859,0.35260867666687307,1.6304548999667934,0.45616778812646025,-0.8777170883328417,-0.5014888379511372,0.03883474239172487,1.4999023575576707,1.422971665160904,0.19562847796405727,-1.172105701590488,-1.9965739718023319,-0.9319678123404568,0.4375704890435049,0.3287839112796931,1.713001326467866,-0.016139902770747092,2.631327310839684
-1.4942971395098896,-1.751187010080308,-0.6759095297932214,0.7746776946341613,-0.09761541799513034,0.5550634192507237,-0.6139767457507258,-0.3253387574246439,-0.6572774679897253,0.23816513728339153,0.14596925750364043,0.7064435405572098,-0.3515838019142685,0.9476885973322908,-1.172105701590488,-1.4847247310732437,-1.4725221992284085,-0.42189398501938524,1.1285285603384105,1.815371923667141,1.4261631010657012,-0.9756077659625584
-0.5895496541526767,-0.1081984898396105,-0.899448594682293,-0.6373393156739454,0.1098929993550141,0.25138130537494774,1.680331158760516,0.44811817553371136,-0.8777170883328417,-0.7150744967983315,0.054889430408851504,0.7079412911934896,0.9793327983921108,0.05635808548845869,-1.172105701590488,0.01714225500068589,-0.9726547016761093,0.9831993111290751,0.15106287815553376,1.3035189376707663,0.5129152004584671,1.5529652775689105
-0.6237815431706917,-0.03592395089959334,-0.9510345327336173,-0.8903597048043,-0.4681661632632461,0.25138130537494774,-0.8633580397193391,-0.6615657951227301,-0.6572774679897253,0.5310984298664118,0.10547567856687655,-0.6120914318719661,-0.90613238537526,-0.7514101908700145,-1.172105701590488,0.7762246322716411,-1.0964843648715725,-0.5180723693858386,-0.5598212543411043,1.815371923667141,-0.13984069842406407,-1.0499775613605427
