DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
2.342139840379688,1.8367719864033079,1.0598238884766702,0.5938112062120376,0.6619042898604909,0.4750096619072157,0.7920020084450986,-0.5077226248474094,-0.12216944435627342,-0.8024073279216095,-0.3469062808478856,1.5458625639758887,0.14966270360917328,0.8774485428227201,-0.4039866301413296,-1.148586507587724,1.3960354071847907,0.8853281199677115,0.09953042998106824,-1.1194547285883938,0.16690968217336508,-0.5058214465496462
-1.0180862876539456,2.112728743727831,0.4853223652280234,0.25886884842239044,0.5989539518038288,0.8891206492109418,0.031680080337803944,-0.28519812568885505,-0.12216944435627342,-0.7211467013273423,-0.3458220570250125,1.8467424778607824,0.4040892997447672,0.8774485428227201,-0.10806823678825501,-1.148586507587724,1.5874772691990602,0.671451422430442,0.09953042998106824,-1.0411792308567633,0.16690968217336508,1.8373025294322953
2.1635401018731906,1.6843978823974788,1.5704919091421339,0.7798902938729527,-2.305754504239292,-0.3532123127002364,1.6368041507865372,-0.4418559224262821,-0.12216944435627342,0.31677377101099186,-0.33000745755649047,-0.35966840308239806,-0.3591904886620146,-2.6323456284681686,-0.6999050234944042,2.016325130927082,-1.4589151920370849,-0.2528360678664415,0.2390782493359639,-1.1194547285883938,-0.9916769963532719,-0.5058214465496462
2.245856677771002,1.7421606984752214,1.506658406558951,-0.18772096196380567,0.7518333442271509,-0.3532123127002364,1.2988832938499617,-0.4904526346161174,-0.12216944435627342,-0.31292014220888925,-0.2966321529405028,-0.14011095666889967,0.912942492015955,-1.3392635653609988,-0.10806823678825501,-0.35623612189809495,1.5590277045653604,-0.03761453020331355,-0.3191130280836181,-1.1194547285883938,0.16690968217336508,-0.5058214465496462
-0.0446211390627375,-0.3522889401064023,-0.982848194185185,-0.07607350936725668,-0.003570712452793903,-1.1814342873076886,-1.3200033474084978,0.9897024004182766,-0.12216944435627342,0.8135070377023585,-0.38794670598873227,-1.7016355654970983,-1.3768968732043902,-1.5239895743763092,-1.1931023457495284,0.7676695020971022,-0.7984928847472053,-0.2875398098686049,0.6577217074006503,-1.0411792308567633,-0.9916769963532719,-0.5058214465496462
1.5921849106078119,1.265550203389858,2.974828965972159,0.8543219289373188,-2.73741396519926,-2.8378782365225925,3.410888649703558,-2.953216866613814,-0.12216944435627342,0.5657792088820984,-0.2904107498430329,-1.3957948091947128,-1.885750065475578,-1.8934415924069294,-0.8971839523964539,0.9049342465138277,-0.4592421343036117,-0.4432757900589739,-0.17956520872872306,-1.1194547285883938,-1.6210327229603345,1.476821917742766
-0.834625439384193,-0.9119433095407538,1.1874908936430362,0.25886884842239044,0.6619042898604909,0.06089867460348965,0.9609624369133863,-0.08523271104773768,-0.12216944435627342,-0.21358860389985904,-0.2893164569957437,-0.1801904510933515,-0.10476389252642065,-1.708715583391619,-0.5026260945923544,1.6849398918416854,-0.5239086996374346,-0.048678364101958714,-0.5982086667934093,-1.0411792308567633,0.16690968217336508,-0.5058214465496462
1.6599696783112774,1.3147183921200654,2.9109954633889763,1.7102857321775282,-2.719428154325928,-0.7673233000039624,3.2419282212352707,-3.3771321007737085,-0.12216944435627342,0.3825393769078241,-0.3420358842688696,-1.146673784616057,0.14966270360917328,-2.2628936104375486,-0.6012655590433793,1.9050150366992693,-0.5989903127533874,-0.04030083077559814,-0.17956520872872306,0.9939837101656327,0.16690968217336508,-0.5058214465496462
-0.2938587270855626,-0.5376544506080004,-0.727514183852453,0.5193795711476716,0.15830158540719436,-0.7673233000039624,-0.7286418477694907,0.6933676795223223,-0.12216944435627342,0.6575221439145458,0.27102480258829914,-1.0498347510450166,-0.8680436809332024,-0.9698115473303796,-0.10806823678825501,0.3094544940591767,-0.4306856738285616,-1.6858143760226267,0.6577217074006503,0.759157216970741,-1.6782468799246122,-0.5058214465496462
-0.0633395352862699,-0.3598961745109285,-0.919014691602002,-0.11328932689943963,0.06837253104053417,-0.7673233000039624,-0.8976022762377784,0.9138246377467477,-0.12216944435627342,0.2592604408697101,-0.28976193987150345,-1.4486118148424607,-1.1224702770687962,-0.6003595292997594,0.48376854991789414,-0.7524113147429076,-0.167966237458102,-0.17454058881015255,0.6577217074006503,-1.1194547285883938,-0.9916769963532719,-0.5058214465496462
