DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
2.4568996469587074,1.2792028616501618,0.8100818878538888,1.0293803118195268,-0.9662221258188217,0.1837327912538784,-0.017687287780371243,1.7489192791146446,-0.3904766991162836,0.23374564884630325,0.7629076071387163,-1.2950100999842802,0.636920293677956,1.2184626736254633,1.9840753480024045,0.6568131142249185,-0.5946810667746554,0.8138038169847118,0.07088812050083601,-0.4291908210202343,-0.17334924663920329,-0.22941573387056174
-0.8154219188326015,1.3038908045646318,-0.08011798890862622,0.5664774172407735,-0.4193684288572862,-0.8970483337689361,-0.5000678636086803,0.9665683259221737,-0.3904766991162836,0.43614375929952365,0.8195840151309033,-0.6206844852221381,-0.7571596924844644,0.9257828541087635,1.9840753480024045,-0.8093847250682549,1.5947008710039012,1.475071650526385,0.07088812050083601,-0.4291908210202343,-1.3816123314802955,-0.22941573387056174
-0.04239223639357196,-0.5681894710306892,0.8100818878538888,1.0293803118195268,-0.9662221258188217,-0.8970483337689361,-0.17848081305647426,-0.2134428853684319,-0.3904766991162836,1.268710827749475,0.8532823800064769,-1.3173657463895145,-0.7571596924844644,1.1452927187462885,-0.4717167279159919,1.0450507109088907,0.7189480958924788,0.43845427875209814,0.07088812050083601,-0.19141197280957814,-1.3816123314802955,-0.22941573387056174
-0.910257215833643,0.0011485276368080276,0.8100818878538888,0.5664774172407735,-0.4193684288572862,0.1837327912538784,-0.17848081305647426,0.24830469229195307,-0.3904766991162836,0.795189661775828,0.8632839875984303,-1.1104208959346398,0.28840029713735094,0.9257828541087635,-0.4717167279159919,1.0450507109088907,-0.6822563442857977,1.7684596802949506,0.07088812050083601,4.326386143192889,-0.17334924663920329,-0.22941573387056174
-0.06495179668688086,1.3062792409404862,-1.860517742433656,0.5664774172407735,-2.3333563682226592,-1.9778294587917506,-0.6608613888847833,-1.4092772525714197,2.088740438129764,2.160729604220345,1.1302115367725771,-0.9927059026857036,-1.8027196821062796,1.2184626736254633,-0.4717167279159919,1.7296219006463007,1.9927703142363655,0.46503129662289344,0.07088812050083601,-0.19141197280957814,-1.8300875326139152,-0.22941573387056174
-0.7772199501698625,-0.6164215803594787,-1.860517742433656,0.5664774172407735,-2.6067832167034273,-1.9778294587917506,-0.6608613888847833,-2.4199608083277475,4.567957575375812,2.6571914845713143,2.2270796512765525,-1.8332209721546961,-2.151239678646885,0.7794429443504132,-0.4717167279159919,1.7296219006463007,1.9927703142363655,-1.082056282370714,0.07088812050083601,-0.19141197280957814,-1.1365691803454312,4.358898943540673
-0.19796724141635677,1.2784238031261144,-1.860517742433656,0.5664774172407735,-2.059929519741893,-1.9778294587917506,-0.5000678636086803,-0.23302777360081334,2.088740438129764,1.9221161380013054,1.057856549240255,-0.906443093069927,-1.8027196821062796,0.9257828541087635,-0.4717167279159919,1.7296219006463007,1.5947008710039012,0.22771899085200045,0.07088812050083601,-0.19141197280957814,-1.1173047816713066,-0.22941573387056174
-0.2059820116109755,1.3131751401945184,-0.9703178656711412,0.103574522662019,-1.7865026712611238,-0.8970483337689361,-0.5000678636086803,0.3063754327964095,2.088740438129764,1.6120849981627559,0.983651333473434,-1.435726573548875,-1.4541996855656745,1.3648025833838136,-0.4717167279159919,1.7296219006463007,1.5947008710039012,0.048018862390323526,0.07088812050083601,-0.19141197280957814,-1.1173047816713066,-0.22941573387056174
-0.07914130153474892,1.3063828194716987,-1.860517742433656,0.103574522662019,-0.9662221258188217,-1.9778294587917506,-0.5000678636086803,-1.3776804976868893,2.088740438129764,2.111822031598036,1.22073408827427,-1.4252923711878482,-1.4541996855656745,1.291632628504639,-0.4717167279159919,1.7296219006463007,1.5947008710039012,-0.24491976852907038,-14.10673597966583,-0.19141197280957814,-1.1173047816713066,4.358898943540673
-0.926383813042645,-0.04113804188491763,1.7002817646164037,1.0293803118195268,0.6743389650657824,0.1837327912538784,3.8413573188461014,1.5714627389891787,-0.3904766991162836,-0.23218529043243358,0.9023954833632906,-1.0032903475215054,1.6824802832997714,0.9257828541087635,2.393374027322137,-0.250869227188532,-0.3956463451584231,1.6502030596289365,0.07088812050083601,-0.4291908210202343,-0.8026529366606056,-0.22941573387056174
-0.2754967682488264,1.2744936320208775,-1.860517742433656,0.5664774172407735,-1.5130758227803573,-1.9778294587917506,-0.5000678636086803,-0.285401976817536,2.088740438129764,2.095539250067402,1.605916323444486,-1.8614312732364051,-1.4541996855656745,0.9989528089879383,-0.4717167279159919,1.7296219006463007,1.2578728805764312,-0.9312799485710355,0.07088812050083601,-0.19141197280957814,-1.1173047816713066,4.358898943540673
-0.2578781751880794,1.2768449703717772,-1.860517742433656,0.103574522662019,-2.059929519741893,-1.9778294587917506,-0.5000678636086803,-1.3523939880233686,2.088740438129764,2.5525544842460026,1.821627572153601,-1.4312684429631635,-1.8027196821062796,1.291632628504639,-0.8810154072357246,1.7296219006463007,1.5947008710039012,-1.174295422373075,0.07088812050083601,-0.19141197280957814,-1.1173047816713066,4.358898943540673
-0.08218982928332545,1.2681773497721194,-1.860517742433656,-0.3593283719167355,-1.7865026712611238,-0.8970483337689361,-0.5000678636086803,0.2391526658103812,2.088740438129764,1.349427783297567,1.0625400639871074,-0.8236977101384105,-1.4541996855656745,1.0721227638671131,-0.4717167279159919,1.0450507109088907,1.5947008710039012,0.31926878961477745,0.07088812050083601,-0.19141197280957814,-1.7466084716927088,-0.22941573387056174
-0.836699099044629,1.3767859926757815,-2.750717619196171,0.103574522662019,-2.059929519741893,-1.9778294587917506,-0.6608613888847833,-0.8540086967086583,4.567957575375812,2.127975707040493,1.386750052415579,-1.7812022510011185,-2.151239678646885,1.1452927187462885,-0.062418048596259185,1.7296219006463007,1.9927703142363655,0.022658977745931407,0.07088812050083601,-0.19141197280957814,-1.8300875326139152,4.358898943540673
-0.13428979533179253,1.259458679753507,-1.860517742433656,0.7979288645301497,-0.6927952773380552,-0.8970483337689361,-0.5000678636086803,0.5194569732082801,-0.3904766991162836,0.7601548122353105,1.0648481672151797,-1.3431912149284582,-1.4541996855656745,0.7062729894712383,0.3468806307234735,1.0450507109088907,1.9315288614313713,0.2767727492558571,0.07088812050083601,-0.19141197280957814,-1.5892825491873583,-0.22941573387056174
2.425482219599787,1.2529575415342484,-0.08011798890862622,0.5664774172407735,-0.14594158037651966,0.1837327912538784,-0.3392743383325773,2.3064134500863194,-0.3904766991162836,0.13667828394055964,0.9454657208167632,-0.7657559756023515,-0.06011969940325418,1.2184626736254633,2.393374027322137,-0.8093847250682549,-0.907449915028735,0.32735172255115313,0.07088812050083601,-0.19141197280957814,0.7706062883929006,-0.22941573387056174
1.1197655337120613,1.3055021905716357,-1.860517742433656,-0.3593283719167355,-1.5130758227803573,-0.8970483337689361,-0.3392743383325773,-1.1747863581269713,2.088740438129764,2.256573058425345,2.162628838956878,-1.5739583344554124,-1.1056796890250695,1.2184626736254633,-0.4717167279159919,1.7296219006463007,1.2578728805764312,-1.3208761969002263,0.07088812050083601,-0.19141197280957814,-1.5892825491873583,4.358898943540673
-0.11501036799325173,1.3232696079078161,-1.860517742433656,0.5664774172407735,-2.3333563682226592,-1.9778294587917506,-0.6608613888847833,-2.083813738690081,2.088740438129764,2.2055553061100013,1.5619970056132462,-0.8231398509708368,-1.8027196821062796,1.0721227638671131,-0.4717167279159919,1.7296219006463007,1.9927703142363655,-0.16216979815391522,0.07088812050083601,-0.19141197280957814,-1.8300875326139152,-0.22941573387056174
-0.2037233342836599,1.3344276580288588,-1.860517742433656,0.103574522662019,-1.7865026712611238,-1.9778294587917506,-0.5000678636086803,-0.6664418596655706,2.088740438129764,1.95171213004785,1.668431813655763,-1.3977878376393702,-1.4541996855656745,1.0721227638671131,-0.4717167279159919,1.7296219006463007,1.5947008710039012,-0.77355527425622,0.07088812050083601,-0.19141197280957814,-1.1173047816713066,-0.22941573387056174
1.1881019598974585,1.2552363749132995,-0.08011798890862622,0.5664774172407735,-0.6927952773380552,-0.8970483337689361,-0.5000678636086803,1.09404445353918,-0.3904766991162836,0.6839673745527846,0.727419795255718,-0.9073171119757852,-1.1056796890250695,0.7794429443504132,-0.4717167279159919,1.0450507109088907,1.9315288614313713,1.8102970914725145,0.07088812050083601,-0.19141197280957814,-1.5892825491873583,-0.22941573387056174
2.200122350157758,1.1124850773506743,1.7002817646164037,0.5664774172407735,0.40091211658501585,1.264513916276693,3.8413573188461014,1.9630475636102518,-0.3904766991162836,-0.3110347030742258,0.4027969957917523,-1.1862856616564126,2.3795202763809815,1.2184626736254633,-0.062418048596259185,0.2171968179355952,-0.49949054774080515,0.35370761420120583,0.07088812050083601,-0.4291908210202343,-0.8026529366606056,-0.22941573387056174
-0.8369088833165159,1.2325333348724707,0.8100818878538888,0.103574522662019,0.6743389650657824,0.1837327912538784,-0.17848081305647426,1.1180263821083614,-0.3904766991162836,-0.6062530183375969,0.5651174090918437,-0.6127570007378547,0.28840029713735094,0.4867631248337126,1.5747766686826716,-0.250869227188532,-0.42626707156092036,2.372694776808413,0.07088812050083601,-0.4291908210202343,-0.8026529366606056,-0.22941573387056174
2.375657191265974,1.2229086697828864,0.8100818878538888,0.5664774172407735,0.6743389650657824,0.1837327912538784,-0.017687287780371243,1.3408541225033228,-0.3904766991162836,-0.03655769612496271,0.8622378596763802,-1.1020272867821086,0.636920293677956,0.9989528089879383,-0.4717167279159919,-0.8093847250682549,-0.7630950619883904,1.4890459975708663,0.07088812050083601,4.326386143192889,-0.8026529366606056,-0.22941573387056174
0.7958375552407896,1.281318928765879,-0.08011798890862622,0.5664774172407735,-0.14594158037651966,0.1837327912538784,-0.3392743383325773,1.6671044108364932,-0.3904766991162836,0.11058685278075828,0.7298234504819587,-0.8587104869161728,-0.06011969940325418,1.1452927187462885,3.211971385961603,-0.250869227188532,-0.5135928468569312,1.4040244490900127,0.07088812050083601,-0.19141197280957814,0.7706062883929006,-0.22941573387056174
2.3976323043729058,1.237745448840029,0.8100818878538888,0.5664774172407735,-0.14594158037651966,0.1837327912538784,-0.017687287780371243,1.1992385706677593,-0.3904766991162836,0.45814176476752244,0.8149922014782017,-1.0633327501939955,0.636920293677956,1.0721227638671131,-0.062418048596259185,-1.3951090207476398,-0.5946810667746554,1.1706500174526822,0.07088812050083601,4.326386143192889,-0.17334924663920329,-0.22941573387056174
-0.8061711906987936,-1.0378289057111219,0.8100818878538888,0.5664774172407735,0.5376255408253992,0.1837327912538784,3.6805637935699984,1.1389630744939017,-0.3904766991162836,-0.21345623564925992,0.7912697037845027,0.6581612096753069,2.3795202763809815,1.0721227638671131,2.8026727066418697,-1.3951090207476398,-0.2297840771448958,1.8651282381751684,0.07088812050083601,-0.4291908210202343,-0.17334924663920329,-0.22941573387056174
2.414339220483417,1.2458525827549733,-0.08011798890862622,0.103574522662019,-0.6927952773380552,-0.8970483337689361,-0.3392743383325773,1.248863917872105,-0.3904766991162836,0.45925772581046237,0.912669540930347,-1.1104208959346398,-0.06011969940325418,0.9989528089879383,-0.062418048596259185,-0.8093847250682549,-0.907449915028735,1.5530489913884094,0.07088812050083601,-0.19141197280957814,0.7706062883929006,-0.22941573387056174
